0:00:06.02,61
0:00:06.44,3U6L
0:00:06.87,5L2U
0:00:07.29,4L1U
0:00:07.50,5
0:00:07.70,6+1
0:00:08.11,6-2
0:00:08.32,3
0:00:08.53,4
0:00:08.74,52
0:00:08.97,6+1
0:00:09.52,6-1
0:00:09.59,25
0:00:09.79,61+
0:00:10.01,51-
0:00:10.21,2
0:00:10.42,51
0:00:10.64,6+2
0:00:10.84,6-3
0:00:11.05,2+
0:00:11.38,5
0:00:11.69,42-
0:00:11.79,2
0:00:11.90,5
0:00:12.00,1
0:00:12.10,6
0:00:12.28,1L
0:00:12.49,4
0:00:12.61,2
0:00:12.69,4
0:00:12.92,5
0:00:13.12,52
0:00:13.33,3
0:00:13.53,63
0:00:13.76,5
0:00:13.87,2
0:00:13.97,4
0:00:14.18,5R2
0:00:14.40,2
0:00:14.62,5R2
0:00:14.84,2
0:00:15.05,5R2
0:00:15.25,2
0:00:15.47,5
0:00:15.68,52U
0:00:15.87,3
0:00:15.97,5
0:00:16.08,3
0:00:16.29,2
0:00:16.52,52
0:00:16.73,4
0:00:16.92,41
0:00:17.14,2
0:00:17.24,5
0:00:17.34,3
0:00:17.55,52L
0:00:17.76,5
0:00:17.97,2L5
0:00:18.18,5
0:00:18.39,2L5
0:00:18.61,5U
0:00:18.82,2U
0:00:19.02,5U
0:00:19.23,2
0:00:19.34,4
0:00:19.44,2
0:00:19.64,3
0:00:19.84,63
0:00:20.05,6
0:00:20.26,15
0:00:20.47,2
0:00:20.57,5
0:00:20.68,3
0:00:20.89,6R2L
0:00:21.10,1
0:00:21.31,1+5+
0:00:21.52,5-1-
0:00:21.73,1L5R
0:00:21.94,6
0:00:22.15,62
0:00:22.36,53
0:00:22.57,4
0:00:22.67,2
0:00:22.78,4
0:00:22.99,5
0:00:23.22,52
0:00:23.43,3
0:00:23.64,63
0:00:23.85,5
0:00:23.95,2
0:00:24.05,4
0:00:24.27,61
0:00:24.68,52
0:00:24.89,5U1+
0:00:25.32,1R6
0:00:25.74,4
0:00:25.94,5
0:00:26.15,6+2
0:00:26.57,6-1
0:00:26.99,3
0:00:27.20,5
0:00:27.42,2
0:00:27.62,4+
0:00:27.84,1
0:00:28.04,4-
0:00:28.46,6
0:00:28.67,3
0:00:28.89,5
0:00:29.09,2
0:00:29.30,4
0:00:29.52,61+
0:00:29.95,5+1-
0:00:30.37,5-2+
0:00:30.77,62-
0:00:31.19,2+
0:00:31.40,3=
0:00:31.60,2=
0:00:31.82,53-
0:00:32.03,1
0:00:32.44,5
0:00:32.65,5
0:00:32.87,4+2L
0:00:33.09,4-
0:00:33.31,5R3+
0:00:33.52,3-
0:00:33.73,4+2L
0:00:33.93,4-
0:00:34.14,52+
0:00:34.34,62-
0:00:34.56,4+2U
0:00:34.76,4-
0:00:34.96,5R3+
0:00:35.18,3-
0:00:35.39,4+2L
0:00:35.58,4-
0:00:35.82,1+6
0:00:36.03,51-
0:00:36.24,42+
0:00:36.46,6
0:00:36.65,3-5+
0:00:36.89,2
0:00:37.09,6-1+
0:00:37.31,4
0:00:37.51,5R2L
0:00:37.72,3
0:00:37.93,1+6
0:00:38.20,5
0:00:38.54,43-
0:00:38.74,3
0:00:38.96,5+2+
0:00:39.17,5U2U
0:00:39.58,61
0:00:40.01,3
0:00:40.22,36
0:00:40.43,2
0:00:40.64,52
0:00:40.86,1
0:00:41.06,14
0:00:41.28,4
0:00:41.49,41
0:00:41.70,5
0:00:41.90,52
0:00:42.12,6
0:00:42.33,63
0:00:42.54,5
0:00:42.74,4
0:00:42.95,61+
0:00:43.17,5L
0:00:43.37,1-4
0:00:43.59,5+3
0:00:43.79,2
0:00:44.01,5U2U
0:00:44.20,2
0:00:44.42,4
0:00:44.62,1
0:00:44.84,52R
0:00:45.04,6
0:00:45.25,25L
0:00:45.47,2
0:00:45.69,2U
0:00:45.79,5
0:00:45.89,3
0:00:46.10,2
0:00:46.30,61
0:00:46.52,6
0:00:46.72,6+1
0:00:46.93,2
0:00:47.11,5-3+
0:00:47.32,4
0:00:47.53,52-
0:00:47.75,4
0:00:47.97,5+3
0:00:48.17,2
0:00:48.38,6-1+
0:00:48.59,5
0:00:48.80,4+2-
0:00:49.03,3
0:00:49.24,5-2
0:00:49.65,5+1
0:00:49.85,(5.6)=
0:00:50.07,5-3
0:00:50.27,42+
0:00:50.48,5+3-
0:00:50.69,4=
0:00:50.91,5-2
0:00:51.31,6+1
0:00:51.52,(5.4)=
0:00:51.64,2
0:00:51.72,6=
0:00:51.95,3(5.4)=
0:00:52.16,6-1
0:00:52.27,5
0:00:52.37,2
0:00:52.59,5U2U
0:00:53.10,61
0:00:53.20,4
0:00:53.42,3
0:00:53.64,5+2
0:00:53.85,5-3
0:00:54.06,4
0:00:54.25,5+2+
0:00:54.47,5-2-
0:00:54.68,5+2
0:00:54.90,5-3
0:00:55.12,4
0:00:55.32,3
0:00:55.54,5+2L
0:00:55.73,5-1
0:00:55.95,2R
0:00:56.16,5
0:00:56.27,2
0:00:56.37,4
0:00:56.59,5+2
0:00:56.79,5-2
0:00:57.01,5+2
0:00:57.22,5-2
0:00:57.43,5+2+
0:00:57.62,2-5-
0:00:57.82,2U5L
0:00:58.04,2
0:00:58.24,2R5U
0:00:58.45,5
0:00:58.67,5L2U
0:00:58.87,4
0:00:59.07,3
0:00:59.28,42
0:00:59.49,5
0:00:59.70,6+1U
0:01:00.12,6-2R
0:01:00.34,5
0:01:00.54,3U6+
0:01:00.75,6-
0:01:00.97,42L
0:01:01.17,5
0:01:01.38,6+1U
0:01:01.59,6-
0:01:01.83,5+2R
0:01:02.03,5-
0:01:02.24,4+2U
0:01:02.44,4-
0:01:02.65,5+1L
0:01:02.88,5-
0:01:03.07,61
0:01:03.29,5
0:01:03.38,2
0:01:03.49,4
0:01:03.70,3
0:01:03.91,61
0:01:04.13,2
0:01:04.24,5
0:01:04.35,3
0:01:04.56,52
0:01:04.77,4
0:01:04.97,61
0:01:05.17,3
0:01:05.39,5+2+
0:01:06.03,5U2U
0:01:06.44,61
0:01:06.87,5+2U
0:01:07.08,5-3
0:01:07.27,4
0:01:07.49,5+3
0:01:07.69,2U5-
0:01:07.90,4
0:01:08.11,4+2
0:01:08.32,1
0:01:08.54,26=
0:01:08.74,3
0:01:08.96,24=
0:01:09.17,1
0:01:09.39,6L1R
0:01:09.60,4
0:01:09.70,2
0:01:09.80,5
0:01:10.02,6
0:01:10.12,2
0:01:10.23,5L
