0:00:04.79,2
0:00:04.96,4U
0:00:05.10,1U
0:00:05.42,5R
0:00:05.57,2R
0:00:05.73,6
0:00:06.05,5
0:00:06.22,3U
0:00:06.37,6U
0:00:06.68,2L
0:00:06.84,5L
0:00:07.00,1
0:00:07.31,4R
0:00:07.47,2+
0:00:07.63,5+
0:00:07.94,5-2-
0:00:08.11,5U2U
0:00:08.42,5+
0:00:08.57,4
0:00:08.74,3
0:00:08.89,4+3+
0:00:10.12,1=6=
0:00:10.80,4-3-
0:00:11.12,6U1U
0:00:11.42,6+1
0:00:11.72,3
0:00:11.87,2
0:00:12.04,6R1+
0:00:12.34,4
0:00:12.66,1L6+
0:00:12.98,3
0:00:13.15,2
0:00:13.32,6R1+
0:00:13.63,4
0:00:13.94,5L1R
0:00:14.26,2
0:00:14.42,5
0:00:14.58,3
0:00:14.89,6+
0:00:15.05,2R
0:00:15.21,6L
0:00:15.53,2
0:00:15.68,5
0:00:15.84,6+1+
0:00:16.16,6U1U
0:00:16.47,61+
0:00:16.79,4
0:00:16.94,5
0:00:17.10,1L6+
0:00:17.42,3
0:00:17.72,6R1+
0:00:18.04,4
0:00:18.19,5
0:00:18.35,6+1L
0:00:18.66,3
0:00:18.99,6-1+
0:00:19.14,5
0:00:19.29,1-4
0:00:19.47,3
0:00:19.61,5+
0:00:19.77,1
0:00:19.94,5-2
0:00:20.24,61
0:00:20.40,52
0:00:20.57,4
0:00:20.72,3
0:00:20.87,5R2L
0:00:21.51,6
0:00:21.67,3
0:00:21.82,5
0:00:21.99,2
0:00:22.30,41
0:00:22.62,2+
0:00:22.77,4
0:00:22.93,5R2-
0:00:23.25,5
0:00:23.41,1
0:00:23.56,4
0:00:23.73,2U
0:00:24.04,1
0:00:24.19,4
0:00:24.36,2
0:00:24.51,5
0:00:24.82,63
0:00:25.14,5
0:00:25.31,3
0:00:25.46,6+
0:00:25.79,6-2
0:00:25.94,2
0:00:26.10,5
0:00:26.27,3U
0:00:26.57,1L
0:00:26.73,4
0:00:26.89,2
0:00:27.05,5
0:00:27.37,14
0:00:27.68,4R
0:00:27.84,2
0:00:28.00,5+
0:00:28.31,15-
0:00:28.47,1
0:00:28.63,4
0:00:28.79,2U
0:00:29.10,2+
0:00:29.42,62-
0:00:29.58,3
0:00:29.74,5+
0:00:29.89,1
0:00:30.05,5-
0:00:30.22,5U2U
0:00:30.53,2
0:00:30.68,3
0:00:30.84,4
0:00:31.00,52
0:00:31.62,62
0:00:31.94,3
0:00:32.10,5
0:00:32.42,62
0:00:32.73,5
0:00:32.89,3
0:00:33.05,2+
0:00:33.36,62-
0:00:33.52,2
0:00:33.68,5
0:00:33.85,3U
0:00:34.15,15
0:00:34.47,4
0:00:34.62,2
0:00:34.94,15
0:00:35.26,2
0:00:35.42,4
0:00:35.57,5+
0:00:35.89,5-1
0:00:36.05,5
0:00:36.21,2R
0:00:36.37,5L
0:00:36.69,62
0:00:37.00,3
0:00:37.15,5
0:00:37.47,62
0:00:37.79,5
0:00:37.95,3
0:00:38.10,2+
0:00:38.42,62-
0:00:38.59,2
0:00:38.74,5U
0:00:38.91,3U
0:00:39.22,5+
0:00:39.53,15-
0:00:39.69,4
0:00:39.85,2+
0:00:40.00,6
0:00:40.15,2-
0:00:40.31,5U2U
0:00:40.62,5
0:00:40.77,4
0:00:40.93,3
0:00:41.09,52
0:00:41.40,2
0:00:41.55,5
0:00:41.72,1+
0:00:42.03,1-4
0:00:42.19,2+
0:00:42.50,52-
0:00:42.66,1
0:00:42.82,6+
0:00:42.97,3
0:00:43.29,6-1+
0:00:43.45,61-
0:00:43.61,2+
0:00:43.77,52-
0:00:43.92,3+
0:00:44.09,63-
0:00:44.24,1+
0:00:44.55,51-
0:00:44.72,3+
0:00:45.04,6+3-
0:00:45.35,6-1+
0:00:45.50,4
0:00:45.83,1R
0:00:45.98,4
0:00:46.14,2R
0:00:46.29,5
0:00:46.45,3R
0:00:46.61,6
0:00:46.77,6+
0:00:47.09,6-3
0:00:47.24,5+
0:00:47.55,5-2
0:00:47.72,6
0:00:47.87,1+
0:00:48.04,4
0:00:48.36,6+1-
0:00:48.50,6-1
0:00:48.67,5+
0:00:48.82,5-2
0:00:48.99,4+
0:00:49.14,4-1
0:00:49.31,6+
0:00:49.62,6-2
0:00:49.77,4+
0:00:50.09,4-1+
0:00:50.41,6+1-
0:00:50.57,3
0:00:50.87,6-2+
0:00:51.20,5U2-
0:00:51.52,3
0:00:51.69,4
0:00:51.83,2+
0:00:52.15,51-
0:00:52.32,2
0:00:52.64,3+
0:00:52.79,5
0:00:52.95,3-
0:00:53.10,5+
0:00:53.42,6-2
0:00:53.58,5
0:00:53.89,4
0:00:54.05,3
0:00:54.21,2
0:00:54.37,1+
0:00:54.69,1-5
0:00:54.84,1
0:00:55.15,4
0:00:55.32,2
0:00:55.47,5+
0:00:55.63,1+
0:00:55.79,1-
0:00:55.95,6-2+
0:00:56.10,62-
0:00:56.27,3+
0:00:56.42,53-
0:00:56.58,1+
0:00:56.74,41-
0:00:56.90,5+2+
0:00:57.05,5-
0:00:57.22,1-4+
0:00:57.37,4-2
0:00:57.53,5+3+
0:00:57.69,3-
0:00:57.84,6-2+
0:00:58.00,62-
0:00:58.16,1+
0:00:58.32,51-
0:00:58.47,3+
0:00:58.64,63-
0:00:58.79,4+
0:00:58.95,4-1+
0:00:59.10,6+1-
0:00:59.27,6-2
0:00:59.42,5L
0:00:59.58,2
0:00:59.74,5L
0:00:59.89,2
0:01:00.05,5L
0:01:00.21,2
0:01:00.37,5L
0:01:00.53,2
0:01:00.68,43
0:01:00.99,52
0:01:01.29,1U6U
0:01:01.47,5
0:01:01.52,2
0:01:01.58,5
0:01:01.63,2
0:01:01.94,6+1+
0:01:02.27,6U1U
0:01:02.42,5
0:01:02.58,14
0:01:02.89,14
0:01:03.05,5
0:01:03.21,6+1+
0:01:03.53,6U1U
0:01:03.69,2
0:01:03.84,63
0:01:04.16,63
0:01:04.32,2
0:01:04.47,6+1+
0:01:04.80,6U1U
0:01:04.95,5
0:01:05.10,14
0:01:05.42,14
0:01:05.74,6R1L
0:01:06.07,3
0:01:06.22,4
0:01:06.38,2
0:01:06.54,5
0:01:06.69,1
0:01:06.85,6
0:01:07.00,6+3+
0:01:07.32,6-3-
0:01:07.48,3R
0:01:07.64,6R
0:01:07.95,4
0:01:08.11,1
0:01:08.27,4+1+
0:01:08.59,4-1-
0:01:08.74,4L
0:01:08.90,1L
0:01:09.22,2
0:01:09.37,5
0:01:09.54,5+2+
0:01:09.85,6-3-
0:01:10.01,5
0:01:10.17,4
0:01:10.32,3
0:01:10.48,2
0:01:10.62,5
0:01:10.79,52
0:01:11.09,5+2+
0:01:11.42,5U2U
0:01:12.03,6+1+
0:01:12.35,6U1U
0:01:12.50,5
0:01:12.66,14
0:01:12.98,14
0:01:13.14,5
0:01:13.29,6+1+
0:01:13.62,6U1U
0:01:13.77,2
0:01:13.92,63
0:01:14.24,63
0:01:14.40,2
0:01:14.55,6+1+
0:01:14.85,1U6U
0:01:15.03,2
0:01:15.19,3
0:01:15.35,4
0:01:15.52,52
0:01:15.82,1L6R
0:01:16.14,3
0:01:16.29,4
0:01:16.45,2
0:01:16.62,5
0:01:16.77,1
0:01:16.92,6
0:01:17.09,6+3+
0:01:17.42,6-3-
0:01:17.57,3R
0:01:17.72,6R
0:01:18.05,4
0:01:18.20,1
0:01:18.36,1+4+
0:01:18.68,1-4-
0:01:18.84,4L
0:01:18.99,1L
0:01:19.32,2
0:01:19.47,5
0:01:19.63,5+2+
0:01:19.94,6-1-
0:01:20.10,5
0:01:20.26,2
0:01:20.42,3
0:01:20.57,5
0:01:20.74,4
0:01:20.89,3
0:01:20.97,5
0:01:21.05,3
0:01:21.21,4
0:01:21.29,2
0:01:21.37,4
0:01:21.52,52
0:01:21.83,61
0:01:22.14,5
0:01:22.30,4
0:01:22.45,3
0:01:22.62,2
0:01:22.78,5U2U
0:01:23.09,3
0:01:23.25,6+
0:01:23.56,6-2
0:01:23.72,2
0:01:23.88,1+
0:01:24.19,61-
0:01:24.35,6
0:01:24.68,2
0:01:24.84,3
0:01:25.00,4
0:01:25.15,5
0:01:25.32,5L2L
0:01:25.64,2
0:01:25.79,1+
0:01:26.10,51-
0:01:26.27,5
0:01:26.42,6+
0:01:26.74,6-3
0:01:26.89,3
0:01:27.05,2
0:01:27.20,61+
0:01:27.52,1-4
0:01:27.69,1
0:01:28.00,5
0:01:28.32,6+
0:01:28.48,1U
0:01:28.79,6-2
0:01:29.10,3R
0:01:29.42,4
0:01:29.74,2+5U
0:01:30.05,42-
0:01:30.22,2
0:01:30.53,5
0:01:30.84,1+
0:01:31.00,6U
0:01:31.32,5
0:01:31.64,1-4L
0:01:31.95,5
0:01:32.10,2
0:01:32.27,5L2R
0:01:32.59,2
0:01:32.73,5
0:01:33.04,3
0:01:33.35,1+
0:01:33.52,6U
0:01:33.83,1-5
0:01:34.15,4L
0:01:34.46,3
0:01:34.78,5+2U
0:01:35.09,5-3
0:01:35.25,5
0:01:35.57,2
0:01:35.88,6+
0:01:36.03,1U
0:01:36.35,2
0:01:36.67,6-3R
0:01:36.99,2
0:01:37.15,4
0:01:37.28,1U
0:01:37.62,5
0:01:37.77,2
0:01:38.25,5
0:01:38.41,3
0:01:38.57,6U
0:01:38.89,2
0:01:39.04,5
0:01:39.52,3
0:01:39.67,4
0:01:39.83,5+2R
