0:00:11.34,12
0:00:11.90,12
0:00:12.49,1+2+
0:00:13.62,1L2R
0:00:14.05,1+2+
0:00:14.49,1-2-
0:00:15.07,1
0:00:15.20,2
0:00:15.35,1+
0:00:15.64,1-2
0:00:15.94,2+
0:00:16.50,1+2-
0:00:17.09,1-2+
0:00:17.65,12-
0:00:18.24,1+2
0:00:18.82,1-2+
0:00:19.39,1+2-
0:00:19.95,1-2+
0:00:20.54,12-
0:00:21.10,1+2+
0:00:21.39,1-2-
0:00:21.67,1+2+
0:00:22.24,1U2U
0:00:22.82,12+
0:00:23.25,1+2-
0:00:23.69,1-2
0:00:24.27,2
0:00:24.40,1
0:00:24.55,2+
0:00:24.84,12-
0:00:25.14,1+
0:00:25.70,1U2+
0:00:26.29,1+2-
0:00:26.87,1-2U
0:00:27.44,1+2R
0:00:28.04,1L2+
0:00:28.60,1L2R
0:00:28.90,1R2L
0:00:29.19,1L2R
0:00:29.75,1R2L
0:00:30.34,1+2+
0:00:30.62,1-2-
0:00:30.92,1+2+
0:00:31.49,1U2U
0:00:32.07,1+2
0:00:32.64,2R
0:00:33.50,2+
0:00:33.80,1-2-
0:00:34.37,12+
0:00:34.95,1U
0:00:35.82,1+
0:00:36.10,1-2-
0:00:36.69,1+2+
0:00:37.12,1-2-
0:00:37.27,1R2L
0:00:37.84,1
0:00:38.12,2
0:00:38.42,12
0:00:38.70,1
0:00:38.85,2+
0:00:38.99,1+
0:00:39.57,1-2-
0:00:39.85,1
0:00:40.14,2+
0:00:40.72,12-
0:00:41.30,1+2+
0:00:41.85,1U
0:00:42.72,1+
0:00:43.02,1-2-
0:00:43.59,1+2+
0:00:44.17,2U
0:00:45.04,2+
0:00:45.32,1-2-
0:00:45.90,1+2+
0:00:46.47,1R2L
0:00:47.34,2
0:00:47.62,12
0:00:47.92,2
0:00:48.05,1+
0:00:48.20,2+
0:00:48.79,1-2-
0:00:49.37,2+
0:00:49.94,1+
0:00:50.52,1L2R
0:00:51.09,1L2R
0:00:51.69,12
0:00:52.24,12
0:00:52.84,2+
0:00:53.42,1D-
0:00:53.99,1+
0:00:54.57,2S-
0:00:55.14,12
0:00:55.72,1U2
0:00:56.29,12
0:00:56.87,12
0:00:57.44,1+2
0:00:58.02,2S-
0:00:58.59,1+2
0:00:59.17,2S-
0:00:59.74,1
0:01:00.04,1
0:01:00.32,1U2
0:01:00.60,2
0:01:00.90,2
0:01:01.19,2
0:01:01.47,12U
0:01:01.77,1
0:01:02.05,1
0:01:02.34,1
0:01:02.62,1U2
0:01:02.92,2
0:01:03.20,2
0:01:03.49,2
0:01:03.79,12U
0:01:04.07,1
0:01:04.35,1+2+
0:01:06.09,1-2-
0:01:06.39,1
0:01:06.52,2
0:01:06.67,1
0:01:07.25,1+2+
0:01:07.82,1U2U
0:01:08.69,2
0:01:08.84,1+
0:01:08.97,2+
0:01:09.55,1-2-
0:01:09.84,1
0:01:09.99,2+
0:01:10.12,1+
0:01:10.70,1-2-
0:01:10.99,2
0:01:11.14,1
0:01:11.29,2+
0:01:11.72,1+2-
0:01:12.15,1-2
0:01:12.44,1+2+
0:01:13.02,1U2U
0:01:13.59,1R2L
0:01:14.17,12
0:01:14.45,1
0:01:14.60,2
0:01:14.74,1+
0:01:15.32,1-2+
0:01:15.90,1+2-
0:01:16.19,1-2+
0:01:16.49,1+2-
0:01:16.77,1-2+
0:01:17.05,1+
0:01:17.64,1-2-
0:01:17.92,2
0:01:18.05,1+
0:01:18.20,2+
0:01:18.80,1-2-
0:01:19.09,1
0:01:19.24,2+
0:01:19.37,1+
0:01:19.95,1-2-
0:01:20.24,2
0:01:20.39,1
0:01:20.54,2R
0:01:20.97,1+2+
0:01:21.40,1-2-
0:01:21.69,1R2R
0:01:22.25,1R2R
0:01:22.84,1+2+
0:01:24.57,1-2-
0:01:24.85,2
0:01:25.00,1
0:01:25.15,2+
0:01:25.44,1+2-
0:01:25.72,1-2+
0:01:26.02,1+2-
0:01:26.30,1-2+
0:01:26.59,1+2-
0:01:26.87,1-2+
0:01:27.17,12-
0:01:27.45,1+2
0:01:28.02,2
0:01:28.60,2
0:01:29.19,2
0:01:29.77,1-2+
0:01:30.34,1
0:01:30.92,1
0:01:31.49,12-
0:01:32.07,1+2R
0:01:32.65,2R
0:01:33.22,2L
0:01:33.52,2R
0:01:33.80,2L
0:01:34.37,1R2L
0:01:34.95,1+2+
0:01:35.24,1-2-
0:01:35.54,1+2+
0:01:36.10,1U2U
0:01:36.69,12+
0:01:37.12,1+2-
0:01:37.55,1-2
0:01:38.12,2
0:01:38.27,1
0:01:38.42,2+
0:01:38.69,12-
0:01:38.97,1+
0:01:39.57,1U2+
0:01:40.14,1+2-
0:01:40.70,1-2U
0:01:41.29,1+2R
0:01:41.85,1L2+
0:01:42.44,1L2R
0:01:42.74,1R2L
0:01:43.02,1L2R
0:01:43.59,1R2L
0:01:44.17,1+2+
0:01:44.47,1-2-
0:01:44.75,1+2+
0:01:45.34,1U2U
0:01:45.94,0!
