0:00:05.20,14+
0:00:05.84,2
0:00:06.45,3
0:00:06.60,6=
0:00:07.07,2
0:00:07.70,14-
0:00:08.02,3+6+
0:00:08.95,1U4U
0:00:09.25,5+
0:00:09.57,2U5-
0:00:10.20,3U6U
0:00:10.52,2+
0:00:10.82,2-5U
0:00:11.42,1U4U
0:00:11.74,5+
0:00:12.05,2U5-
0:00:12.69,3U6U
0:00:12.99,2+
0:00:13.30,2-5U
0:00:13.92,1U4U
0:00:14.24,2R5R
0:00:14.54,3U6U
0:00:15.19,2U5U
0:00:15.49,1+6+
0:00:15.80,1L6R
0:00:16.45,25
0:00:16.60,2+5+
0:00:17.70,1-
0:00:17.85,1+6=
0:00:18.95,3-4-
0:00:19.27,1R
0:00:19.42,6L
0:00:19.57,2
0:00:19.89,1
0:00:20.20,2
0:00:20.50,3
0:00:20.82,4
0:00:21.14,5
0:00:21.45,6
0:00:21.75,5U
0:00:21.92,2U
0:00:22.09,5
0:00:22.39,6
0:00:22.70,5
0:00:23.02,4
0:00:23.34,3
0:00:23.64,2
0:00:23.95,1
0:00:24.27,2R
0:00:24.42,5L
0:00:24.59,3
0:00:24.89,2
0:00:25.20,1
0:00:25.35,4+
0:00:25.52,2
0:00:25.84,3
0:00:26.14,2
0:00:26.45,16-
0:00:26.77,2+
0:00:27.24,2U5
0:00:27.70,5
0:00:27.85,3+
0:00:28.64,1R5
0:00:28.95,2L
0:00:29.25,1
0:00:29.57,25
0:00:29.89,3
0:00:30.04,5
0:00:30.20,2
0:00:30.35,5+
0:00:30.67,15-
0:00:30.82,1+
0:00:31.14,1-4
0:00:31.29,1
0:00:31.45,5
0:00:31.77,6
0:00:32.07,25
0:00:32.37,4
0:00:32.52,2
0:00:32.69,5
0:00:32.84,1+
0:00:33.15,1-5
0:00:33.30,5+
0:00:33.64,5R
0:00:33.77,2
0:00:33.94,5
0:00:34.25,1
0:00:34.55,2
0:00:34.72,5
0:00:34.87,3
0:00:35.04,5
0:00:35.19,2
0:00:35.34,5+
0:00:35.65,25-
0:00:35.80,1+6+
0:00:36.12,1U
0:00:36.27,6U
0:00:36.74,1+
0:00:37.04,1-6
0:00:37.35,25
0:00:37.82,1+4+
0:00:38.77,1R4-
0:00:39.24,2+
0:00:39.55,2-5
0:00:39.70,4
0:00:39.85,3
0:00:40.34,1+4+
0:00:41.12,3-6-
0:00:41.35,35
0:00:41.59,2L
0:00:42.07,1
0:00:42.20,4
0:00:42.35,2
0:00:42.69,3
0:00:42.85,5
0:00:43.00,3+
0:00:43.15,6
0:00:43.32,3-5
0:00:43.49,4
0:00:43.64,3+
0:00:43.79,3-
0:00:43.95,2
0:00:44.10,1
0:00:44.25,1+
0:00:44.72,1-6+
0:00:45.20,36-
0:00:45.67,3
0:00:45.82,5
0:00:45.99,3
0:00:46.14,6
0:00:46.37,5
0:00:46.60,4
0:00:46.77,2R
0:00:47.70,5
0:00:47.85,2+5
0:00:48.64,1-6+
0:00:49.27,1+5-
0:00:50.20,3-5
0:00:50.35,2
0:00:50.52,6+
0:00:50.99,36-
0:00:51.30,3L6
0:00:51.60,5
0:00:51.77,2
0:00:52.07,14
0:00:52.37,2
0:00:52.69,36
0:00:52.84,5+
0:00:53.15,25-
0:00:53.30,1+
0:00:53.62,1-4
0:00:53.94,25
0:00:54.24,1+4+
0:00:54.72,4-
0:00:54.87,6+
0:00:55.34,1R6-
0:00:55.65,5
0:00:55.82,2
0:00:56.44,4
0:00:56.60,1
0:00:56.75,1+4+
0:00:57.85,3-6-
0:00:58.15,25
0:00:58.64,2R
0:00:58.79,5
0:00:59.10,2L5
0:00:59.40,6+
0:00:59.55,1+
0:01:00.97,3-4-
0:01:01.44,16
0:01:01.75,5+
0:01:02.05,25-
0:01:02.37,1+
0:01:02.69,1-5
0:01:02.84,5+
0:01:03.15,25-
0:01:03.32,1+
0:01:03.62,1-4
0:01:03.94,2U5U
0:01:04.40,4
0:01:04.55,1
0:01:04.72,5
0:01:04.87,2
0:01:05.02,6
0:01:05.17,3
0:01:05.32,5
0:01:05.50,2
0:01:05.67,3
0:01:05.79,4
0:01:05.95,5
0:01:06.44,2R5R
0:01:06.74,6+
0:01:07.05,2
0:01:07.35,1+6-
0:01:07.67,1-4
0:01:07.84,1
0:01:07.99,5
0:01:08.14,2
0:01:08.29,6
0:01:08.47,3+
0:01:08.77,3-6
0:01:08.92,6
0:01:09.24,1+6+
0:01:10.99,2-5-
0:01:11.45,16
0:01:11.77,2+
0:01:12.07,2-5
0:01:12.39,6+
0:01:12.70,36-
0:01:12.85,2+
0:01:13.17,2-5
0:01:13.32,6+
0:01:13.64,36-
0:01:13.95,2L5L
0:01:14.42,3
0:01:14.59,6
0:01:14.74,2
0:01:14.89,5
0:01:15.04,1
0:01:15.20,4
0:01:15.35,2
0:01:15.52,5
0:01:15.67,4
0:01:15.82,3
0:01:15.99,2
0:01:16.45,2L5L
0:01:16.77,1+
0:01:17.09,5
0:01:17.39,1-6+
0:01:17.70,36-
0:01:17.85,6
0:01:18.02,2+
0:01:18.32,2-5
0:01:18.49,4+
0:01:18.95,14-
0:01:19.27,5+
0:01:19.57,25-
0:01:19.74,3+6+
0:01:20.65,1-4-
0:01:20.97,5
0:01:21.12,2+
0:01:21.29,5+
0:01:21.44,2-
0:01:21.60,5-
0:01:21.75,2+6
0:01:22.07,5
0:01:22.37,1-4
0:01:22.52,1
0:01:22.69,4
0:01:22.99,14+
0:01:23.30,2
0:01:23.62,36-
0:01:23.79,6
0:01:23.94,3
0:01:24.25,3+6+
0:01:25.04,1-4-
0:01:25.34,1+4+
0:01:26.12,3-6-
0:01:26.44,36
0:01:26.74,2U5U
0:01:27.07,14
0:01:27.35,25
0:01:27.69,16
0:01:28.00,2L5R
0:01:28.30,36
0:01:28.60,25
0:01:28.94,16
0:01:29.24,3+4+
0:01:30.34,1U6U
0:01:31.12,2
0:01:31.29,5
0:01:31.57,16
0:01:32.00,0!
0:01:36.62,1+
0:01:36.92,1-
0:01:37.09,1
0:01:37.24,4
0:01:37.39,2
0:01:37.55,5
0:01:37.70,3
0:01:37.87,6+
0:01:38.17,6-
0:01:38.32,6
0:01:38.49,3
0:01:38.64,5
0:01:38.80,2
0:01:38.95,4
0:01:39.12,1+
0:01:39.42,1-
0:01:39.57,1
0:01:39.74,4
0:01:39.89,2
0:01:40.05,5
0:01:40.20,3
0:01:40.35,2+5+
0:01:41.14,2L
0:01:41.45,5L
0:01:41.77,1L4R
0:01:43.95,1U6U
0:01:45.52,5R
0:01:46.74,3+4+
0:01:48.00,1R6L
0:01:48.94,14
0:01:49.25,1+4+
0:01:50.97,3-6-
0:01:51.75,3+6
0:01:52.05,5
0:01:52.34,1-4
0:01:52.54,1
0:01:52.69,4
0:01:53.00,14+
0:01:53.32,2
0:01:53.62,36-
0:01:53.79,6
0:01:53.94,3
0:01:54.24,3+6+
0:01:55.02,1-4-
0:01:55.34,1+4+
0:01:56.10,3-6-
0:01:56.44,25
0:01:56.74,14+
0:01:57.04,2
0:01:57.35,36-
0:01:57.52,6
0:01:57.67,3
0:01:57.97,3+6
0:01:58.30,5
0:01:58.60,1-4
0:01:58.77,1
0:01:58.92,4
0:01:59.24,36+
0:01:59.55,2+6-
0:01:59.85,2-4+
0:02:00.17,14-
0:02:00.49,2+5+
0:02:00.97,2U5U
0:02:01.44,14
0:02:01.75,25
0:02:02.07,36
0:02:02.37,25
0:02:02.69,16
0:02:03.02,25
0:02:03.34,14
0:02:03.64,25
0:02:03.95,16
0:02:04.25,1+6+
0:02:05.35,3L4R
0:02:06.77,1R6L
0:02:07.85,2L5R
0:02:08.64,2
0:02:08.80,5
0:02:09.12,16
0:02:09.59,1+4+
0:02:14.24,3=6=
0:02:16.75,1R4R
0:02:18.00,14
0:02:18.62,3U6U
0:02:19.25,36
0:02:19.40,14
0:02:20.32,3+4+
0:02:23.00,3L4R
