0:00:04.84,2L
0:00:05.47,1
0:00:05.69,1
0:00:06.00,2
0:00:06.34,1
0:00:06.52,1
0:00:06.94,2
0:00:07.35,1
0:00:07.57,2
0:00:07.77,1
0:00:07.99,2
0:00:08.20,1+
0:00:08.52,1-2+
0:00:08.82,12-
0:00:09.02,2+
0:00:09.34,1+2-
0:00:09.67,1-2
0:00:09.87,2+
0:00:10.19,1+2-
0:00:10.52,1-2
0:00:10.72,1+
0:00:11.04,1-2+
0:00:11.35,12-
0:00:11.55,1L2L
0:00:11.97,2
0:00:12.39,2
0:00:12.70,2
0:00:13.02,2
0:00:13.19,1U
0:00:13.84,2
0:00:14.04,1+2
0:00:14.35,2
0:00:14.69,2
0:00:14.89,1R
0:00:15.52,1
0:00:15.72,12+
0:00:16.04,1
0:00:16.35,1
0:00:16.59,2L
0:00:17.24,1
0:00:17.42,2L
0:00:17.65,1
0:00:17.87,1
0:00:18.09,2
0:00:18.29,1R
0:00:18.70,2
0:00:19.12,1R
0:00:19.54,2
0:00:19.75,1
0:00:19.97,2
0:00:20.29,2
0:00:20.59,2
0:00:20.80,1
0:00:21.02,2
0:00:21.22,1+
0:00:21.64,2+
0:00:22.07,2-
0:00:22.49,2+
0:00:22.90,2-
0:00:23.32,1L2
0:00:24.17,12R
0:00:25.00,2
0:00:25.42,2
0:00:25.84,1+
0:00:26.15,1-2
0:00:26.27,1
0:00:26.47,2
0:00:26.69,1
0:00:27.10,1
0:00:27.30,2
0:00:27.52,2+
0:00:27.84,12-
0:00:27.94,2
0:00:28.14,1
0:00:28.35,2
0:00:28.77,2
0:00:28.99,1
0:00:29.19,1+
0:00:29.50,1-2
0:00:29.62,1
0:00:29.82,2
0:00:30.04,1
0:00:30.45,1
0:00:30.67,2
0:00:30.87,1
0:00:31.09,2
0:00:31.29,1
0:00:31.50,2
0:00:31.72,1R
0:00:32.14,2
0:00:32.34,1
0:00:32.55,2L
0:00:32.97,1
0:00:33.19,2
0:00:33.39,1R
0:00:33.80,2
0:00:34.02,1
0:00:34.24,2L
0:00:34.54,1
0:00:34.65,2
0:00:34.85,1
0:00:35.07,1+2+
0:00:36.74,1L2-
0:00:37.15,2L
0:00:37.55,1L
0:00:37.97,2L
0:00:38.40,1
0:00:38.84,12
0:00:39.24,1+
0:00:39.54,2
0:00:39.85,2
0:00:40.05,1-2
0:00:40.49,12
0:00:40.90,2+
0:00:41.22,1
0:00:41.54,1
0:00:41.74,12-
0:00:42.17,12
0:00:42.59,1+
0:00:42.90,2
0:00:43.20,2
0:00:43.42,1L2
0:00:43.84,2
0:00:44.27,1L
0:00:44.69,2
0:00:45.12,1
0:00:45.54,12
0:00:45.97,1+
0:00:46.27,2U
0:00:46.59,2
0:00:46.80,1-2
0:00:47.22,12
0:00:47.64,2+
0:00:47.94,1U
0:00:48.27,1
0:00:48.49,12-
0:00:48.90,12
0:00:49.32,1+
0:00:49.64,2
0:00:49.95,1-2
0:00:50.15,1+2
0:00:50.57,(1.7)S=
0:00:50.99,(1.3)=
0:00:51.42,2SL
0:00:51.84,1
0:00:52.25,12
0:00:52.67,1+
0:00:52.99,2
0:00:53.30,2
0:00:53.52,1-2
0:00:53.94,2
0:00:54.14,1
0:00:54.35,2+
0:00:54.67,1
0:00:54.99,1
0:00:55.20,12-
0:00:55.60,1
0:00:55.82,2
0:00:56.04,1+
0:00:56.35,2
0:00:56.65,2
0:00:56.87,1-2
0:00:57.29,2
0:00:57.50,1
0:00:57.72,2
0:00:57.92,1
0:00:58.14,2+
0:00:58.34,1
0:00:58.55,12-
0:00:58.97,12
0:00:59.39,1+
0:00:59.70,2
0:01:00.02,2
0:01:00.24,1-2
0:01:00.65,2
0:01:00.85,1
0:01:01.07,2+
0:01:01.39,1
0:01:01.70,12-
0:01:01.90,2+
0:01:03.07,1DR
0:01:03.59,12+
0:01:04.00,12-
0:01:04.42,1+2
0:01:04.82,1-2
0:01:05.25,1
0:01:05.44,1+
0:01:05.65,1-2+
0:01:05.87,1+
0:01:06.10,1-2-
0:01:06.49,1
0:01:06.69,1+
0:01:06.92,1-2+
0:01:07.12,1+
0:01:07.34,1-2-
0:01:07.75,2
0:01:08.17,2
0:01:08.59,1
0:01:08.82,2
0:01:09.00,1
0:01:09.24,2
0:01:09.42,1
0:01:09.85,2
0:01:10.07,1
0:01:10.30,2
0:01:10.50,1
0:01:10.72,2
0:01:11.14,1
0:01:11.55,1
0:01:11.97,1+2+
0:01:12.19,2-
0:01:12.40,2+
0:01:12.60,2-
0:01:12.80,2+
0:01:13.02,2-
0:01:13.24,1-2+
0:01:13.45,2-
0:01:13.65,1+2+
0:01:13.87,1-
0:01:14.07,1+
0:01:14.29,1-
0:01:14.49,1+
0:01:14.70,1-
0:01:14.92,1+2-
0:01:15.12,1-
0:01:15.34,1+2+
0:01:17.02,1R2L
0:01:17.85,1+2+
0:01:18.29,1L2-
0:01:18.67,0!
0:01:32.09,1
0:01:32.30,2
0:01:32.52,1+
0:01:32.72,2
0:01:32.92,1R
0:01:33.35,2
0:01:33.55,1
0:01:33.77,2+
0:01:33.99,1
0:01:34.20,2L
0:01:34.62,1
0:01:34.84,2
0:01:35.05,1
0:01:35.27,2+
0:01:35.47,12-
0:01:35.90,2
0:01:36.12,1
0:01:36.34,2
0:01:36.54,1+
0:01:36.74,1-2
0:01:37.17,1+2
0:01:37.49,2
0:01:37.80,1-2
0:01:38.02,12+
0:01:38.42,1+
0:01:38.85,1R2L
0:01:39.27,1+2+
0:01:39.69,1L2R
0:01:40.10,12
0:01:40.32,2
0:01:40.52,1+2
0:01:40.84,2
0:01:41.14,2
0:01:41.34,2+
0:01:41.77,1-2-
0:01:42.19,12
0:01:42.60,12
0:01:43.02,12
0:01:43.24,1+2+
0:01:43.65,1-2-
0:01:43.85,2+
0:01:44.29,1D-
0:01:44.70,1+
0:01:45.12,2S-
0:01:45.54,1
0:01:45.75,2
0:01:45.95,1+
0:01:46.17,2
0:01:46.39,1R
0:01:46.80,2
0:01:47.00,1
0:01:47.22,2+
0:01:47.44,1
0:01:47.65,2L
0:01:48.05,1
0:01:48.27,2
0:01:48.47,1+
0:01:48.69,2
0:01:48.90,1R
0:01:49.32,2
0:01:49.54,2
0:01:49.74,1U2+
0:01:50.05,1+2-
0:01:50.37,1-2
0:01:50.57,1+
0:01:50.89,1-2+
0:01:51.20,12-
0:01:51.42,1+2+
0:01:51.84,1U2U
0:01:52.25,1R2L
0:01:52.67,1+2+
0:01:53.10,1L2R
0:01:53.52,12
0:01:53.72,1
0:01:53.94,12+
0:01:54.25,1
0:01:54.55,1
0:01:54.77,1+
0:01:55.20,1-2-
0:01:55.60,1U2
0:01:56.00,12
0:01:56.44,12
0:01:56.64,1+2+
0:01:57.07,1-2-
0:01:57.27,2+
0:01:57.67,1D-
0:01:58.10,1+
0:01:58.50,2S-
0:01:58.92,1+2+
0:01:59.35,1-
0:01:59.77,1+2U
0:02:00.19,1-
0:02:00.60,1+2+
0:02:01.04,1-
0:02:01.47,1+(1.5)=
0:02:01.90,1-
0:02:02.30,1+
0:02:02.74,1-
0:02:03.15,1L2L
0:02:03.79,2
0:02:04.00,1+2
0:02:04.32,2
0:02:04.64,1-2
0:02:04.84,1
0:02:05.25,1L2
0:02:05.67,12R
