0:00:04.67,2+
0:00:04.99,2-5
0:00:05.14,1
0:00:05.30,6
0:00:05.47,2
0:00:05.64,5
0:00:05.77,1
0:00:05.95,6
0:00:06.09,2L
0:00:06.27,5L
0:00:06.44,1+
0:00:06.59,6+
0:00:06.90,1-6-
0:00:07.22,5+
0:00:07.54,25-
0:00:07.72,6
0:00:07.85,1
0:00:08.02,5
0:00:08.20,2
0:00:08.34,6
0:00:08.52,1
0:00:08.67,5R
0:00:08.82,2R
0:00:08.99,6+
0:00:09.14,1+
0:00:09.47,1-6-
0:00:09.95,1
0:00:10.27,2
0:00:10.59,3
0:00:10.90,4
0:00:11.07,2
0:00:11.24,5
0:00:11.55,6
0:00:11.85,5
0:00:12.02,2
0:00:12.17,4
0:00:12.34,1
0:00:12.50,6
0:00:12.82,5
0:00:13.14,4
0:00:13.47,3
0:00:13.62,5
0:00:13.79,2
0:00:14.10,1
0:00:14.42,2
0:00:14.59,5
0:00:14.74,3
0:00:14.90,6
0:00:15.05,2+
0:00:15.37,2-
0:00:15.54,5
0:00:15.69,3+
0:00:16.02,3-
0:00:16.17,6
0:00:16.34,2+
0:00:16.65,2-
0:00:16.80,5
0:00:16.95,3+
0:00:17.29,3-
0:00:17.44,6
0:00:17.60,2+
0:00:17.92,2-5
0:00:18.07,4
0:00:18.24,3+
0:00:18.55,3-5
0:00:18.72,4
0:00:18.87,3U
0:00:20.15,6
0:00:20.47,5
0:00:20.79,4
0:00:21.10,3
0:00:21.27,5
0:00:21.42,2
0:00:21.75,1
0:00:22.07,2
0:00:22.22,5
0:00:22.39,3
0:00:22.55,6
0:00:22.70,1
0:00:23.02,2
0:00:23.34,3
0:00:23.65,4
0:00:23.82,2
0:00:23.99,5
0:00:24.30,6
0:00:24.62,5
0:00:24.79,2
0:00:24.94,4
0:00:25.09,4
0:00:25.25,2+
0:00:25.59,2-5
0:00:25.74,5
0:00:25.90,3+
0:00:26.22,3-6
0:00:26.37,6
0:00:26.54,5+
0:00:26.85,25-
0:00:27.00,2
0:00:27.17,4+
0:00:27.47,14-
0:00:27.64,1
0:00:27.79,2+
0:00:28.12,2-5
0:00:28.27,5
0:00:28.44,3+
0:00:28.75,3-6
0:00:28.90,6
0:00:29.07,2L
0:00:30.19,3+6+
0:00:30.52,3-
0:00:30.67,2
0:00:31.00,2
0:00:31.30,24-
0:00:31.64,15
0:00:31.95,2
0:00:32.12,4
0:00:32.44,1L5R
0:00:32.77,1+4+
0:00:33.07,4-
0:00:33.24,5
0:00:33.57,5
0:00:33.87,3-5
0:00:34.20,26
0:00:34.52,5
0:00:34.67,3
0:00:34.99,2+6+
0:00:35.32,2-6-
0:00:35.49,3
0:00:35.62,5+
0:00:35.95,1+5-
0:00:36.29,1-4
0:00:36.60,5+
0:00:36.92,25-
0:00:37.24,3+
0:00:37.57,3-6
0:00:37.89,2
0:00:38.04,5+
0:00:38.35,2+
0:00:38.67,2-5-
0:00:39.00,5
0:00:39.15,3+
0:00:39.80,1-
0:00:39.95,5
0:00:40.12,2
0:00:40.44,1+4+
0:00:40.75,4-
0:00:40.90,5
0:00:41.24,5
0:00:41.55,3-5
0:00:41.87,26
0:00:42.19,3
0:00:42.35,5
0:00:42.67,2L6R
0:00:42.99,3+6+
0:00:43.30,3-
0:00:43.47,2
0:00:43.79,2
0:00:44.10,24-
0:00:44.42,15
0:00:44.74,4
0:00:44.90,2
0:00:45.22,1+5+
0:00:45.54,1-5-
0:00:45.70,2+6
0:00:46.02,2-
0:00:46.19,15+
0:00:46.50,5-
0:00:46.65,2+6
0:00:46.97,2-
0:00:47.14,1L5+
0:00:47.45,5-
0:00:47.62,2+5
0:00:47.92,2U
0:00:48.42,2
0:00:48.57,26
0:00:48.89,5
0:00:49.05,15
0:00:49.37,2L
0:00:49.69,2L
0:00:50.00,2L
0:00:50.80,2+5+
0:00:51.12,5-
0:00:51.29,6+
0:00:51.60,2-6-
0:00:51.92,1+5+
0:00:52.24,1-
0:00:52.40,2+
0:00:52.72,2-5-
0:00:53.04,3
0:00:53.20,4
0:00:53.34,2+5+
0:00:53.65,5-
0:00:53.82,6+
0:00:54.14,2-6-
0:00:54.45,36
0:00:54.79,25
0:00:55.09,1U4
0:00:55.40,3
0:00:55.57,5
0:00:55.72,3+
0:00:56.04,4
0:00:56.20,4
0:00:56.52,1-5+
0:00:56.84,5-
0:00:57.00,4+
0:00:57.32,3
0:00:57.47,3
0:00:57.82,2+6-
0:00:58.12,2-
0:00:58.29,1+
0:00:58.60,4
0:00:58.75,4
0:00:59.09,5
0:00:59.40,5
0:00:59.57,1L
0:00:59.90,1L
0:01:00.20,1L
0:01:00.99,2+5+
0:01:01.34,5-
0:01:01.49,6+
0:01:01.82,2-6-
0:01:02.12,1+5+
0:01:02.45,1-
0:01:02.60,2+
0:01:02.94,2-5-
0:01:03.25,3
0:01:03.40,4
0:01:03.57,2+5+
0:01:03.89,5-
0:01:04.05,6+
0:01:04.37,2-6-
0:01:04.69,36
0:01:05.00,25
0:01:05.32,1U4
0:01:05.64,3
0:01:05.80,5
0:01:05.97,2+
0:01:06.29,5
0:01:06.44,5
0:01:06.75,2L5R
0:01:07.22,5+
0:01:07.55,2
0:01:07.70,2
0:01:08.02,25-
0:01:08.35,1L6R
0:01:08.82,2
0:01:08.99,26
0:01:09.30,5
0:01:09.47,15
0:01:09.77,2U
0:01:10.10,4
0:01:10.25,2
0:01:10.42,5
0:01:10.59,3
0:01:10.90,6R
0:01:12.17,6+
0:01:12.49,3+6-
0:01:12.80,3-5+
0:01:13.14,25-
0:01:13.45,14
0:01:13.77,2+
0:01:14.25,2-5+
0:01:14.72,3+5-
0:01:15.37,3-6+
0:01:16.00,36-
0:01:16.32,2+5+
0:01:16.95,2-5-
0:01:17.27,5
0:01:17.44,2
0:01:17.59,4+
0:01:18.07,1+4-
0:01:18.55,1-4
0:01:18.87,2+5+
0:01:19.50,2-5-
0:01:19.82,36
0:01:20.15,3+6+
0:01:20.79,1-4-
0:01:21.27,4
0:01:21.42,1
0:01:21.75,5
0:01:21.90,2R
0:01:22.24,25
0:01:22.55,3
0:01:22.72,6R
0:01:23.02,2
0:01:23.19,5
0:01:23.50,25
0:01:23.80,4
0:01:23.97,1
0:01:24.30,5
0:01:24.45,2L
0:01:24.77,25
0:01:25.09,3
0:01:25.24,6U
0:01:25.57,2
0:01:25.74,5
0:01:26.07,25
0:01:26.54,1+4+
0:01:27.19,2-5-
0:01:27.50,2+
0:01:27.67,5+
0:01:28.15,2U5-
0:01:28.45,5U
0:01:28.70,2U
0:01:29.10,25+
0:01:30.22,16-
0:01:30.70,2+5+
0:01:31.02,2-5-
0:01:31.34,1
0:01:31.50,5
0:01:31.65,2
0:01:31.82,6
0:01:31.97,3
0:01:32.29,5
0:01:32.45,2
0:01:32.77,25
0:01:33.09,5
0:01:33.25,2
0:01:33.57,16
0:01:33.74,16
0:01:34.22,2+5+
0:01:35.34,1-6-
0:01:35.65,25
0:01:35.97,16
0:01:36.75,0!
0:01:41.70,3+
0:01:42.02,4
0:01:42.19,4
0:01:42.52,1-5+
0:01:42.82,5-
0:01:42.99,3+
0:01:43.30,5
0:01:43.47,5
0:01:43.80,1-6+
0:01:44.12,6-
0:01:44.28,1+
0:01:44.59,4
0:01:44.74,4
0:01:45.05,5
0:01:45.39,5
0:01:45.54,1L
0:01:45.85,1L
0:01:46.17,1L
0:01:46.97,25
0:01:47.29,1L6R
0:01:47.75,16
0:01:48.09,1+5+
0:01:48.39,1-
0:01:48.57,2+
0:01:48.89,2-5-
0:01:49.20,1R6L
0:01:49.52,2+5+
0:01:49.84,5-
0:01:50.00,6+
0:01:50.32,2-6-
0:01:50.64,36
0:01:50.94,25
0:01:51.27,1U4
0:01:51.59,3
0:01:51.74,5
0:01:51.90,2+
0:01:52.22,5
0:01:52.40,5
0:01:52.70,2R5R
0:01:53.17,6+
0:01:53.50,3
0:01:53.67,3
0:01:54.00,3R6R
0:01:54.45,1+
0:01:54.79,4
0:01:54.95,4
0:01:55.29,1U4
0:01:55.77,2+5+
0:01:56.24,1-6-
0:01:56.57,1R6L
0:01:57.02,3+
0:01:57.35,4
0:01:57.50,4
0:01:57.84,1-5
0:01:58.30,4+
0:01:58.62,3
0:01:58.79,3
0:01:59.10,2
0:01:59.42,16-
0:01:59.90,2
0:02:00.07,26
0:02:00.39,5
0:02:00.54,15
0:02:00.85,2U
0:02:01.19,4
0:02:01.34,2
0:02:01.50,5
0:02:01.65,3
0:02:01.97,6R
