0:00:01.96,1+
0:00:02.32,2
0:00:02.66,2+1-
0:00:03.02,1
0:00:03.38,2-1+
0:00:03.72,21-
0:00:03.90,1
0:00:04.25,21
0:00:04.61,2+1+
0:00:05.49,2-1-
0:00:05.82,2
0:00:05.99,1
0:00:06.18,2+
0:00:06.54,2-1+
0:00:06.89,2+1-
0:00:07.24,2-1+
0:00:07.59,2R1L
0:00:08.83,2
0:00:09.17,1
0:00:10.42,2L
0:00:11.65,21
0:00:12.01,2
0:00:12.18,1
0:00:12.36,2
0:00:12.89,2L1R
0:00:13.24,21
0:00:13.60,1
0:00:13.77,2
0:00:13.95,1
0:00:14.30,1
0:00:14.65,21
0:00:15.01,1
0:00:15.19,2
0:00:15.54,2
0:00:15.72,1
0:00:15.89,2
0:00:16.07,1
0:00:16.25,2
0:00:16.42,1
0:00:16.60,2
0:00:16.78,1
0:00:16.95,2
0:00:17.14,1
0:00:17.30,2
0:00:17.49,1+
0:00:17.84,21-
0:00:18.02,2+
0:00:18.19,1+
0:00:18.54,2-1-
0:00:18.90,21
0:00:19.25,2
0:00:19.43,1
0:00:19.60,2
0:00:19.95,2
0:00:20.31,21
0:00:20.66,2
0:00:20.84,1
0:00:21.19,1
0:00:21.37,2
0:00:21.54,1
0:00:21.72,2
0:00:21.90,1
0:00:22.07,2
0:00:22.25,1
0:00:22.43,2
0:00:22.60,1
0:00:22.79,2
0:00:22.96,1
0:00:23.14,2+1+
0:00:24.19,2-1-
0:00:24.55,1
0:00:24.72,2
0:00:24.90,1
0:00:25.07,2
0:00:25.25,1
0:00:25.43,21
0:00:25.79,2+
0:00:26.14,2-1
0:00:26.31,2
0:00:26.49,1
0:00:26.67,2
0:00:26.84,21
0:00:27.19,21
0:00:27.55,1
0:00:27.72,2
0:00:27.90,1
0:00:28.08,2
0:00:28.25,1
0:00:28.43,21
0:00:28.96,2
0:00:29.14,1R
0:00:29.31,2
0:00:29.49,1L
0:00:29.84,21
0:00:30.19,2+1+
0:00:30.73,2-1-
0:00:30.90,21
0:00:31.42,1+
0:00:31.76,21-
0:00:31.93,1
0:00:32.12,2
0:00:32.28,1
0:00:32.64,21
0:00:33.00,2+
0:00:33.53,12-
0:00:33.70,1+
0:00:34.06,21-
0:00:34.23,1
0:00:34.59,2
0:00:34.77,1
0:00:34.94,2
0:00:35.11,1
0:00:35.28,2
0:00:35.48,1
0:00:35.83,2U1U
0:00:36.35,2
0:00:36.53,1
0:00:36.70,2
0:00:37.06,2+1+
0:00:37.42,2-1-
0:00:37.59,1
0:00:37.78,2
0:00:37.95,1
0:00:38.13,2
0:00:38.31,1
0:00:38.49,2
0:00:38.68,1U
0:00:39.02,21
0:00:39.37,2+1+
0:00:39.73,2-1-
0:00:39.90,21
0:00:40.25,21
0:00:40.61,2
0:00:40.79,1
0:00:40.96,2
0:00:41.14,1U
0:00:41.49,21
0:00:41.84,2
0:00:42.02,1
0:00:42.19,2
0:00:42.37,1
0:00:42.72,2+1+
0:00:43.08,2-1-
0:00:43.25,2
0:00:43.44,1
0:00:43.60,2
0:00:43.79,1
0:00:43.96,2
0:00:44.14,1
0:00:44.49,1
0:00:44.67,2
0:00:44.84,1
0:00:45.02,2+
0:00:45.37,2-1
0:00:45.72,1
0:00:45.90,2
0:00:46.08,1
0:00:46.25,2
0:00:46.44,1U
0:00:46.60,2
0:00:46.79,1U
0:00:46.96,2
0:00:47.32,21
0:00:47.49,2+
0:00:47.84,2-1+
0:00:48.19,21-
0:00:48.37,2+
0:00:48.72,2-1
0:00:48.90,2
0:00:49.08,1
0:00:49.25,1+
0:00:49.60,21-
0:00:49.78,1
0:00:49.97,2L
0:00:50.14,1
0:00:50.49,2
0:00:50.67,1R
0:00:50.84,2
0:00:51.19,21
0:00:52.79,21
0:00:53.14,21
0:00:53.49,1
0:00:53.67,2
0:00:54.03,21
0:00:54.38,21
0:00:54.74,2
0:00:54.90,1
0:00:55.26,21
0:00:55.79,2
0:00:55.97,1
0:00:56.14,2
0:00:56.32,1+
0:00:56.67,21-
0:00:56.85,1R
0:00:57.55,2+
0:00:57.90,2-1
0:00:58.09,2
0:00:58.25,1
0:00:58.42,21
0:00:58.78,21
0:00:59.12,1
0:00:59.30,2
0:00:59.66,21
0:01:00.01,21
0:01:00.36,2
0:01:00.53,1
0:01:00.89,21
0:01:01.42,2+
0:01:01.76,2-1
0:01:01.95,1+
0:01:02.30,21-
0:01:02.48,2+
0:01:02.82,2-1
0:01:03.00,2
0:01:03.18,2+1+
0:01:03.71,2-1-
0:01:04.06,21
0:01:04.43,21
0:01:04.79,1
0:01:04.95,2
0:01:05.31,21
0:01:05.67,21
0:01:06.02,2
0:01:06.19,1
0:01:06.55,21
0:01:07.08,2+
0:01:07.44,2-1
0:01:07.60,1+
0:01:07.96,21-
0:01:08.14,1L
0:01:08.49,2R
0:01:08.85,1L
0:01:09.20,2
0:01:09.37,1
0:01:09.55,2
0:01:09.72,21
0:01:10.08,21
0:01:10.44,1
0:01:10.62,2
0:01:10.97,21
0:01:11.32,21
0:01:11.67,2
0:01:11.85,1
0:01:12.20,21
0:01:12.73,2
0:01:12.90,1
0:01:13.09,2
0:01:13.26,21
0:01:13.79,2+
0:01:14.14,2-1
0:01:14.32,2
0:01:14.49,2+1+
0:01:15.02,2-1-
0:01:15.37,2
0:01:15.73,21
0:01:15.90,1
0:01:16.09,2
0:01:16.44,21
0:01:16.79,1
0:01:17.14,21
0:01:17.32,2
0:01:17.49,1
0:01:17.85,21
0:01:18.20,2
0:01:18.55,21
0:01:18.74,1
0:01:18.90,2
0:01:19.26,21
0:01:19.62,1L
0:01:21.02,2+
0:01:21.38,1
0:01:21.55,2-1
0:01:21.74,2
0:01:22.09,21
0:01:22.44,1+
0:01:22.79,2
0:01:22.97,21-
0:01:23.14,1
0:01:23.67,2
0:01:23.85,1R
0:01:24.03,2
0:01:24.36,1
0:01:24.53,2L
0:01:24.70,1
0:01:24.89,2
0:01:25.06,1+2+
0:01:25.77,2-1U
0:01:26.62,0!
0:01:32.30,21
0:01:32.66,21
0:01:33.01,1
0:01:33.19,2
0:01:33.54,21
0:01:33.89,21
0:01:34.24,2
0:01:34.42,1
0:01:34.77,21
0:01:35.30,2
0:01:35.49,1
0:01:35.66,2
0:01:35.84,21
0:01:36.37,1+
0:01:36.72,21-
