0:00:03.74,6+1+
0:00:04.69,4R3L
0:00:05.49,5
0:00:05.66,2
0:00:05.98,2
0:00:06.14,5
0:00:06.50,5
0:00:06.63,2
0:00:06.94,2
0:00:07.11,5
0:00:07.59,1
0:00:07.75,4
0:00:07.91,2
0:00:08.55,6
0:00:08.72,3
0:00:08.89,5
0:00:09.52,1
0:00:09.69,4
0:00:09.85,2
0:00:10.00,5
0:00:10.17,3
0:00:10.34,6
0:00:10.49,2
0:00:10.64,5
0:00:10.81,1
0:00:11.46,1+
0:00:11.74,41-
0:00:11.93,1
0:00:12.41,6+
0:00:12.72,6-3
0:00:12.89,6
0:00:13.21,4
0:00:13.36,2+
0:00:13.69,2-5
0:00:13.86,2
0:00:14.18,3
0:00:14.34,5+
0:00:14.66,25-
0:00:14.84,5
0:00:15.29,1+
0:00:15.62,1-4
0:00:15.79,1
0:00:16.26,61
0:00:16.74,61
0:00:17.07,5
0:00:17.24,2L
0:00:17.58,2
0:00:17.74,5R
0:00:18.06,5
0:00:18.22,1+
0:00:18.58,61-
0:00:18.77,6U1U
0:00:21.79,6+
0:00:22.54,6-3
0:00:22.66,6
0:00:22.79,2+
0:00:23.29,52-
0:00:23.79,1+
0:00:24.54,41-
0:00:24.67,1
0:00:24.78,5+
0:00:25.29,5-2
0:00:25.79,6+
0:00:26.52,6-3
0:00:26.65,6
0:00:26.77,3
0:00:27.02,4
0:00:27.27,2
0:00:27.54,5
0:00:27.79,6+1+
0:00:28.64,5-2-
0:00:28.93,5U2U
0:00:29.67,61
0:00:30.53,5R
0:00:31.04,6
0:00:31.29,3
0:00:31.54,5
0:00:32.05,2L
0:00:32.56,1
0:00:32.82,4
0:00:33.07,2
0:00:33.58,5R
0:00:34.09,6
0:00:34.34,3
0:00:34.60,5
0:00:35.12,2U
0:00:35.60,1
0:00:35.87,4
0:00:36.12,2
0:00:36.45,5
0:00:36.63,2+
0:00:37.99,41-
0:00:38.15,2
0:00:38.32,5
0:00:38.49,3
0:00:39.47,2+
0:00:39.65,5+
0:00:41.17,6-1-
0:00:41.34,5
0:00:41.52,2U
0:00:42.52,2
0:00:42.71,5
0:00:42.87,1
0:00:43.04,4L
0:00:44.06,5
0:00:44.22,2
0:00:44.41,6
0:00:44.59,3R
0:00:45.59,2
0:00:45.76,5+
0:00:46.28,5-2+
0:00:46.78,52-
0:00:47.12,6+1+
0:00:47.80,1U6U
0:00:48.65,5
0:00:48.82,2+
0:00:49.32,4
0:00:49.85,5
0:00:50.35,6R2-
0:00:50.53,2
0:00:50.70,6
0:00:50.87,3
0:00:51.37,52
0:00:51.72,2
0:00:51.89,5+
0:00:52.39,3
0:00:52.90,2
0:00:53.41,15-
0:00:53.59,5
0:00:53.74,1U
0:00:53.92,4
0:00:54.43,52
0:00:54.77,1
0:00:54.94,5
0:00:55.10,2
0:00:55.27,6R
0:00:55.44,3
0:00:55.95,52
0:00:56.29,6
0:00:56.47,2U
0:00:56.64,5
0:00:56.80,1
0:00:56.97,4
0:00:57.48,52
0:00:57.99,6+
0:00:58.31,6-3
0:00:58.48,6
0:00:58.95,1+
0:00:59.28,41-
0:00:59.45,1
0:00:59.76,3
0:00:59.91,5+
0:01:00.23,5-2
0:01:00.41,5
0:01:00.72,4
0:01:00.88,2+
0:01:01.19,52-
0:01:01.37,2
0:01:01.86,6+
0:01:02.18,6-3
0:01:02.35,6
0:01:02.83,61
0:01:03.31,61
0:01:03.64,2
0:01:03.79,5R
0:01:04.11,5
0:01:04.28,2L
0:01:04.60,2
0:01:04.76,6+
0:01:05.12,6-1
0:01:05.28,1U6U
0:01:06.91,1
0:01:07.15,4
0:01:07.39,1+
0:01:07.62,4
0:01:07.87,1-
0:01:08.35,6
0:01:08.59,3
0:01:08.82,6+
0:01:09.07,3
0:01:09.31,6-
0:01:09.79,2
0:01:10.04,5
0:01:10.28,2+
0:01:10.51,5
0:01:10.77,2-
0:01:11.00,5
0:01:11.24,1L
0:01:11.48,4
0:01:11.72,1L
0:01:11.97,4
0:01:12.20,1L
0:01:12.69,6
0:01:12.94,3
0:01:13.17,6+
0:01:13.43,3
0:01:13.67,6-
0:01:14.14,1
0:01:14.38,4
0:01:14.62,1+
0:01:14.86,4
0:01:15.10,1-
0:01:15.59,5
0:01:15.84,2
0:01:16.07,5+
0:01:16.30,2
0:01:16.54,5-
0:01:16.78,2
0:01:17.01,6
0:01:17.25,3
0:01:17.49,6+
0:01:17.97,6-1
0:01:18.43,6
0:01:18.67,1
0:01:18.90,5
0:01:19.14,2
0:01:19.37,4L
0:01:19.84,3
0:01:20.09,5
0:01:20.32,2
0:01:20.55,6
0:01:20.79,1
0:01:21.27,2
0:01:21.50,5
0:01:21.74,3
0:01:21.99,4
0:01:22.22,2
0:01:22.47,5
0:01:22.70,41
0:01:23.22,52
0:01:23.79,63
0:01:24.49,52L
0:01:24.95,3
0:01:25.41,4
0:01:25.87,5
0:01:26.34,26R
0:01:26.80,5
0:01:27.26,4
0:01:27.72,3
0:01:28.17,2+5U
0:01:28.63,6+2-
0:01:29.09,6-1+
0:01:29.55,51-
0:01:30.02,2+5L
0:01:30.47,1-4
0:01:30.67,1
0:01:30.89,5L
0:01:31.13,2
0:01:31.35,4
0:01:31.58,1
0:01:31.81,5+1L
0:01:32.28,2
0:01:32.74,3
0:01:33.21,6-1
0:01:33.65,2+6R
0:01:34.12,5
0:01:34.58,4
0:01:35.04,61-
0:01:35.51,5+1L
0:01:35.97,2
0:01:36.44,3
0:01:36.91,6-1
0:01:37.37,5U2+
0:01:37.82,62-
0:01:38.29,5+2U
0:01:38.75,5-1
0:01:39.20,5+2+
0:01:39.69,1=6=
0:01:40.17,4R3L
0:01:42.97,1
0:01:43.12,5
0:01:43.29,2
0:01:43.44,6+
0:01:43.75,6-3
0:01:43.91,6
0:01:44.07,2
0:01:44.22,5
0:01:44.38,1+
0:01:44.69,1-4
0:01:44.85,1
0:01:45.00,5
0:01:45.17,2
0:01:45.32,6+
0:01:45.64,6-1
0:01:45.79,5
0:01:45.95,2
0:01:46.10,4
0:01:46.26,3
0:01:46.73,1
0:01:46.89,5
0:01:47.04,2
0:01:47.20,6+
0:01:47.51,6-3
0:01:47.67,6
0:01:47.82,2
0:01:47.99,5
0:01:48.14,1+
0:01:48.45,1-4
0:01:48.61,1
0:01:49.08,52
0:01:49.53,1U6R
0:01:50.47,1
0:01:50.62,5
0:01:50.77,2
0:01:50.93,6+
0:01:51.24,6-3
0:01:51.40,6
0:01:51.56,2
0:01:51.72,5
0:01:51.89,1+
0:01:52.20,1-4
0:01:52.35,1
0:01:52.51,5
0:01:52.66,2
0:01:52.80,6+
0:01:53.12,6-1
0:01:53.29,5
0:01:53.46,2
0:01:53.60,4
0:01:53.76,3
0:01:54.23,1
0:01:54.39,5
0:01:54.54,2
0:01:54.70,6+
0:01:55.01,6-3
0:01:55.17,6
0:01:55.32,2
0:01:55.48,5
0:01:55.64,1+
0:01:55.95,1-4
0:01:56.10,1
0:01:56.56,52
0:01:57.02,1U6U
0:01:57.95,6
0:01:58.10,2
0:01:58.27,5
0:01:58.42,1+
0:01:58.74,41-
0:01:58.91,1
0:01:59.05,5
0:01:59.21,2
0:01:59.35,6+
0:01:59.65,36-
0:01:59.84,6
0:01:59.98,2
0:02:00.14,5
0:02:00.30,1+
0:02:00.61,61-
0:02:00.76,2
0:02:00.92,5
0:02:01.08,3
0:02:01.23,4
0:02:01.70,6
0:02:01.87,2
0:02:02.03,5
0:02:02.18,1+
0:02:02.50,41-
0:02:02.67,1
0:02:02.81,5
0:02:02.96,2
0:02:03.13,6+
0:02:03.44,6-3
0:02:03.59,6L3R
0:02:04.04,6L3R
0:02:04.52,6+3+
0:02:04.98,1-4-
0:02:05.44,0!
0:02:12.97,6L1R
