0:00:07.05,1U6U
0:00:07.27,5
0:00:07.38,2
0:00:07.49,4
0:00:07.69,3
0:00:07.90,5+2
0:00:08.20,5-1+
0:00:08.32,5
0:00:08.52,6+1-
0:00:08.72,1
0:00:08.94,6-2
0:00:09.04,5
0:00:09.14,3
0:00:09.35,4
0:00:09.55,52+
0:00:09.84,2-6+
0:00:09.94,2
0:00:10.15,6-1+
0:00:10.37,6
0:00:10.57,51-
0:00:10.67,2
0:00:10.78,4
0:00:10.99,3
0:00:11.19,5R2L
0:00:11.40,6+1+
0:00:11.61,6-
0:00:11.82,1-5+
0:00:12.02,5-2
0:00:12.13,5
0:00:12.22,2
0:00:12.33,5
0:00:12.44,2
0:00:12.54,5
0:00:12.64,2
0:00:12.74,5
0:00:12.84,3
0:00:12.95,4
0:00:13.05,1
0:00:13.16,6
0:00:13.26,3
0:00:13.36,4
0:00:13.46,1
0:00:13.57,6
0:00:13.69,3U
0:00:13.79,4U
0:00:14.09,5
0:00:14.40,3
0:00:14.70,1
0:00:14.92,4
0:00:15.12,2
0:00:15.22,3
0:00:15.32,4
0:00:15.43,5
0:00:15.74,2
0:00:16.05,4
0:00:16.37,6
0:00:16.57,3
0:00:16.78,5
0:00:16.88,4
0:00:16.99,3
0:00:17.09,2
0:00:17.39,5
0:00:17.69,3
0:00:18.00,1
0:00:18.22,4
0:00:18.42,2
0:00:18.52,3
0:00:18.62,4
0:00:18.73,5
0:00:19.05,4U3U
0:00:19.35,2
0:00:19.55,4
0:00:19.65,3
0:00:19.75,5
0:00:19.87,2
0:00:19.97,4
0:00:20.07,3
0:00:20.17,5
0:00:20.49,4
0:00:20.69,3
0:00:20.90,2
0:00:21.10,5+1
0:00:21.32,5-2
0:00:21.42,5
0:00:21.52,3
0:00:21.72,4
0:00:21.94,52
0:00:22.14,3
0:00:22.35,4
0:00:22.55,5
0:00:22.76,62+
0:00:22.97,52-
0:00:23.08,2
0:00:23.17,5+
0:00:23.38,5L2L
0:00:23.79,5
0:00:24.00,4
0:00:24.21,3
0:00:24.42,2+
0:00:24.62,52-
0:00:24.74,2
0:00:24.84,4
0:00:25.04,3
0:00:25.25,52
0:00:25.45,4
0:00:25.67,3
0:00:25.87,2
0:00:26.07,5+1
0:00:26.28,5-2
0:00:26.39,5
0:00:26.49,2+
0:00:26.69,5R2R
0:00:27.11,4
0:00:27.32,3
0:00:27.52,2
0:00:27.74,5+1
0:00:27.94,5-2
0:00:28.04,5
0:00:28.12,3
0:00:28.35,4
0:00:28.45,2
0:00:28.55,5+
0:00:28.77,5-3
0:00:28.88,5
0:00:28.97,2+
0:00:29.18,42-
0:00:29.29,2
0:00:29.39,5+
0:00:29.61,5-3
0:00:29.70,5
0:00:29.81,2+
0:00:30.02,6+2-
0:00:30.23,1
0:00:30.44,6-2
0:00:30.65,5+3
0:00:31.06,5-2+
0:00:31.37,6+2-
0:00:31.69,6-1
0:00:31.89,2
0:00:31.99,5
0:00:32.09,3
0:00:32.30,4
0:00:32.50,5
0:00:32.61,3
0:00:32.72,6+
0:00:33.02,6-2
0:00:33.13,6
0:00:33.23,3
0:00:33.34,5
0:00:33.75,4
0:00:33.95,3
0:00:34.16,2
0:00:34.37,5+1
0:00:34.56,5-2
0:00:34.69,5
0:00:34.78,3
0:00:34.99,4
0:00:35.20,52
0:00:35.40,3
0:00:35.61,4
0:00:35.82,5
0:00:36.02,62+
0:00:36.24,52-
0:00:36.34,2
0:00:36.44,5+
0:00:36.64,5R2R
0:00:37.04,5
0:00:37.24,4
0:00:37.45,3
0:00:37.65,2+
0:00:37.85,52-
0:00:37.97,2
0:00:38.07,4
0:00:38.27,3
0:00:38.49,52
0:00:38.69,4
0:00:38.90,3
0:00:39.10,2
0:00:39.30,5+1
0:00:39.52,5-2
0:00:39.63,5
0:00:39.72,2+
0:00:39.93,5L2L
0:00:40.35,4
0:00:40.55,3
0:00:40.76,2
0:00:40.97,5+1
0:00:41.16,25-
0:00:41.27,5
0:00:41.39,3
0:00:41.59,4
0:00:41.69,2
0:00:41.80,5+
0:00:42.01,5-3
0:00:42.10,6
0:00:42.21,2+
0:00:42.42,42-
0:00:42.52,1
0:00:42.62,5+
0:00:42.84,5-3
0:00:42.94,6
0:00:43.04,2+
0:00:43.25,2-6+
0:00:43.45,1
0:00:43.67,6-2
0:00:43.87,5+3
0:00:44.28,2+5-
0:00:44.59,6+2-
0:00:44.91,6-1
0:00:45.10,5
0:00:45.22,2
0:00:45.32,6
0:00:45.42,3
0:00:45.52,5
0:00:45.62,2
0:00:45.73,4
0:00:45.84,1
0:00:45.94,5
0:00:46.04,2
0:00:46.14,6
0:00:46.24,3
0:00:46.35,5
0:00:46.45,2
0:00:46.55,4
0:00:46.66,1
0:00:46.77,5+
0:00:47.07,5-2+
0:00:47.39,62-
0:00:47.59,5+
0:00:47.80,5-1
0:00:47.91,5
0:00:48.00,2
0:00:48.22,3
0:00:48.32,5R
0:00:48.41,2+
0:00:48.84,52-
0:00:49.04,4
0:00:49.25,3+
0:00:49.45,5+3-
0:00:49.56,1+
0:00:49.87,5-1-
0:00:50.09,3+
0:00:50.39,6+2-
0:00:50.70,5-1
0:00:50.90,1+
0:00:51.11,1-6
0:00:51.20,1
0:00:51.32,5
0:00:51.52,4
0:00:51.63,2L
0:00:51.74,5+
