0:00:03.21,21
0:00:03.63,2+
0:00:04.05,2-1+
0:00:04.48,21-
0:00:04.68,1
0:00:04.90,2+
0:00:05.32,2-1
0:00:05.54,2
0:00:05.74,1
0:00:05.95,2
0:00:06.15,1
0:00:06.58,1+
0:00:06.99,2+1-
0:00:07.42,2-1+
0:00:07.81,2+1-
0:00:08.24,2-1+
0:00:08.87,21-
0:00:09.08,2+
0:00:09.70,1D-
0:00:09.92,2
0:00:10.13,1
0:00:10.34,2
0:00:10.57,1
0:00:10.98,1
0:00:11.40,2
0:00:11.82,2
0:00:12.23,1
0:00:12.44,2
0:00:12.64,1
0:00:12.87,2U
0:00:13.06,1
0:00:13.25,2
0:00:13.47,1
0:00:13.69,2
0:00:13.90,1
0:00:14.31,1
0:00:14.72,1
0:00:15.14,1
0:00:15.58,1
0:00:15.77,2
0:00:15.99,1
0:00:16.19,2
0:00:16.61,2L
0:00:16.82,1R
0:00:17.02,2
0:00:17.25,1
0:00:17.67,1
0:00:18.09,2R1L
0:00:18.51,21
0:00:18.93,2R1L
0:00:19.34,1
0:00:19.56,2
0:00:19.77,1
0:00:19.99,2
0:00:20.20,1
0:00:20.41,2
0:00:20.62,1
0:00:21.02,1
0:00:21.24,2
0:00:21.44,1
0:00:21.85,21
0:00:22.04,1+
0:00:22.47,21R
0:00:22.88,1
0:00:23.09,1
0:00:23.30,2+
0:00:23.72,2-1
0:00:24.14,1
0:00:24.35,2
0:00:24.56,1
0:00:24.77,2+
0:00:24.99,1
0:00:25.19,2-
0:00:25.63,2
0:00:25.85,1
0:00:26.05,2
0:00:26.26,1
0:00:26.47,2
0:00:26.67,1+
0:00:27.10,2+1-
0:00:27.52,2-1+
0:00:27.94,21-
0:00:28.34,1+
0:00:28.97,1-2
0:00:29.17,1
0:00:29.60,2
0:00:29.81,2
0:00:30.03,1L
0:00:30.47,2R
0:00:30.89,1L
0:00:31.30,2
0:00:31.52,2
0:00:31.74,1U
0:00:32.15,2R
0:00:32.57,1L
0:00:32.99,2
0:00:33.20,2
0:00:33.40,1+
0:00:33.83,2+1-
0:00:34.26,2-1+
0:00:34.67,21-
0:00:35.09,2+1+
0:00:35.72,2-1-
0:00:35.93,12
0:00:36.35,1U2U
0:00:36.77,21
0:00:37.19,1
0:00:37.40,2
0:00:37.82,2
0:00:38.03,1
0:00:38.24,2
0:00:38.67,1
0:00:39.10,2
0:00:39.31,1
0:00:39.52,2
0:00:39.73,1
0:00:40.15,21+
0:00:40.78,2+1-
0:00:41.21,1U2U
0:00:41.62,21
0:00:42.03,1R
0:00:42.45,2L
0:00:42.87,1U2U
0:00:43.29,21
0:00:43.90,2+
0:00:44.31,2-1+
0:00:44.74,21-
0:00:45.15,2+
0:00:45.57,2-1+
0:00:45.99,2+1-
0:00:46.41,2-1
0:00:46.84,1+
0:00:47.25,21-
0:00:47.46,2+
0:00:48.07,2-1
0:00:48.48,2+1+
0:00:49.32,2-1-
0:00:49.78,1U2U
0:00:50.19,21
0:00:50.62,1
0:00:50.82,2
0:00:51.24,2
0:00:51.46,1
0:00:51.86,1R
0:00:52.08,2
0:00:52.49,2
0:00:52.71,1L
0:00:53.13,21
0:00:53.75,1
0:00:53.95,2
0:00:54.37,2
0:00:54.57,1
0:00:54.79,2
0:00:54.99,1U2L
0:00:55.44,1R2U
0:00:55.87,2L1U
0:00:56.49,2
0:00:56.68,2
0:00:56.90,1+
0:00:57.53,21-
0:00:57.74,2+
0:00:58.17,2-1
0:00:58.37,1
0:00:58.57,2+
0:00:59.00,2-1+
0:00:59.41,2+1-
0:00:59.84,2-1
0:01:00.47,2
0:01:00.67,1
0:01:00.89,2
0:01:01.09,1
0:01:01.30,2
0:01:01.52,1
0:01:01.73,21
0:01:02.14,21
0:01:02.57,2+1+
0:01:03.21,2U1U
0:01:03.62,12
0:01:04.04,1U
0:01:04.24,2
0:01:04.67,2
0:01:04.87,1U
0:01:05.29,1
0:01:05.50,2
0:01:05.92,2
0:01:06.14,1
0:01:06.55,2L1R
0:01:07.19,1
0:01:07.39,2
0:01:07.82,2
0:01:08.02,1
0:01:08.23,2
0:01:08.42,1U
0:01:08.87,1U
0:01:09.29,1U
0:01:09.92,2
0:01:10.13,2
0:01:10.34,1+
0:01:10.97,21-
0:01:11.18,2+
0:01:11.60,12-
0:01:11.80,1
0:01:12.02,2+
0:01:12.65,2-1
0:01:12.87,2U1U
0:01:13.25,2
0:01:13.46,2
0:01:13.67,1+
0:01:14.11,2+1-
0:01:14.53,2-1+
0:01:14.94,2+1-
0:01:15.36,2-1
0:01:15.77,2
0:01:16.00,2
0:01:16.20,1+
0:01:16.60,2+1-
0:01:17.02,2-1
0:01:17.22,1+
0:01:17.87,21-
0:01:18.07,1
0:01:18.27,2
0:01:18.69,1+
0:01:18.91,2+
0:01:19.32,2-1-
0:01:19.54,2
0:01:19.76,1
0:01:19.97,2
0:01:20.37,1+
0:01:20.69,21-
0:01:21.01,2+
0:01:21.34,2-1
0:01:21.65,1+
0:01:21.97,21-
0:01:22.27,2+
0:01:22.59,2-1
0:01:22.92,1
0:01:23.34,1U
0:01:23.76,2
0:01:24.19,2
0:01:24.60,2
0:01:24.81,1+
0:01:25.02,2
0:01:25.24,1-
0:01:25.44,2
0:01:25.65,1
0:01:25.86,2
0:01:26.07,1
0:01:26.29,2+
0:01:26.70,2-1
0:01:26.91,1+
0:01:27.32,21-
0:01:27.54,2+1+
0:01:27.95,2-1-
0:01:28.38,21
0:01:28.57,1
0:01:28.77,2+
0:01:29.20,2-1
0:01:29.40,2
0:01:29.62,2L1R
0:01:30.05,21
0:01:30.47,2+1+
0:01:31.94,2-1-
0:01:32.15,1+2+
0:01:33.43,2U1U
0:01:33.82,0!
0:01:40.13,2
0:01:40.32,2
0:01:40.53,1+
0:01:41.15,21-
0:01:41.37,2+
0:01:41.77,2-1
0:01:41.99,1
0:01:42.21,2+
0:01:42.83,2-1
0:01:43.05,1U2U
0:01:43.45,2
0:01:43.67,2
0:01:43.88,1+
0:01:44.31,2+1-
0:01:44.71,2-1+
0:01:45.13,2+1-
0:01:45.55,12-
0:01:45.98,2
0:01:46.18,2
0:01:46.39,1+
0:01:46.84,2+1-
0:01:47.26,2-1
0:01:47.46,1+
0:01:48.52,2S-
0:01:48.72,2
0:01:49.15,2
0:01:49.58,1
0:01:49.78,2
0:01:49.99,1
0:01:50.22,2U
0:01:50.41,1
0:01:50.62,2
0:01:50.83,1
0:01:51.04,2
0:01:51.25,1
0:01:51.67,1
0:01:52.09,1
0:01:52.52,1
0:01:52.93,1
0:01:53.14,2
0:01:53.35,1
0:01:53.56,2
0:01:53.99,2L
0:01:54.19,1R
0:01:54.40,2
0:01:54.62,1
0:01:55.04,1
0:01:55.45,2R1L
0:01:55.88,21
0:01:56.30,2R1L
0:01:56.71,1
0:01:56.92,2
0:01:57.14,1
0:01:57.34,2
0:01:57.55,1
0:01:57.77,2
0:01:57.97,1
0:01:58.39,1
0:01:58.60,2
0:01:58.82,1
0:01:59.24,21
0:01:59.45,1+
0:01:59.87,2L1-
0:02:00.08,2
0:02:00.29,21R
