0:00:04.42,1+6+
0:00:04.77,2U5U
0:00:05.14,16
0:00:05.49,5
0:00:05.65,3
0:00:05.80,4
0:00:05.99,2
0:00:06.34,16
0:00:06.69,2
0:00:06.87,4
0:00:07.04,3
0:00:07.22,5
0:00:07.57,16
0:00:07.92,5
0:00:08.09,3
0:00:08.27,4
0:00:08.45,2
0:00:08.62,5
0:00:08.80,1R
0:00:09.67,3
0:00:10.02,2
0:00:10.40,1+5+
0:00:10.77,1-5-
0:00:10.94,2+4+
0:00:11.84,1-6-
0:00:12.19,2+
0:00:12.54,2-5+
0:00:12.89,15-
0:00:13.24,2+6+
0:00:13.79,2-6-
0:00:13.95,3+5+
0:00:14.69,1-6-
0:00:15.39,6
0:00:15.55,3
0:00:15.74,5
0:00:16.09,1+6+
0:00:16.44,2-5-
0:00:16.62,2+5+
0:00:17.15,1-6-
0:00:17.32,1U6U
0:00:18.20,1
0:00:18.39,5
0:00:18.55,2
0:00:18.90,3+6+
0:00:19.27,3-6-
0:00:19.44,1+4+
0:00:19.97,1-4-
0:00:20.32,2U
0:00:20.50,5L
0:00:21.02,3
0:00:21.39,4
0:00:21.74,1+5+
0:00:22.27,1-5-
0:00:22.44,2+4+
0:00:23.15,1-6-
0:00:23.50,2+
0:00:23.85,2-5+
0:00:24.20,15-
0:00:24.55,2+6+
0:00:25.09,2-6-
0:00:25.25,3+5+
0:00:25.97,1-6-
0:00:26.67,6
0:00:26.85,2
0:00:27.02,5
0:00:27.37,2+5+
0:00:27.72,2-5-
0:00:27.89,1+4+
0:00:28.77,3-6-
0:00:29.47,5L
0:00:29.65,2R
0:00:29.84,6
0:00:29.99,3
0:00:30.17,3+6+
0:00:31.40,1-4-
0:00:32.99,3
0:00:33.35,2U5U
0:00:33.69,1
0:00:34.04,25
0:00:34.39,6
0:00:34.74,25
0:00:35.10,4
0:00:35.45,25
0:00:35.80,3
0:00:36.15,25
0:00:36.50,4
0:00:36.87,25
0:00:37.24,3
0:00:37.40,5+
0:00:37.57,2
0:00:37.77,5-
0:00:37.94,3+
0:00:38.12,6
0:00:38.29,3-
0:00:38.47,5
0:00:38.64,2
0:00:38.99,2U5U
0:00:39.35,1
0:00:39.70,25
0:00:40.05,6
0:00:40.40,25
0:00:40.77,4
0:00:41.12,25
0:00:41.47,3
0:00:41.82,25
0:00:42.17,5
0:00:42.35,2
0:00:42.52,4
0:00:42.70,1
0:00:43.24,1R
0:00:44.29,5
0:00:44.64,6
0:00:44.82,36
0:00:45.35,5
0:00:45.70,2
0:00:46.05,1
0:00:46.24,14
0:00:46.75,2
0:00:47.12,5
0:00:47.49,6
0:00:47.65,36
0:00:48.19,5
0:00:48.54,2
0:00:48.89,1
0:00:49.07,14
0:00:49.60,2
0:00:49.95,3L
0:00:50.30,6
0:00:50.49,36
0:00:51.00,5
0:00:51.35,2
0:00:51.70,1
0:00:51.89,14
0:00:52.42,2
0:00:52.77,1+4+
0:00:54.00,3-6-
0:00:54.52,25
0:00:54.89,16
0:00:55.24,1R
0:00:55.59,5
0:00:55.94,6
0:00:56.12,36
0:00:56.62,5
0:00:56.99,2
0:00:57.35,1
0:00:57.54,14
0:00:58.02,2
0:00:58.37,5
0:00:58.74,6
0:00:58.90,36
0:00:59.44,5
0:00:59.79,2
0:01:00.15,1
0:01:00.34,14
0:01:00.85,2
0:01:01.20,1+5
0:01:01.55,5
0:01:01.74,3=5
0:01:02.25,1-5
0:01:02.64,24+
0:01:03.00,2
0:01:03.19,26=
0:01:03.72,24-
0:01:04.07,2+5+
0:01:04.42,2-5-
0:01:04.79,1+6+
0:01:05.14,1-6-
0:01:05.49,1+
0:01:05.65,4
0:01:05.84,1-
0:01:06.02,6+
0:01:06.19,3
0:01:06.37,6-
0:01:06.55,2
0:01:06.72,5
0:01:06.90,1+4+
0:01:07.95,3-6-
0:01:08.14,2L
0:01:08.49,1
0:01:08.65,2
0:01:08.84,3
0:01:09.02,4
0:01:09.37,16
0:01:09.72,2
0:01:10.07,36
0:01:10.44,4
0:01:10.79,25
0:01:11.14,1+6+
0:01:11.82,2-5-
0:01:12.00,4
0:01:12.17,1
0:01:12.35,4
0:01:12.52,1+4+
0:01:12.89,2-5-
0:01:13.05,3+6+
0:01:13.59,2-5-
0:01:13.77,3+6+
0:01:14.30,2-5-
0:01:14.47,1+4+
0:01:15.00,2-5-
0:01:15.35,25
0:01:15.70,6
0:01:15.87,3
0:01:16.05,5
0:01:16.24,2
0:01:16.40,4
0:01:16.59,3+
0:01:16.94,3-6
0:01:17.12,2
0:01:17.29,5
0:01:17.64,2
0:01:17.82,5
0:01:18.00,1
0:01:18.17,4
0:01:18.52,2
0:01:18.70,5+
0:01:19.05,15-
0:01:19.24,5
0:01:19.40,2
0:01:19.59,1+6+
0:01:20.62,1-6-
0:01:21.00,25
0:01:21.17,25
0:01:21.35,2U
0:01:21.70,3
0:01:22.05,2
0:01:22.40,1+5+
0:01:22.77,1-5-
0:01:22.94,2+4+
0:01:23.82,1-6-
0:01:24.15,2+
0:01:24.50,2-5+
0:01:24.85,15-
0:01:25.20,2+6+
0:01:25.74,2-6-
0:01:25.90,3+5+
0:01:26.62,1-6-
0:01:27.32,6
0:01:27.49,3
0:01:27.67,5
0:01:28.02,3+6+
0:01:28.39,3-6-
0:01:28.55,1+4+
0:01:29.10,1-4-
0:01:29.25,2R5L
0:01:30.15,1
0:01:30.34,5
0:01:30.50,2
0:01:30.85,1+6+
0:01:31.24,2-5-
0:01:31.40,2+5+
0:01:31.94,1-6-
0:01:32.29,5U
0:01:32.47,2R
0:01:33.00,3
0:01:33.35,4
0:01:33.70,1+5+
0:01:34.24,1-5-
0:01:34.40,2+4+
0:01:35.12,1-6-
0:01:35.47,2+
0:01:35.82,2-5+
0:01:36.19,15-
0:01:36.50,0!
0:01:44.29,6
0:01:44.47,2
0:01:44.64,5
0:01:45.00,2+5+
0:01:45.35,2-5-
0:01:45.52,1+4+
0:01:46.42,3-6-
0:01:47.10,5L
0:01:47.29,2R
0:01:47.47,6
0:01:47.64,3
0:01:47.82,3+6+
0:01:49.07,1=4=
0:01:49.59,1-4-
0:01:49.94,6+
0:01:50.29,36-
0:01:50.64,1+5
0:01:50.82,5
0:01:51.14,4
0:01:51.34,1-4
0:01:51.44,2
0:01:51.62,2
0:01:51.80,5+
0:01:52.32,3
0:01:52.67,2
0:01:53.04,15-
0:01:53.57,2
0:01:53.75,2
0:01:53.92,2
0:01:54.27,5
0:01:54.45,5
0:01:54.64,5
0:01:54.99,2
0:01:55.17,2
0:01:55.35,2
0:01:56.24,1R
0:01:57.47,2+
0:01:59.40,5L
0:02:00.47,2-
