0:00:07.07,2
0:00:07.47,2
0:00:07.85,2U
0:00:08.62,4L1+
0:00:09.01,1-
0:00:09.38,4L1+
0:00:09.78,1-
0:00:10.14,4+1+
0:00:10.52,3-2-
0:00:10.93,4+1+
0:00:11.33,3-2-
0:00:11.69,4+1
0:00:12.29,4L1
0:00:13.24,4+1
0:00:13.84,1
0:00:14.41,4-1
0:00:14.80,2R
0:00:15.38,3L
0:00:16.34,4+1+
0:00:17.49,4-1-
0:00:17.88,4U1U
0:00:18.45,4L1R
0:00:19.42,42+
0:00:19.99,4
0:00:20.57,41-
0:00:20.95,42+
0:00:21.54,1-4+
0:00:22.10,3-1
0:00:22.48,2+3+
0:00:23.04,1=4=
0:00:23.64,2-3-
0:00:24.03,1
0:00:24.22,4
0:00:24.42,2R
0:00:24.61,3L
0:00:25.57,31+
0:00:26.14,2=4
0:00:26.69,31-
0:00:27.09,1U
0:00:27.67,2U
0:00:28.61,4+1R
0:00:29.21,2L
0:00:29.78,4-1
0:00:30.18,1U
0:00:30.70,1U
0:00:31.69,4+1+
0:00:32.27,3R2L
0:00:32.84,41
0:00:33.21,3+2+
0:00:33.62,4L1R
0:00:34.00,3+2+
0:00:34.39,4L1R
0:00:34.78,3+2+
0:00:35.93,4-1-
0:00:36.31,3
0:00:36.71,4U2U
0:00:37.09,3
0:00:37.48,2
0:00:37.87,1
0:00:38.07,1
0:00:38.26,1
0:00:38.64,4
0:00:38.83,4
0:00:39.01,4
0:00:39.38,4+2+
0:00:39.79,1-3-
0:00:40.17,4+2+
0:00:40.56,3-1-
0:00:40.95,31
0:00:41.34,31
0:00:41.72,42
0:00:42.10,42
0:00:42.69,1
0:00:42.88,1+
0:00:43.26,4
0:00:43.64,41-
0:00:44.03,41+
0:00:44.41,3
0:00:44.80,4
0:00:45.19,32-
0:00:45.57,4+2+
0:00:45.96,4-2-
0:00:46.34,2U4U
0:00:47.10,1+4+
0:00:48.27,4-1-
0:00:48.65,3+2+
0:00:49.39,1=4=
0:00:50.19,3-2-
0:00:51.73,4+1+
0:00:52.10,2=
0:00:52.47,4-1-
0:00:52.85,41+
0:00:53.24,41U
0:00:54.01,41
0:00:54.39,32
0:00:54.77,4+1+
0:00:55.15,4-1-
0:00:55.54,32
0:00:55.94,41+
0:00:56.32,41R
0:00:57.10,42
0:00:57.49,3
0:00:57.88,2+
0:00:58.25,31-
0:00:58.63,3+
0:00:59.01,4-2
0:00:59.40,2R
0:00:59.80,1L
0:01:00.17,2R
0:01:00.95,3L
0:01:01.71,4+1+
0:01:02.11,4-1-
0:01:02.48,4L1R
0:01:03.24,2L
0:01:03.45,3R
0:01:03.65,2L
0:01:04.01,4+1+
0:01:04.39,2=
0:01:04.79,4-1-
0:01:05.19,41+
0:01:05.57,1U4
0:01:06.35,41
0:01:06.73,32
0:01:07.12,4+1+
0:01:07.51,4-1-
0:01:07.89,32
0:01:08.27,41+
0:01:08.67,41R
0:01:09.43,42
0:01:09.81,3
0:01:10.20,2+
0:01:10.59,31-
0:01:10.97,3+
0:01:11.35,4-2
0:01:11.74,2+
0:01:12.13,1-3
0:01:12.51,3+
0:01:12.89,4-2
0:01:13.27,2U
0:01:14.05,4+1+
0:01:14.44,4-1-
0:01:14.82,4+1+
0:01:16.34,2-3-
0:01:17.11,41
0:01:17.49,32
0:01:17.89,4+1+
0:01:18.27,4-1-
0:01:18.65,32
0:01:19.04,41+
0:01:19.42,41R
0:01:20.19,42
0:01:20.57,3
0:01:20.96,2+
0:01:21.34,41-
0:01:21.73,3
0:01:22.11,2
0:01:22.49,3L1
0:01:22.89,1
0:01:23.24,3L1
0:01:23.99,3U2U
0:01:24.76,4+1+
0:01:25.14,4-1-
0:01:25.54,4U
0:01:27.07,2R
0:01:27.84,3L
0:01:28.62,4+1+
0:01:29.74,1-4-
0:01:30.16,3
0:01:30.54,2
0:01:30.93,41
0:01:31.32,3
0:01:31.72,2
0:01:32.10,1
0:01:32.49,2R
0:01:32.87,1
0:01:33.25,4L
0:01:33.65,3U
0:01:34.02,2L
0:01:34.42,1U
0:01:34.79,2+4+
0:01:36.32,1-3-
0:01:36.72,1
0:01:37.10,2
0:01:37.49,3
0:01:37.87,4+1+
0:01:38.64,3-2-
0:01:39.03,41
0:01:39.41,4+1+
0:01:40.18,4-1-
0:01:40.57,41
0:01:40.96,1U4U
0:01:41.53,2
0:01:42.11,3
0:01:42.49,4R1L
0:01:42.88,3
0:01:43.26,2
0:01:43.63,3
0:01:44.01,4
0:01:44.59,4L1R
0:01:45.17,3
0:01:45.56,1R
0:01:45.96,2U
0:01:46.33,3R
0:01:46.72,4U
0:01:47.02,0!
