0:00:08.04,3L
0:00:08.35,2
0:00:08.52,5
0:00:08.67,1+
0:00:09.15,41-
0:00:09.32,2
0:00:09.47,5
0:00:09.79,63
0:00:10.27,5
0:00:10.59,6+3
0:00:10.90,6-3
0:00:11.07,5+
0:00:11.23,2
0:00:11.38,5-2
0:00:11.70,6+
0:00:11.87,1
0:00:12.19,2
0:00:12.51,6-3
0:00:13.15,4R
0:00:13.47,5
0:00:13.62,2
0:00:13.79,6+
0:00:14.27,6-3
0:00:14.42,5
0:00:14.59,2+
0:00:14.90,4+2-
0:00:15.38,14-
0:00:15.70,6+3
0:00:16.03,6-2
0:00:16.18,4+
0:00:16.34,2
0:00:16.50,4-1
0:00:16.83,6+
0:00:16.99,1R
0:00:17.30,2
0:00:17.63,6-3
0:00:17.95,2
0:00:18.10,5
0:00:18.27,3
0:00:18.59,2
0:00:18.74,5
0:00:18.90,1
0:00:19.22,4
0:00:19.38,2+
0:00:19.52,6
0:00:19.69,5
0:00:19.84,2-4
0:00:20.00,5
0:00:20.49,6
0:00:20.64,3
0:00:20.81,5U
0:00:21.12,4L
0:00:21.44,5+3U
0:00:21.76,5-2L
0:00:21.92,6+
0:00:22.05,1U
0:00:22.39,6-2R
0:00:22.72,63U
0:00:23.04,5
0:00:23.35,4+2+
0:00:23.52,4-
0:00:23.67,5+
0:00:23.82,1-5-
0:00:23.99,6+2+
0:00:24.48,6-2-
0:00:24.64,5+3+
0:00:24.79,3-
0:00:24.96,2+
0:00:25.10,6-2-
0:00:25.27,5+1+
0:00:25.74,5-1-
0:00:25.90,5+2+
0:00:26.52,1-6-
0:00:26.86,5
0:00:27.18,5L2R
0:00:27.49,2
0:00:27.66,1+
0:00:27.81,6
0:00:28.14,51-
0:00:28.47,1+5R
0:00:28.94,6+
0:00:29.12,3=6-
0:00:29.44,5+
0:00:29.60,5-
0:00:29.76,1=5R
0:00:30.07,6+
0:00:30.22,6-
0:00:30.38,3=6
0:00:30.70,5+
0:00:30.85,5-
0:00:31.02,2U5U
0:00:31.49,1+
0:00:31.65,61-
0:00:31.97,2
0:00:32.14,4
0:00:32.29,1+
0:00:32.62,1-4
0:00:32.77,53
0:00:32.94,6+2+
0:00:33.24,2-6-
0:00:33.58,2U5U
0:00:34.05,1+
0:00:34.21,1-6
0:00:34.54,4
0:00:34.69,3
0:00:34.85,25
0:00:35.17,6+
0:00:35.33,1+6-
0:00:35.49,51-
0:00:35.81,2+4
0:00:35.97,5
0:00:36.14,6
0:00:36.45,42-
0:00:36.77,5+1
0:00:37.25,5-2
0:00:37.40,6+
0:00:37.57,1+
0:00:38.04,5-2-
0:00:38.69,5R2L
0:00:39.00,4
0:00:39.32,5R2L
0:00:39.63,3
0:00:39.79,4
0:00:39.96,2L5R
0:00:40.29,4
0:00:40.60,2
0:00:40.76,5+
0:00:41.23,5-1+
0:00:41.55,6+
0:00:41.87,1U6U
0:00:42.35,4
0:00:42.52,2L
0:00:42.68,6R
0:00:43.15,5
0:00:43.32,5+3
0:00:43.79,6-2+
0:00:44.11,5
0:00:44.43,1-4
0:00:44.75,5+3
0:00:45.07,2
0:00:45.39,1
0:00:45.70,6-2
0:00:46.02,3
0:00:46.35,52
0:00:46.50,5
0:00:46.67,2
0:00:46.99,4+
0:00:47.31,2
0:00:47.62,1+4-
0:00:47.94,5
0:00:48.09,5+1-
0:00:48.25,2
0:00:48.57,35-
0:00:48.89,6+1L
0:00:49.21,6-2
0:00:49.52,1L5+
0:00:49.84,25-
0:00:50.17,4+1L
0:00:50.49,4-2
0:00:50.80,5
0:00:50.97,2
0:00:51.13,4
0:00:51.44,3+6R
0:00:51.77,53-
0:00:52.08,6R2+
0:00:52.40,52-
0:00:52.57,3
0:00:52.74,6R
0:00:53.20,1+
0:00:53.36,4
0:00:53.69,51-
0:00:54.00,1+
0:00:54.16,6
0:00:54.33,5
0:00:54.48,2-4+
0:00:54.65,1
0:00:54.81,2
0:00:54.98,5-3
