0:00:05.62,6
0:00:05.73,3+
0:00:05.94,63-
0:00:06.04,2+
0:00:06.28,52-
0:00:06.39,1+
0:00:06.63,41-
0:00:06.76,2+
0:00:06.95,2-5
0:00:07.07,3+
0:00:07.18,6
0:00:07.30,3-
0:00:07.41,2
0:00:07.53,4+
0:00:07.75,14-
0:00:07.87,5+
0:00:08.09,5-2
0:00:08.20,6+
0:00:08.43,6-3
0:00:08.54,5+
0:00:08.77,5-2
0:00:08.89,4+
0:00:08.99,1
0:00:09.11,14-
0:00:09.22,5
0:00:09.34,3+
0:00:09.56,63-
0:00:09.69,2+
0:00:09.91,52-
0:00:10.01,1+
0:00:10.24,1-4
0:00:10.35,2+
0:00:10.58,52-
0:00:10.69,3+
0:00:10.80,5
0:00:10.92,3-
0:00:11.02,2
0:00:11.14,4+
0:00:11.37,14-
0:00:11.49,5+
0:00:11.74,5-2
0:00:11.84,6+
0:00:12.05,6-3
0:00:12.16,5+
0:00:12.39,5-2+
0:00:12.61,52-
0:00:12.82,1L6R
0:00:13.29,4
0:00:13.52,3
0:00:13.74,2+
0:00:14.19,52-
0:00:14.42,1+
0:00:14.64,4
0:00:14.87,51-
0:00:15.10,6+2
0:00:15.55,6-1
0:00:15.77,4
0:00:16.00,3
0:00:16.11,5
0:00:16.22,2
0:00:16.45,61U
0:00:16.67,6
0:00:16.89,25U
0:00:17.11,2
0:00:17.32,51U
0:00:17.54,5
0:00:17.78,14U
0:00:18.01,6+
0:00:18.23,3
0:00:18.45,2
0:00:18.66,6-1
0:00:18.87,4
0:00:18.99,3
0:00:19.10,5
0:00:19.33,52
0:00:19.56,5L2L
0:00:20.02,61
0:00:20.47,3
0:00:20.69,4
0:00:20.91,5+
0:00:21.37,5-2
0:00:21.59,6+
0:00:21.82,3
0:00:22.04,6-2
0:00:22.27,1+5
0:00:22.74,61-
0:00:22.96,2+
0:00:23.19,5+2-
0:00:23.41,5-3
0:00:23.63,41L
0:00:23.87,3
0:00:24.09,5+
0:00:24.31,5-2+
0:00:24.54,2-6R
0:00:24.77,3
0:00:24.99,52
0:00:25.22,1+
0:00:25.45,4
0:00:25.68,5
0:00:25.89,61-
0:00:26.13,3
0:00:26.24,5
0:00:26.35,2
0:00:26.59,61
0:00:26.81,5L2R
0:00:27.04,6+
0:00:27.27,6-1
0:00:27.48,1
0:00:27.72,42+
0:00:27.93,52-
0:00:28.17,6+1
0:00:28.39,1
0:00:28.62,6-2+
0:00:28.84,5+2-
0:00:29.08,1
0:00:29.32,15-
0:00:29.54,2+
0:00:29.77,2-5L
0:00:29.88,2
0:00:29.99,4
0:00:30.22,3
0:00:30.44,4
0:00:30.67,5
0:00:30.89,61
0:00:31.12,6
0:00:31.34,5+2
0:00:31.57,5-1
0:00:31.79,62
0:00:32.02,6
0:00:32.22,5+2
0:00:32.44,5-1+
0:00:32.67,6
0:00:32.89,6
0:00:33.14,5+1-
0:00:33.36,5-2U
0:00:33.47,5
0:00:33.59,3
0:00:33.81,52
0:00:34.09,6U1U
0:00:34.48,6R1
0:00:34.71,1
0:00:34.94,42+
0:00:35.16,52-
0:00:35.39,6+1
0:00:35.61,1
0:00:35.85,6-2+
0:00:36.08,42-
0:00:36.30,51L
0:00:36.53,5
0:00:36.74,6+2+
0:00:36.97,6-2-
0:00:37.08,4
0:00:37.19,1
0:00:37.42,52
0:00:37.64,61
0:00:37.87,52
0:00:38.09,5R2R
0:00:38.32,3
0:00:38.54,53+
0:00:38.77,63-
