0:00:02.14,1+
0:00:02.46,41-
0:00:02.79,2
0:00:02.94,5
0:00:03.11,3
0:00:03.28,6+
0:00:03.60,6-3
0:00:03.76,5
0:00:03.93,2+
0:00:04.26,5+2-
0:00:04.59,5U2U
0:00:05.07,61
0:00:05.39,5
0:00:05.55,2
0:00:05.72,4
0:00:05.89,1+
0:00:06.21,51-
0:00:06.37,2
0:00:06.54,6+
0:00:06.86,6-3
0:00:07.02,5
0:00:07.34,1+
0:00:07.67,1-5
0:00:07.99,2
0:00:08.16,5
0:00:08.32,3
0:00:08.49,6+
0:00:08.80,6-3
0:00:08.98,5
0:00:09.15,2+
0:00:09.47,5+2-
0:00:09.79,5R2L
0:00:10.28,61
0:00:10.62,5
0:00:10.79,2
0:00:10.94,4
0:00:11.11,1+
0:00:11.44,1-5
0:00:11.60,2
0:00:11.77,6+
0:00:12.09,6-3
0:00:12.27,6+
0:00:12.42,1+
0:00:13.89,6L1R
0:00:15.52,3
0:00:15.84,4
0:00:16.34,2
0:00:16.49,5+
0:00:16.82,5-2+
0:00:17.15,52-
0:00:17.31,3
0:00:17.47,6
0:00:18.13,4
0:00:18.45,3
0:00:18.94,5
0:00:19.10,2+
0:00:19.44,5+2-
0:00:19.75,5-2
0:00:19.92,6+
0:00:20.09,1+
0:00:20.41,1-6U
0:00:21.05,52
0:00:21.39,5
0:00:21.71,6U1U
0:00:22.36,61
0:00:22.69,1
0:00:23.02,5+2+
0:00:23.50,5-2-
0:00:23.67,52
0:00:24.15,1
0:00:24.32,5
0:00:24.49,2
0:00:24.65,5
0:00:24.80,3
0:00:25.14,25U
0:00:25.95,5
0:00:26.27,2L
0:00:26.77,2
0:00:26.94,5+
0:00:27.25,5-2+
0:00:27.59,52-
0:00:27.74,1
0:00:27.91,4
0:00:28.54,61
0:00:28.87,5L2R
0:00:29.36,5
0:00:29.52,2+
0:00:29.85,5+2-
0:00:30.17,5-2
0:00:30.33,6+
0:00:30.50,1+
0:00:30.82,6L1L
0:00:31.48,52
0:00:31.80,5
0:00:32.13,6R1L
0:00:32.78,16
0:00:33.10,1
0:00:33.44,5+2+
0:00:33.90,5-2-
0:00:34.09,61
0:00:34.41,6U
0:00:34.57,1U
0:00:35.39,2
0:00:35.56,52
0:00:35.87,5+2+
0:00:36.54,6-1-
0:00:36.69,61
0:00:37.36,52
0:00:37.69,4
0:00:37.85,3
0:00:38.34,2
0:00:38.50,5+
0:00:39.00,5-2+
0:00:39.32,62-
0:00:39.49,2
0:00:39.65,5
0:00:39.82,2R
0:00:40.63,5
0:00:40.79,52
0:00:41.12,2+
0:00:41.77,52-
0:00:41.93,2
0:00:42.59,52
0:00:42.91,4
0:00:43.08,3
0:00:43.72,2+
0:00:44.05,52-
0:00:44.22,1+
0:00:44.54,5+1-
0:00:44.87,5-2
0:00:45.02,6+
