0:00:03.84,1+4
0:00:04.27,1L
0:00:05.15,2
0:00:05.60,13
0:00:06.49,3
0:00:06.92,24
0:00:07.80,1+4+
0:00:08.47,2=3=
0:00:09.12,1-4-
0:00:10.44,13
0:00:10.87,1L
0:00:11.75,24
0:00:12.20,2L
0:00:13.09,1+3+
0:00:14.42,1-4-
0:00:15.70,2+4+
0:00:16.60,1-3-
0:00:17.04,1+3+
0:00:17.92,2-4-
0:00:18.35,2+4+
0:00:19.67,1R4-
0:00:20.99,13
0:00:21.42,1L3R
0:00:22.30,24
0:00:22.74,2L4L
0:00:23.64,1+4+
0:00:24.95,2U3U
0:00:26.74,2
0:00:27.17,1
0:00:28.07,3
0:00:28.50,4
0:00:28.95,2+4+
0:00:30.27,1U4-
0:00:32.04,2
0:00:32.47,13
0:00:33.37,3
0:00:33.82,24
0:00:34.27,2+4+
0:00:35.59,1R3-
0:00:37.34,3
0:00:37.79,14
0:00:38.67,2
0:00:39.12,14
0:00:39.55,2+4+
0:00:40.85,1R4-
0:00:42.17,2L4
0:00:42.60,1R3
0:00:43.49,1U3
0:00:43.94,2U4
0:00:44.82,2+3+
0:00:46.14,1R4L
0:00:47.47,1
0:00:47.90,13
0:00:48.35,3
0:00:48.79,4
0:00:49.24,24
0:00:49.67,2
0:00:50.12,1+4+
0:00:51.44,1-4-
0:00:51.87,1L4R
0:00:52.77,13
0:00:53.22,1R
0:00:54.10,24
0:00:54.54,4R
0:00:55.44,1+4+
0:00:56.09,3=
0:00:56.75,1-4L
0:00:58.05,24
0:00:58.50,3
0:00:58.95,2
0:00:59.39,13
0:00:59.84,2
0:01:00.27,3
0:01:00.72,1+4+
0:01:01.62,1-4-
0:01:02.05,14
0:01:02.49,3U
0:01:03.37,24
0:01:03.82,3
0:01:04.25,4
0:01:04.70,13
0:01:05.15,2
0:01:05.57,1
0:01:06.00,1L4R
0:01:07.32,1+4+
0:01:08.62,2U3U
0:01:11.29,1+4+
0:01:12.39,2=
0:01:13.49,1R4-
0:01:13.94,2+4+
0:01:14.80,1=
0:01:15.70,2-4-
0:01:16.59,1+3+
0:01:17.70,2-4-
0:01:17.92,1+3+
0:01:18.80,2-4-
0:01:19.25,1+4+
0:01:19.90,1L
0:01:20.57,4R
0:01:21.89,2+4+
0:01:23.00,1-3-
0:01:23.22,1+3+
0:01:24.34,2-4-
0:01:24.55,2L
0:01:25.00,3R
0:01:25.44,2L
0:01:25.84,3R
0:01:27.17,2+
0:01:27.62,3
0:01:28.05,1-4
0:01:28.50,3+
0:01:28.95,2
0:01:29.42,14-
0:01:29.85,1+4+
0:01:31.17,1L4R
0:01:32.50,1+3+
0:01:33.60,2=4=
0:01:34.70,1-3-
0:01:35.15,2+3+
0:01:36.00,1=4=
0:01:36.87,2-3-
0:01:37.75,1+3+
0:01:38.87,2-4-
0:01:39.09,1+3+
0:01:39.97,2-4-
0:01:40.40,1+4+
0:01:41.07,1L4R
0:01:41.74,1+4+
0:01:42.17,1L4U
0:01:43.05,2+4+
0:01:44.17,1-3-
0:01:44.39,1+3+
0:01:45.50,2-4-
0:01:45.72,2+3+
0:01:46.37,1=4=
0:01:47.04,2-3-
0:01:47.50,1L4R
0:01:48.37,4+
0:01:48.82,1
0:01:49.25,23-
0:01:49.70,2+
0:01:50.14,3
0:01:50.59,1-4
0:01:51.02,1+4+
0:01:51.90,1-4-
0:01:52.34,1U
0:01:52.79,1U
0:01:53.22,1U
0:01:53.64,0!
0:02:03.79,14
0:02:04.22,2+3+
0:02:05.14,1-4-
0:02:05.57,1R4L
0:02:06.44,24
0:02:06.87,2+4+
0:02:08.20,1U3U
0:02:09.52,2+
0:02:10.42,1-3
0:02:10.89,3+
0:02:11.75,24-
0:02:12.20,1+4+
0:02:13.10,2-3-
0:02:13.59,2+4+
0:02:14.60,1-4-
0:02:15.14,1+4+
0:02:16.30,2-3-
0:02:17.15,2+3+
0:02:20.07,1U4L
