0:00:02.34,6L3L
0:00:02.69,52
0:00:03.04,2
0:00:03.22,4
0:00:03.39,1
0:00:03.57,4R1R
0:00:03.92,2
0:00:04.10,53
0:00:04.28,6+
0:00:04.63,2
0:00:04.81,6-3
0:00:05.16,52+
0:00:05.52,5
0:00:05.87,6+1-
0:00:06.04,2
0:00:06.22,5-2
0:00:06.40,2U5U
0:00:06.92,15
0:00:07.29,62
0:00:07.46,3
0:00:07.64,4
0:00:07.82,5
0:00:07.99,6+
0:00:08.34,25-
0:00:08.52,1+
0:00:08.70,5
0:00:08.87,62-
0:00:09.05,3
0:00:09.23,5+2+
0:00:09.76,4R
0:00:09.93,1R
0:00:10.46,14
0:00:10.81,1R4R
0:00:11.17,2+
0:00:11.34,62-
0:00:11.50,5
0:00:11.68,4
0:00:11.84,3+
0:00:12.02,63-
0:00:12.21,5
0:00:12.37,14
0:00:12.73,5+
0:00:12.91,5-2
0:00:13.09,14
0:00:13.27,5+
0:00:13.45,1+
0:00:13.96,1-5-
0:00:14.32,4
0:00:14.50,2
0:00:14.68,51
0:00:15.03,5L1R
0:00:15.38,42
0:00:15.56,5+
0:00:15.74,5-2
0:00:15.91,4
0:00:16.09,1
0:00:16.26,1+4+
0:00:16.54,2=5=
0:00:16.79,4-1-
0:00:17.15,52
0:00:17.33,4
0:00:17.51,3
0:00:17.68,5R2L
0:00:18.56,2L
0:00:18.92,52
0:00:19.29,1+
0:00:19.47,6
0:00:19.65,51-
0:00:19.83,6+
0:00:20.00,1
0:00:20.19,6-2+
0:00:20.36,62-
0:00:20.54,6+2+
0:00:21.24,1-5-
0:00:21.42,5R1R
0:00:21.77,2
0:00:21.86,5
0:00:21.95,1
0:00:22.04,5
0:00:22.13,2
0:00:22.46,6U3U
0:00:22.79,1+4+
0:00:22.96,1U4U
0:00:23.33,5
0:00:23.41,3
0:00:23.50,6+
0:00:23.85,3
0:00:24.03,2+
0:00:24.38,1-
0:00:24.56,6-1
0:00:24.76,5
0:00:24.85,2
0:00:24.93,5
0:00:25.29,6L3L
0:00:25.63,1+4+
0:00:25.82,1R4R
0:00:26.15,2
0:00:26.25,4
0:00:26.33,1+
0:00:26.51,4
0:00:26.68,5
0:00:26.87,5+
0:00:27.22,6-
0:00:27.38,1-6
0:00:27.55,2
0:00:27.64,5
0:00:27.73,2
0:00:28.08,1U4U
0:00:28.44,6+3+
0:00:28.62,3U6U
0:00:29.00,4
0:00:29.09,2
0:00:29.18,4
0:00:29.35,5
0:00:29.53,16
0:00:29.70,6+1+
0:00:30.06,5-2-
0:00:30.24,52
0:00:30.42,6+1+
0:00:31.65,6-1-
0:00:32.01,5R
0:00:32.36,6+1+
0:00:32.54,6-1-
0:00:32.62,2
0:00:32.71,5
0:00:32.89,2+
0:00:33.05,52-
0:00:33.14,2
0:00:33.24,5
0:00:33.33,2
0:00:33.43,5U
0:00:34.13,61
0:00:34.82,2
0:00:34.99,5
0:00:35.34,6+1+
0:00:35.69,1-6-
0:00:35.78,2
0:00:35.87,5
0:00:36.04,2
0:00:36.13,5
0:00:36.22,2U
0:00:36.57,4
0:00:36.75,2+
0:00:36.92,5+
0:00:37.11,2-
0:00:37.29,5-3
0:00:37.45,5
0:00:37.54,3
0:00:37.64,6+
0:00:37.80,2+
0:00:37.99,6-
0:00:38.16,52-
0:00:38.34,1+
0:00:38.52,5
0:00:38.69,1-4
0:00:38.87,5
0:00:38.95,2
0:00:39.05,6+
0:00:39.22,2+
0:00:39.40,6L2L
0:00:39.57,1+5+
0:00:39.76,5R1R
0:00:39.93,6+2+
0:00:40.11,6L2L
0:00:40.29,1
0:00:40.37,5
0:00:40.46,2+
0:00:40.64,6+
0:00:40.82,6-2-
0:00:41.00,5+1+
0:00:41.17,1R5R
0:00:41.52,5+
0:00:41.87,2L5U
0:00:42.24,4
0:00:42.42,5+
0:00:42.59,2+
0:00:42.76,5-
0:00:42.94,42-
0:00:43.11,5
0:00:43.20,3
0:00:43.29,6+
0:00:43.47,2+
0:00:43.64,6-
0:00:43.82,52-
0:00:43.99,1+
0:00:44.18,5
0:00:44.34,1-4
0:00:44.53,5
0:00:44.62,2
0:00:44.72,6+
0:00:44.88,2+
0:00:45.06,6L2L
0:00:45.24,1+5+
0:00:45.42,5R1R
0:00:45.59,6+2+
0:00:45.77,6L2L
0:00:45.95,1
0:00:46.04,5
0:00:46.11,2+
0:00:46.30,6+
0:00:46.49,6-2-
0:00:46.66,5+
0:00:46.74,2+
0:00:46.84,5-
0:00:46.92,2-
0:00:47.01,4+
0:00:47.10,1
0:00:47.19,4-
0:00:47.35,1U4U
0:00:47.87,4
0:00:48.05,3
0:00:48.14,5
0:00:48.23,2
0:00:48.40,3
0:00:48.58,4
0:00:48.76,5
0:00:48.85,3
0:00:48.93,6+
0:00:49.11,2+
0:00:49.27,6-
0:00:49.44,52-
0:00:49.63,1+
0:00:49.82,5
0:00:50.00,41-
0:00:50.17,5
0:00:50.27,2
0:00:50.35,6+
0:00:50.53,2+
0:00:50.72,6U2U
0:00:50.88,5+1+
0:00:51.06,1U5U
0:00:51.23,6+2+
0:00:51.39,2U6U
0:00:52.12,6+1+
0:00:52.45,1U6U
0:00:52.82,3+
0:00:53.18,5+3-
0:00:53.53,5-2
0:00:53.72,5+
0:00:53.88,1
0:00:54.07,5-2
0:00:54.25,63
0:00:54.42,2
0:00:54.51,4
0:00:54.60,1+
0:00:54.77,5
0:00:54.95,41-
0:00:55.12,5
0:00:55.22,3
0:00:55.30,6+
0:00:55.47,2
0:00:55.65,6-3
0:00:55.82,5
0:00:55.90,2
0:00:55.99,5U
0:00:56.33,2
0:00:56.52,5+
0:00:56.68,1+5-
0:00:56.87,6+
0:00:57.06,6L1R
0:00:57.42,52
0:00:57.77,4
0:00:57.94,3
0:00:58.04,5
0:00:58.12,2
0:00:58.30,1
0:00:58.39,5
0:00:58.48,2
0:00:58.84,5U2U
0:00:59.18,3
0:00:59.36,4
