0:00:05.92,1+2+
0:00:06.50,1-2-
0:00:06.92,12
0:00:07.12,2+
0:00:07.54,1+2-
0:00:07.94,1-2
0:00:08.34,1
0:00:08.54,2
0:00:08.75,1
0:00:08.92,2
0:00:09.12,1R
0:00:09.34,2L
0:00:10.39,1+
0:00:10.80,1-2+
0:00:11.20,12-
0:00:11.60,2
0:00:11.80,1
0:00:12.00,2
0:00:12.20,1
0:00:12.40,2L
0:00:12.62,1R
0:00:13.62,2+
0:00:14.02,1R2-
0:00:14.42,12
0:00:14.72,2
0:00:14.82,1
0:00:15.24,12
0:00:15.52,2
0:00:15.62,1
0:00:16.02,12
0:00:16.32,2
0:00:16.42,1U
0:00:17.02,1
0:00:17.12,2+
0:00:17.22,1+
0:00:17.64,1-2-
0:00:17.84,1
0:00:18.04,2
0:00:18.24,1
0:00:18.44,2
0:00:18.64,1
0:00:18.84,2+
0:00:19.14,12-
0:00:19.24,2
0:00:19.62,1L
0:00:20.04,1+
0:00:20.44,1-2+
0:00:20.84,12-
0:00:21.24,2
0:00:21.44,1
0:00:21.64,2
0:00:21.82,1
0:00:22.05,2L
0:00:22.25,1L
0:00:23.25,2+
0:00:23.64,1+2-
0:00:24.05,1-2+
0:00:24.45,12-
0:00:24.67,2
0:00:24.87,1
0:00:25.09,2
0:00:25.29,1R
0:00:25.49,2R
0:00:26.49,1+
0:00:26.87,1L
0:00:27.25,1
0:00:27.47,2
0:00:27.69,1U
0:00:27.87,2
0:00:28.09,1
0:00:28.29,2
0:00:28.49,1L
0:00:28.69,2+
0:00:28.89,2R
0:00:29.09,1+
0:00:29.29,1L
0:00:29.70,2
0:00:29.89,1
0:00:30.10,1+2+
0:00:30.52,1-2-
0:00:30.70,2
0:00:30.90,2
0:00:31.10,1
0:00:31.32,1
0:00:31.52,2
0:00:31.72,2+
0:00:32.50,1D-
0:00:34.10,1U
0:00:34.90,1+
0:00:35.52,1-2
0:00:35.72,2
0:00:35.92,1
0:00:36.12,1
0:00:36.34,2
0:00:36.54,2+
0:00:37.14,12-
0:00:37.34,1
0:00:37.54,2
0:00:37.74,2
0:00:37.94,1
0:00:38.15,1+
0:00:38.75,1-2
0:00:38.95,2
0:00:39.15,1
0:00:39.35,1
0:00:39.55,2
0:00:39.75,2+
0:00:40.37,12-
0:00:40.57,1
0:00:40.77,2
0:00:40.97,12
0:00:41.37,1U2
0:00:42.17,1
0:00:42.57,12
0:00:42.99,12U
0:00:43.79,2
0:00:44.19,12
0:00:44.59,1
0:00:44.79,2
0:00:44.99,1
0:00:45.19,2
0:00:45.40,1
0:00:45.60,2
0:00:45.80,1
0:00:46.00,2
0:00:46.20,1+
0:00:46.40,2
0:00:46.60,2
0:00:46.80,1-2
0:00:47.00,2+
0:00:47.20,1
0:00:47.40,1
0:00:47.62,12-
0:00:47.82,1+
0:00:48.22,1-2
0:00:48.42,1
0:00:48.62,2+
0:00:49.02,12-
0:00:49.22,2
0:00:49.44,1+2+
0:00:49.82,1-2-
0:00:50.04,12
0:00:50.24,1+2+
0:00:51.04,1U2U
0:00:52.65,1R2L
0:00:53.84,1R
0:00:54.24,1L2+
0:00:54.65,2-
0:00:54.84,2
0:00:55.07,2+
0:00:55.47,12-
0:00:55.67,1
0:00:55.87,1+
0:00:56.27,1-2
0:00:56.47,2
0:00:56.67,2+
0:00:57.07,12-
0:00:57.27,1
0:00:57.47,1+
0:00:57.89,1-2+
0:00:58.29,1+2-
0:00:58.65,1-2+
0:00:59.07,1L2-
0:00:59.52,2+
0:00:59.70,1
0:00:59.90,2R
0:01:00.30,12
0:01:00.70,1
0:01:00.89,2
0:01:01.09,1
0:01:01.30,2+
0:01:01.49,12-
0:01:01.69,2
0:01:01.90,1
0:01:02.09,1+
0:01:02.29,1-2
0:01:02.49,1
0:01:02.70,2
0:01:02.92,1+
0:01:03.10,1-2
0:01:03.32,1
0:01:03.50,2
0:01:03.70,2+
0:01:03.92,1+2-
0:01:04.10,1-2
0:01:04.30,1+
0:01:04.52,1-2
0:01:04.72,2+
0:01:04.90,12-
0:01:05.12,2+
0:01:05.32,12-
0:01:05.52,1+2+
0:01:05.94,1-2-
0:01:06.14,1
0:01:06.24,2
0:01:06.34,1
0:01:06.74,1R
0:01:07.14,1L2+
0:01:07.54,2-
0:01:07.74,2
0:01:07.95,2+
0:01:08.35,12-
0:01:08.55,1
0:01:08.75,1+
0:01:09.15,1-2
0:01:09.35,2
0:01:09.55,2+
0:01:09.97,12-
0:01:10.17,1
0:01:10.37,1+
0:01:10.77,1-2+
