0:00:02.99,2U
0:00:03.39,63
0:00:03.57,5+
0:00:03.76,5-
0:00:03.94,14
0:00:04.14,2+
0:00:04.32,2-
0:00:04.51,63
0:00:04.70,5+
0:00:04.89,5-
0:00:05.08,41
0:00:05.27,2+
0:00:05.46,2-
0:00:05.65,6+1+
0:00:06.04,6-1-
0:00:06.41,2
0:00:06.60,5
0:00:06.79,1+
0:00:06.99,6
0:00:07.17,51-
0:00:07.55,6
0:00:07.74,3
0:00:07.94,5+
0:00:08.12,2
0:00:08.32,5-1+
0:00:08.69,1-4
0:00:09.08,1R
0:00:09.46,41
0:00:09.64,2
0:00:09.84,2
0:00:10.03,63
0:00:10.22,5
0:00:10.41,5
0:00:10.59,41
0:00:10.78,2
0:00:10.97,2
0:00:11.16,63
0:00:11.36,5
0:00:11.54,5
0:00:11.72,6+1+
0:00:12.11,5-2-
0:00:12.49,6+3
0:00:12.88,6-2+
0:00:13.07,52-
0:00:13.25,14
0:00:13.64,14
0:00:13.83,4
0:00:14.02,2
0:00:14.21,53
0:00:14.39,3
0:00:14.59,4
0:00:14.78,52
0:00:15.16,2U
0:00:15.54,63
0:00:15.72,5
0:00:15.91,5
0:00:16.10,14
0:00:16.29,2
0:00:16.48,2
0:00:16.67,63
0:00:16.86,5
0:00:17.03,5
0:00:17.22,41
0:00:17.41,24
0:00:17.57,52
0:00:17.79,6+1+
0:00:18.19,6-1-
0:00:18.54,6R1L
0:00:20.27,3
0:00:20.47,2
0:00:20.65,1
0:00:20.84,4
0:00:21.04,5
0:00:21.22,6
0:00:21.41,1+
0:00:21.60,5
0:00:21.99,4
0:00:22.36,1-6
0:00:22.74,2
0:00:22.94,5
0:00:23.12,3
0:00:23.50,4
0:00:23.88,3+
0:00:24.25,53-
0:00:24.45,2+
0:00:24.65,6
0:00:25.02,4
0:00:25.39,61-
0:00:25.77,3
0:00:25.96,5
0:00:26.16,2
0:00:26.34,3
0:00:26.54,4
0:00:26.73,5
0:00:26.92,6U
0:00:27.10,4
0:00:27.30,3
0:00:27.49,6+2
0:00:27.68,1
0:00:28.06,3
0:00:28.45,6-1
0:00:28.83,5
0:00:29.02,2
0:00:29.21,4
0:00:29.59,3
0:00:29.97,4+
0:00:30.35,4-2
0:00:30.54,5+
0:00:30.74,1
0:00:31.11,3
0:00:31.49,6-1
0:00:31.87,52
0:00:32.25,6
0:00:32.44,1
0:00:32.63,4
0:00:32.82,3
0:00:33.00,6+1+
0:00:33.38,6U1U
0:00:33.75,5+2+
0:00:33.94,5-
0:00:34.14,42-
0:00:34.33,5
0:00:34.52,6+
0:00:34.70,6-3
0:00:34.90,3
0:00:35.09,2
0:00:35.28,1+5+
0:00:35.47,5-
0:00:35.65,1-4
0:00:35.85,2
0:00:36.04,3+
0:00:36.23,53-
0:00:36.42,2
0:00:36.61,5+
0:00:36.80,3
0:00:36.99,1
0:00:37.18,6-1
0:00:37.56,52
0:00:37.75,61
0:00:38.13,61
0:00:38.32,5+2+
0:00:38.51,5-2-
0:00:38.70,4
0:00:38.89,3
0:00:39.08,5+2+
0:00:39.27,5-2-
0:00:39.47,6U1U
0:00:39.84,5+2+
0:00:40.03,2-
0:00:40.22,5-3
0:00:40.41,2
0:00:40.60,1+
0:00:40.79,1-4
0:00:40.98,4
0:00:41.17,5
0:00:41.36,6+2+
0:00:41.55,2-
0:00:41.74,6-3
0:00:41.94,5
0:00:42.12,4+
0:00:42.31,4-2
0:00:42.50,5
0:00:42.69,2+
0:00:42.88,4
0:00:43.07,6
0:00:43.26,1-6
0:00:43.64,52
0:00:43.83,61
0:00:44.21,61
0:00:44.40,5+2+
0:00:44.59,5-2-
0:00:44.78,3
0:00:44.97,4
0:00:45.16,52
0:00:45.35,52
0:00:45.54,6R1L
0:00:45.92,61
0:00:46.11,5+
0:00:46.30,2
0:00:46.49,35-
0:00:46.68,4
0:00:46.87,52
0:00:47.06,3
0:00:47.25,4+
0:00:47.44,14-
0:00:47.63,2
0:00:47.82,53
0:00:48.01,4
0:00:48.19,5+3
0:00:48.37,5-2
0:00:48.55,1
0:00:48.72,6+
0:00:48.94,2+
0:00:49.14,2-
0:00:49.32,6-1
0:00:49.70,43
0:00:49.85,52
0:00:50.07,6
0:00:50.46,1+4
0:00:50.64,5
0:00:50.83,61U
0:00:51.21,42+
0:00:51.40,5
0:00:51.60,62U
0:00:51.97,61
0:00:52.17,2+
0:00:52.36,5
0:00:52.54,42-
0:00:52.74,3
0:00:52.94,52
0:00:53.12,4
0:00:53.31,3+
0:00:53.51,63-
0:00:53.69,5
0:00:53.89,42
0:00:54.08,3
0:00:54.27,42+
0:00:54.47,52-
0:00:54.65,6
0:00:54.84,1+
0:00:55.04,5+
0:00:55.22,5-
0:00:55.42,1-6
0:00:55.79,43
0:00:55.98,52
0:00:56.16,1
0:00:56.54,5+2
0:00:56.92,5-1+
0:00:57.11,1-4
0:00:57.30,2
0:00:57.49,53
0:00:57.68,3
0:00:57.87,6+
0:00:58.06,3+
0:00:58.25,2-
0:00:58.44,1
0:00:58.82,3+
0:00:59.00,2-
0:00:59.20,5-1
0:00:59.58,52+
0:00:59.95,6+2-
0:01:00.14,6-3
0:01:00.34,5+
0:01:00.53,5-2+
0:01:00.72,42-
0:01:00.91,2+
0:01:01.10,4+
0:01:01.29,5-
0:01:01.48,6
0:01:01.86,4+
0:01:02.05,5-
0:01:02.24,61-
0:01:02.63,6U1U
0:01:03.38,43
0:01:04.14,6+3+
0:01:04.34,6-3-
0:01:04.52,5+2+
0:01:04.71,5-2-
0:01:04.88,1U
0:01:05.09,15
0:01:05.28,4
0:01:05.47,3
0:01:05.64,62
0:01:05.84,5
0:01:06.02,1+4+
0:01:06.22,1-
0:01:06.40,24-
0:01:06.60,5+3+
0:01:06.79,3-
0:01:06.98,5-2
0:01:07.17,51+
0:01:07.35,61-
0:01:07.55,5+2+
0:01:07.74,5-2-
0:01:07.93,2R
0:01:08.12,53
0:01:08.31,4
0:01:08.50,3
0:01:08.69,62
0:01:08.88,5
0:01:09.07,4+1+
0:01:09.25,1-
0:01:09.45,4-2
0:01:09.64,5+1+
0:01:09.83,1-
0:01:10.02,1
0:01:10.21,5R2R
0:01:10.59,6U3U
0:01:10.97,5L2L
0:01:11.16,14
0:01:11.35,4
0:01:11.73,6+3
0:01:11.92,2
0:01:12.11,14-
0:01:12.49,4+
0:01:12.68,4-1+
0:01:12.87,5
0:01:13.06,63-
0:01:13.25,6+3+
0:01:13.44,3-
0:01:13.63,1+
0:01:13.82,1-
0:01:14.01,6-3
0:01:14.20,52
0:01:14.39,1
0:01:14.75,6L1R
0:01:15.13,5U2U
0:01:15.52,43+
0:01:15.70,5
0:01:15.89,61-
0:01:16.27,6+3+
0:01:16.47,6-3-
0:01:16.65,5+2+
0:01:16.84,5-2-
0:01:17.01,1U
0:01:17.21,52
0:01:17.40,4
0:01:17.60,3
0:01:17.78,62
0:01:17.99,5
0:01:18.15,1+4+
0:01:18.35,1-
0:01:18.55,24-
0:01:18.74,5+3+
0:01:18.94,3-
0:01:19.12,5-2
0:01:19.31,51+
0:01:19.51,61-
0:01:19.70,5+2+
0:01:19.89,5-2-
0:01:20.09,2R
0:01:20.27,63
0:01:20.47,5
0:01:20.66,4
0:01:20.85,52
0:01:21.04,1
0:01:21.23,6+2+
0:01:21.42,6-
0:01:21.61,52-
0:01:21.80,6+1+
0:01:21.99,6-
0:01:22.18,5
0:01:22.38,1U4U
0:01:22.76,5U2U
0:01:23.13,6U3U
0:01:23.32,52
0:01:23.51,2
0:01:23.89,6+3
0:01:24.08,2
0:01:24.27,4-1
0:01:24.65,4+
0:01:24.84,4-1+
0:01:25.03,5
0:01:25.22,63-
0:01:25.41,5+3+
0:01:25.60,3-
0:01:25.79,1+
0:01:25.98,1-
0:01:26.17,6-3
0:01:26.36,52
0:01:26.55,1
0:01:26.93,5+1+
0:01:27.12,1-5-
0:01:27.21,4
0:01:27.31,2
0:01:27.50,3
0:01:27.69,4
0:01:27.78,2
0:01:27.88,5
0:01:27.97,3
0:01:28.07,6
0:01:28.45,2R
0:01:28.64,5
0:01:28.83,3R
0:01:29.20,24R
0:01:29.39,2
0:01:29.59,15R
0:01:29.77,1
0:01:29.97,5+2+
0:01:30.15,5-2-
0:01:30.34,6+3+
0:01:30.54,6-3-
0:01:30.73,52
0:01:30.92,2
0:01:31.01,4
0:01:31.11,1+
0:01:31.49,5L1-
0:01:31.68,2
0:01:31.87,4L
0:01:32.24,53L
0:01:32.44,5
0:01:32.62,62L
0:01:32.82,6
0:01:33.00,5+2+
0:01:33.19,5-2-
0:01:33.38,4+1+
0:01:33.57,1-4-
0:01:33.76,52
0:01:33.95,5
0:01:34.04,3
0:01:34.14,6+
0:01:34.53,6-2U
0:01:34.71,5
0:01:34.91,3U
0:01:35.26,24U
0:01:35.45,2
0:01:35.65,15U
0:01:35.84,1
0:01:36.04,5+2+
0:01:36.24,5-2-
0:01:36.43,6+3+
0:01:36.62,6-3-
0:01:36.81,52
0:01:37.00,2
0:01:37.09,4
0:01:37.17,1+
0:01:37.54,6+1-
0:01:37.74,6-2
0:01:37.94,5+3
0:01:38.12,5-
0:01:38.31,61
0:01:38.50,5+2
0:01:38.69,5-3+
0:01:38.88,3-
0:01:39.07,5+2+
0:01:39.45,6-1-
0:01:39.64,52
0:01:39.84,4
0:01:39.93,2
0:01:40.02,5
0:01:40.12,1
0:01:40.22,6U
0:01:40.54,0!
0:01:46.68,5U
0:01:46.87,2
0:01:47.06,4U
0:01:47.44,53U
0:01:47.62,5
0:01:47.81,62U
0:01:48.00,6
0:01:48.19,5+2+
0:01:48.38,5-2-
0:01:48.57,1+4+
0:01:48.76,4-1-
0:01:48.95,52
0:01:49.14,5
0:01:49.24,3
0:01:49.33,6+
0:01:49.70,1+6-
0:01:49.90,51-
0:01:50.09,42+
0:01:50.28,2-
0:01:50.47,61
0:01:50.66,52+
0:01:50.85,4+2-
0:01:51.04,4-
0:01:51.23,5+2+
0:01:51.61,6-1-
0:01:51.80,52
0:01:51.99,3
0:01:52.09,5
0:01:52.18,2
0:01:52.27,6
0:01:52.37,1
0:01:52.75,14
0:01:52.94,2
0:01:53.13,2
0:01:53.32,63
0:01:53.51,5
0:01:53.70,5
0:01:53.89,41
0:01:54.08,2
0:01:54.27,2
0:01:54.46,63
0:01:54.65,5
0:01:54.84,5
0:01:55.02,6+1+
0:01:55.41,5-2-
0:01:55.79,61
0:01:55.98,5
0:01:56.17,4
0:01:56.36,53
0:01:56.56,2
0:01:56.94,6+1+
0:01:57.31,6-1-
0:01:57.50,52
0:01:57.69,3
0:01:57.88,4
0:01:58.07,52
0:01:58.44,2U
0:01:58.83,63
0:01:59.02,5
0:01:59.21,5
0:01:59.40,14
0:01:59.59,2
0:01:59.78,2
0:01:59.97,63
0:02:00.16,5
0:02:00.35,5
0:02:00.54,41
0:02:00.73,2
0:02:00.92,2
0:02:01.11,6+1+
0:02:01.49,6-1-
0:02:01.87,42
0:02:02.06,5+
0:02:02.25,5-1
0:02:02.44,62
0:02:02.63,3
0:02:03.01,61
0:02:03.20,4
0:02:03.40,52+
0:02:03.59,6+2-
0:02:03.77,6-1
0:02:03.96,52
0:02:04.15,4
0:02:04.52,1R
