0:00:05.54,2L5L
0:00:06.17,3
0:00:06.37,4
0:00:06.70,16
0:00:07.00,4
0:00:07.22,3
0:00:07.64,4
0:00:08.04,25
0:00:08.25,3
0:00:08.45,4
0:00:08.67,5
0:00:08.87,1+6R
0:00:09.19,1-4+
0:00:09.52,24-
0:00:09.72,1L5+
0:00:10.04,3+5-
0:00:10.35,3-6
0:00:10.45,3
0:00:10.55,5+
0:00:10.87,2+5-
0:00:11.19,2-5
0:00:11.42,1+6R
0:00:11.75,1-5+
0:00:12.05,35-
0:00:12.25,2L6+
0:00:12.67,1
0:00:13.10,24-
0:00:13.42,35
0:00:13.74,4+
0:00:13.94,2U
0:00:14.37,4-
0:00:14.57,5
0:00:14.79,3+6
0:00:15.10,5
0:00:15.40,6+
0:00:15.62,1R
0:00:16.05,36-
0:00:16.25,2
0:00:16.47,15+
0:00:16.79,2
0:00:17.10,3
0:00:17.30,5L
0:00:17.72,3
0:00:17.94,2+
0:00:18.14,5L
0:00:18.35,2-
0:00:18.57,3
0:00:18.77,4
0:00:18.99,2R5+
0:00:19.40,1+5-
0:00:19.82,1R4+
0:00:20.24,14-
0:00:20.45,2
0:00:20.65,3+4
0:00:20.97,5
0:00:21.29,1-6
0:00:21.50,4
0:00:21.70,5
0:00:21.92,2+6R
0:00:22.34,4
0:00:22.54,5
0:00:22.75,6R
0:00:23.17,4
0:00:23.39,5
0:00:23.60,6R
0:00:23.90,2-
0:00:24.02,2L6+
0:00:24.34,1
0:00:24.64,3
0:00:24.85,36-
0:00:24.95,6
0:00:25.17,3
0:00:25.27,6
0:00:25.39,2
0:00:25.49,5
0:00:25.69,14+
0:00:26.12,24-
0:00:26.54,3+6
0:00:26.85,3-5
0:00:26.95,3
0:00:27.17,4
0:00:27.37,2+5+
0:00:27.80,1-6-
0:00:28.00,4
0:00:28.20,15+
0:00:28.52,25-
0:00:28.64,5
0:00:28.84,4
0:00:29.05,36+
0:00:29.47,24-
0:00:29.69,1
0:00:29.89,2+6
0:00:30.20,2-5
0:00:30.30,1
0:00:30.52,2
0:00:30.72,36+
0:00:31.15,36-
0:00:31.35,4
0:00:31.57,24
0:00:31.77,5
0:00:31.97,15
0:00:32.17,6
0:00:32.39,2R5+
0:00:32.59,3+
0:00:32.79,3-6-
0:00:33.00,5+
0:00:33.22,2+5L
0:00:33.54,1-5
0:00:33.65,1
0:00:33.85,2+5
0:00:34.05,2R6+
0:00:34.49,36-
0:00:34.70,25+
0:00:34.89,1+5L
0:00:35.20,1-6+
0:00:35.32,2
0:00:35.52,26-
0:00:35.74,2+5+
0:00:35.95,2-5-
0:00:36.05,5
0:00:36.15,2
0:00:36.27,5
0:00:36.37,2
0:00:36.47,5+
0:00:36.67,2U5-
0:00:36.92,5L
0:00:37.20,2U
0:00:37.42,6+
0:00:37.85,2L5-
0:00:38.27,6+
0:00:38.69,2L5-
0:00:38.89,5
0:00:39.12,16
0:00:39.54,25R
0:00:39.95,3+6
0:00:40.29,3-5+
0:00:40.60,25-
