0:00:04.30,1U
0:00:04.62,2
0:00:04.79,1
0:00:04.94,2
0:00:05.25,1
0:00:05.59,1
0:00:05.92,1
0:00:06.24,1
0:00:06.87,2
0:00:07.19,1
0:00:08.15,1U
0:00:08.45,1
0:00:08.62,2
0:00:08.80,1
0:00:09.12,2
0:00:09.42,2
0:00:09.77,2
0:00:10.07,2
0:00:10.72,1
0:00:11.04,2
0:00:11.99,1U
0:00:12.32,2
0:00:12.47,1
0:00:12.64,2
0:00:12.95,1
0:00:13.29,1
0:00:13.59,1
0:00:13.90,1
0:00:14.54,2
0:00:14.87,1
0:00:15.82,1U
0:00:16.14,1
0:00:16.30,2
0:00:16.45,1
0:00:16.77,2
0:00:17.09,2
0:00:17.42,2
0:00:17.74,2
0:00:18.37,1
0:00:18.69,2
0:00:19.64,2+
0:00:20.29,12-
0:00:20.60,1
0:00:20.92,2
0:00:21.24,2
0:00:21.55,2+
0:00:22.20,12-
0:00:22.52,1
0:00:23.47,1+
0:00:24.12,2S-
0:00:24.44,2+
0:00:25.05,1D-
0:00:25.37,1+
0:00:26.00,2S-
0:00:26.34,2
0:00:27.29,1+
0:00:27.92,1-2
0:00:28.25,2
0:00:28.55,1
0:00:28.87,1
0:00:29.20,1+
0:00:29.84,1-2
0:00:30.15,2
0:00:30.80,1
0:00:31.12,2U
0:00:31.44,1U
0:00:32.09,2U
0:00:32.40,1U
0:00:33.05,2U
0:00:33.35,1U
0:00:34.97,2+
0:00:35.60,1D-
0:00:35.92,1
0:00:36.24,2
0:00:36.57,1
0:00:36.87,2+
0:00:37.52,1D-
0:00:37.84,1
0:00:38.80,1+
0:00:39.44,2S-
0:00:39.75,2+
0:00:40.40,1D-
0:00:40.72,1+
0:00:41.35,2S-
0:00:41.67,1U
0:00:42.62,1+
0:00:43.27,2S-
0:00:43.59,2
0:00:43.90,1
0:00:44.22,2
0:00:44.54,1+
0:00:45.19,2S-
0:00:45.50,2
0:00:46.14,1
0:00:46.45,2U
0:00:46.77,1U
0:00:47.39,2U
0:00:47.70,1U
0:00:48.32,2U
0:00:48.64,1U
0:00:50.25,2
0:00:50.57,1
0:00:50.89,2
0:00:51.20,2+
0:00:52.17,2-
0:00:52.49,1
0:00:52.80,2
0:00:53.12,1
0:00:54.09,1+
0:00:54.40,2
0:00:54.72,2
0:00:55.05,1-2+
0:00:55.37,1
0:00:55.69,1
0:00:56.02,1+2-
0:00:56.32,2
0:00:56.64,2
0:00:56.95,1-
0:00:58.25,2
0:00:58.40,1
0:00:58.57,2
0:00:58.89,12+
0:00:59.20,1
0:00:59.54,12-
0:01:00.19,1
0:01:00.34,2
0:01:00.50,1
0:01:00.82,1+2
0:01:01.14,2
0:01:01.45,1-2
0:01:02.42,1
0:01:02.74,1+
0:01:05.60,1U
0:01:07.52,1R
0:01:07.84,2
0:01:08.00,1
0:01:08.17,2
0:01:08.47,1R
0:01:08.80,2
0:01:08.95,1
0:01:09.12,2
0:01:09.42,1U
0:01:09.75,2
0:01:09.90,1
0:01:10.07,2
0:01:10.70,2+
0:01:11.02,1
0:01:11.35,2-
0:01:11.67,1+
0:01:11.99,2
0:01:12.30,1-
0:01:12.62,2+
0:01:12.95,1
0:01:13.27,2-
0:01:13.55,1+
0:01:13.90,2
0:01:14.22,1-
0:01:15.19,1L
