0:00:03.59,5R2L
0:00:03.89,2+
0:00:04.19,2-5+
0:00:04.49,5-2
0:00:04.65,6+
0:00:04.94,1+6-
0:00:05.27,1-5
0:00:05.43,2
0:00:05.57,4+
0:00:05.87,14-
0:00:06.03,5
0:00:06.18,2+
0:00:06.34,6
0:00:06.64,5
0:00:06.96,62-
0:00:07.11,3
0:00:07.27,5
0:00:07.42,2+
0:00:07.73,52-
0:00:07.89,4
0:00:08.04,3
0:00:08.35,1
0:00:08.50,16
0:00:08.82,5+
0:00:09.13,5-2+
0:00:09.44,52-
0:00:09.59,3
0:00:09.90,6+
0:00:10.20,6-2
0:00:10.36,5
0:00:10.52,1+
0:00:10.83,51-
0:00:10.98,2
0:00:11.14,5+
0:00:11.29,1
0:00:11.61,2
0:00:11.90,5-1
0:00:12.07,4
0:00:12.22,2
0:00:12.38,5+
0:00:12.69,5-2
0:00:12.86,3
0:00:13.01,4
0:00:13.32,6+1+
0:00:13.77,6-1-
0:00:14.07,25
0:00:14.39,3
0:00:14.55,5
0:00:14.72,2
0:00:14.87,4
0:00:15.02,1
0:00:15.18,1
0:00:15.34,5
0:00:15.48,5
0:00:15.64,2+
0:00:15.95,52-
0:00:16.09,3
0:00:16.24,4+3+
0:00:16.60,1=6=
0:00:17.00,4-3-
0:00:17.32,6+1+
0:00:17.75,(3.3)=(3.7)=
0:00:18.22,6-1-
0:00:19.01,52
0:00:19.32,4
0:00:19.47,2
0:00:19.63,5
0:00:19.79,3
0:00:19.93,6
0:00:20.10,6
0:00:20.27,2
0:00:20.41,2
0:00:20.57,5+
0:00:20.87,5-2
0:00:21.02,5+
0:00:21.79,6-1
0:00:22.12,3
0:00:22.27,4
0:00:22.43,1
0:00:22.74,52
0:00:23.05,6
0:00:23.67,5R2L
0:00:23.98,3
0:00:24.29,4
0:00:24.59,2+
0:00:24.90,2-6
0:00:25.21,5
0:00:25.52,4
0:00:25.83,2+
0:00:26.14,2U4
0:00:26.46,5
0:00:26.77,6
0:00:27.09,5+
0:00:27.39,5-2+
0:00:27.71,2-
0:00:28.00,2
0:00:28.63,5+2
0:00:28.94,1
0:00:29.25,2
0:00:29.55,5-1
0:00:29.87,52+
0:00:30.18,6
0:00:30.49,5
0:00:30.78,62-
0:00:31.09,52
0:00:31.39,61
0:00:31.71,52
0:00:32.02,61
0:00:32.33,4+3+
0:00:33.25,5-2-
0:00:33.57,1L
0:00:33.80,4
0:00:34.04,2R
0:00:34.81,6R
0:00:35.04,3
0:00:35.27,5L
0:00:36.04,6+
0:00:37.12,4-
0:00:37.43,25
0:00:37.57,52
0:00:37.89,52
0:00:38.21,52
0:00:38.35,5+2+
0:00:39.44,6-1-
0:00:39.75,6+
0:00:40.06,6-2
0:00:40.37,3
0:00:40.52,5+
0:00:40.84,5-1+
0:00:41.14,1-4
0:00:41.30,2
0:00:41.46,5
0:00:41.61,3
0:00:41.76,6
0:00:42.07,5
0:00:42.22,2+
0:00:42.54,52-
0:00:42.84,3
0:00:43.00,4
0:00:43.15,2+
0:00:43.31,5+
0:00:44.08,6-1-
0:00:44.70,1+
0:00:44.98,41-
0:00:45.30,6+
0:00:45.63,6-3
0:00:45.92,6+1+
0:00:46.23,6-1-
0:00:46.85,52
0:00:47.16,6+
