0:00:12.70,1
0:00:12.88,1
0:00:13.07,1
0:00:13.42,2
0:00:13.61,2
0:00:13.79,2
0:00:14.33,1
0:00:14.52,1
0:00:14.69,2
0:00:14.88,2
0:00:15.07,1
0:00:15.24,1
0:00:15.43,2
0:00:15.61,2+
0:00:15.97,2-1
0:00:16.16,1
0:00:16.51,2
0:00:16.88,1
0:00:17.24,2
0:00:17.60,21U
0:00:18.50,1
0:00:18.69,1
0:00:18.87,1
0:00:19.23,2
0:00:19.41,2
0:00:19.59,2
0:00:20.13,1L
0:00:20.50,2R
0:00:20.86,1R
0:00:21.22,2L
0:00:21.58,1
0:00:21.94,2+
0:00:22.49,2-1
0:00:22.67,1+
0:00:23.39,1-2+
0:00:23.93,2-1
0:00:24.12,2R
0:00:24.29,1
0:00:24.46,1
0:00:24.64,1
0:00:25.00,2
0:00:25.19,2
0:00:25.37,2
0:00:25.90,21
0:00:26.27,1
0:00:26.45,1
0:00:26.63,2
0:00:26.81,2
0:00:26.99,1
0:00:27.17,1
0:00:27.72,1
0:00:28.08,2L
0:00:28.45,1U
0:00:28.80,2
0:00:29.16,2+
0:00:29.52,2-1
0:00:29.70,2
0:00:30.06,1
0:00:30.24,2
0:00:30.42,1+
0:00:30.79,1-2
0:00:30.97,2
0:00:31.14,2+
0:00:31.50,12-
0:00:31.69,2
0:00:31.87,1+
0:00:32.41,21-
0:00:32.59,1
0:00:32.94,2
0:00:33.12,2
0:00:33.29,1+
0:00:34.93,2+1-
0:00:36.01,12-
0:00:36.37,2+
0:00:36.73,2R
0:00:37.09,1+
0:00:37.47,1L
0:00:37.82,2+
0:00:38.37,2-1
0:00:38.74,21U
0:00:39.27,1+
0:00:39.65,1U
0:00:40.00,2+
0:00:40.37,2U
0:00:40.72,1+
0:00:41.27,21-
0:00:41.63,1
0:00:41.99,1
0:00:42.17,2
0:00:42.54,2
0:00:42.89,1
0:00:43.25,1
0:00:43.62,2+
0:00:44.15,2-1
0:00:44.52,21
0:00:45.06,2
0:00:45.44,2U
0:00:45.79,1
0:00:46.16,1U
0:00:46.50,1+
