0:00:04.79,21+
0:00:05.14,2
0:00:05.47,21U
0:00:06.14,2+1
0:00:06.49,1
0:00:06.84,1U2U
0:00:07.52,1
0:00:07.70,2
0:00:07.89,1+
0:00:08.23,2+1-
0:00:08.58,2-1
0:00:08.89,21
0:00:09.24,21
0:00:09.56,2+1+
0:00:09.90,1-
0:00:10.25,2-1
0:00:10.42,2
0:00:10.59,1
0:00:10.75,2+
0:00:11.11,2-1
0:00:11.27,2
0:00:11.43,1+
0:00:11.77,1-2
0:00:11.94,1
0:00:12.11,2+
0:00:12.29,1R
0:00:12.64,2-1
0:00:12.96,2
0:00:13.13,1
0:00:13.31,2
0:00:13.50,1+
0:00:13.83,1-2
0:00:14.03,1
0:00:14.19,2+
0:00:14.53,2-1
0:00:14.72,2
0:00:14.88,1+
0:00:15.04,2R
0:00:15.38,21-
0:00:15.70,1
0:00:15.87,2
0:00:16.04,1
0:00:16.21,2+
0:00:16.54,2-1
0:00:16.72,2
0:00:16.88,1+
0:00:17.20,1-2
0:00:17.39,1
0:00:17.56,2+
0:00:17.73,1R
0:00:18.07,12-
0:00:18.43,2
0:00:18.59,1
0:00:18.77,2
0:00:18.95,1+
0:00:19.29,21-
0:00:19.45,1
0:00:19.62,2+
0:00:19.97,2-1
0:00:20.14,2
0:00:20.30,1+
0:00:20.47,2R
0:00:20.81,21-
0:00:21.15,1+2+
0:00:22.17,2-1-
0:00:22.50,1
0:00:22.66,2
0:00:22.84,1
0:00:23.00,2
0:00:23.17,1
0:00:23.35,2+
0:00:23.52,1
0:00:23.68,2-
0:00:24.03,2L1L
0:00:24.54,2+1+
0:00:24.90,2R1R
0:00:25.22,21
0:00:25.57,21
0:00:25.90,21
0:00:26.08,1+
0:00:26.24,2
0:00:26.41,1-
0:00:26.59,2+1+
0:00:27.62,2-1-
0:00:27.97,1U
0:00:28.13,2
0:00:28.47,2
0:00:28.64,1U
0:00:28.82,2+
0:00:28.99,1
0:00:29.18,2-
0:00:29.34,1+
0:00:29.68,21-
0:00:30.04,2+
0:00:30.39,2-1
0:00:31.40,1R
0:00:31.75,1L
0:00:32.07,2+1+
0:00:33.09,1-2-
0:00:33.44,21+
0:00:33.78,2
0:00:34.12,1R
0:00:34.29,2+
0:00:34.47,1
0:00:34.65,2-
0:00:34.99,1+2+
0:00:35.50,2-1-
0:00:35.84,2R1L
0:00:36.19,21
0:00:36.51,21
0:00:36.85,21
0:00:37.02,1+
0:00:37.19,2
0:00:37.36,1-
0:00:37.67,2+1+
0:00:38.54,1-
0:00:38.71,1+
0:00:39.57,2-1-
0:00:39.74,2+
0:00:39.91,1
0:00:40.09,2-
0:00:40.25,2R1L
0:00:40.59,1
0:00:40.93,2R1L
0:00:41.28,2
0:00:41.79,1
0:00:41.95,2
0:00:42.11,1
0:00:42.28,2U
0:00:42.62,21
0:00:42.97,1+
0:00:43.14,1-
0:00:43.32,2+
0:00:43.49,2-
0:00:43.65,1+
0:00:43.82,1-
0:00:44.00,2+
0:00:44.17,2-
0:00:44.34,2+
0:00:44.68,1D-
0:00:45.03,1U
0:00:45.19,2
0:00:45.37,1U
0:00:45.69,1+
0:00:45.85,1-
0:00:46.04,2+
0:00:46.22,2-
0:00:46.39,1+
0:00:46.54,1-
0:00:46.71,2+
0:00:46.89,2-
0:00:47.07,1+
0:00:47.41,2S-
0:00:47.76,1U
0:00:47.92,2
0:00:48.11,1U
0:00:48.43,1+
0:00:48.61,1-
0:00:48.78,2+
0:00:48.95,2-
0:00:49.11,1+
0:00:49.29,1-
0:00:49.47,2+
0:00:49.63,2-
0:00:49.79,2+1+
0:00:50.14,2-1-
0:00:50.47,1
0:00:50.64,2
0:00:50.83,1
0:00:51.16,2+1L
0:00:51.52,2-
0:00:51.86,2+1L
0:00:52.20,2-
0:00:52.54,2+1+
0:00:52.89,1U2U
0:00:53.23,2+1+
0:00:53.59,2U1U
0:00:53.91,1+2
0:00:54.42,2+
0:00:54.95,2-1-
0:00:55.28,12+
0:00:55.77,2-1+
0:00:56.28,1-2
0:00:56.63,1+2
0:00:57.14,2+
0:00:57.64,1-2-
0:00:58.00,2+1
0:00:58.50,2-1+
0:00:59.00,1-2
0:00:59.52,1+
0:01:00.37,2S-
0:01:00.90,2+
0:01:01.74,1D-
0:01:02.06,1+
0:01:02.24,2+
0:01:02.40,1-
0:01:02.57,2-
0:01:02.74,1+
0:01:02.92,2+
0:01:03.09,1-
0:01:03.27,2-
0:01:03.44,1+
0:01:03.62,2+
0:01:03.79,1-
0:01:03.95,2-
0:01:04.12,1
0:01:04.27,1
0:01:04.63,1+2+
0:01:05.12,2-
0:01:05.30,2+
0:01:05.64,2-
0:01:05.82,2+
0:01:06.16,2-
0:01:06.33,2+
0:01:06.67,2-
0:01:06.82,2+
0:01:07.01,2-
0:01:07.17,2+1-
0:01:07.34,2-
0:01:07.52,1U2U
0:01:07.85,2+1+
0:01:08.21,1U2U
0:01:08.87,1U
0:01:09.23,2
0:01:09.56,2R1L
0:01:09.91,1
0:01:10.24,1U
0:01:10.59,2
0:01:10.95,2R1L
0:01:11.28,1
0:01:11.62,2R
0:01:11.97,21
0:01:12.29,1L
0:01:12.60,12
0:01:12.95,1L2
0:01:13.29,1L2
0:01:13.65,1L2
0:01:14.32,1+
0:01:14.68,2U
0:01:15.03,21-
0:01:15.37,2L1R
0:01:15.69,2+
0:01:16.04,1U
0:01:16.37,2-1
0:01:16.72,1R2L
0:01:17.06,21
0:01:17.39,2
0:01:17.72,1
0:01:18.07,1
0:01:18.41,2R1L
0:01:18.75,12
0:01:19.09,2R1L
0:01:19.77,2L1L
0:01:20.14,21
0:01:20.46,1
0:01:20.81,21
0:01:21.15,2L1L
0:01:21.52,21
0:01:21.85,1
0:01:22.19,21
0:01:22.54,2R1U
0:01:22.88,21
0:01:23.21,1
0:01:23.56,21
0:01:23.89,2
0:01:24.24,1L2
0:01:24.58,2
0:01:25.27,2+
0:01:25.60,1
0:01:25.95,2-1
0:01:26.29,1+
0:01:26.64,2
0:01:26.97,21-
0:01:27.32,2+
0:01:27.65,1
0:01:27.99,2-1
0:01:28.34,1+
0:01:28.65,2
0:01:29.00,21-
0:01:29.34,2+1
0:01:29.70,1
0:01:30.04,1
0:01:30.35,1
0:01:30.69,1
0:01:31.04,2-1
0:01:31.39,2+1+
0:01:33.60,2-1-
0:01:34.11,2
0:01:34.28,1
0:01:34.44,2
0:01:34.60,1
0:01:34.74,2
0:01:34.91,1
0:01:35.09,2+
0:01:35.43,2-1
0:01:35.60,2
0:01:35.77,1
0:01:35.94,2
0:01:36.12,1
0:01:36.29,2
0:01:36.46,1+
0:01:36.79,21-
0:01:36.97,1
0:01:37.14,2
0:01:37.32,1
0:01:37.48,2
0:01:37.64,1
0:01:37.83,2+
0:01:38.18,2-1+
0:01:38.32,2
0:01:38.69,2
0:01:38.85,21-
0:01:39.19,1L
0:01:39.52,1
0:01:39.87,1
0:01:40.20,1
0:01:40.38,2
0:01:40.55,1
0:01:40.89,21
0:01:41.23,21
0:01:41.57,2
0:01:41.75,1
0:01:41.93,2U
0:01:42.25,2
0:01:42.61,2
0:01:42.95,2
0:01:43.11,1
0:01:43.29,2
0:01:43.62,12
0:01:43.96,12
0:01:44.32,1
0:01:44.50,2
0:01:44.67,1U
0:01:45.00,1
0:01:45.34,1
0:01:45.68,1
0:01:45.84,2
0:01:46.03,1
0:01:46.37,21
0:01:46.72,21
0:01:47.05,2+1+
0:01:47.22,2-1-
0:01:47.40,2U1U
0:01:47.72,0!
0:01:50.48,21+
0:01:50.83,2
0:01:51.18,21U
0:01:51.49,2
0:01:51.82,2+1
0:01:52.17,1
0:01:52.51,1U2U
0:01:52.85,1
0:01:53.19,1
0:01:53.36,2
0:01:53.54,1+
0:01:53.89,2+1-
0:01:54.19,2-1
0:01:54.53,1+2
0:01:54.88,21-
0:01:55.23,2U1U
0:01:55.56,1
0:01:55.90,21+
0:01:56.24,2
0:01:56.59,1U2
0:01:56.94,2
0:01:57.27,2+1
0:01:57.61,1
0:01:57.97,1U2U
0:01:58.31,1
0:01:58.66,1U
0:01:58.84,2U
0:01:59.01,1
0:01:59.34,2U
0:01:59.51,1U
0:01:59.68,2
0:02:00.02,1U2U
0:02:00.37,2U1U
0:02:00.71,1U2U
0:02:01.38,1+
0:02:03.10,1U
