0:00:04.47,2+5
0:00:04.90,2L
0:00:05.35,16
0:00:05.80,1+6+
0:00:06.72,2-4-
0:00:07.15,2L4R
0:00:08.05,2
0:00:08.27,3
0:00:08.49,4+
0:00:08.92,2+5-
0:00:09.37,1-5+
0:00:09.80,1L5L
0:00:10.47,1
0:00:10.69,25
0:00:11.14,3+5+
0:00:12.02,1-6-
0:00:12.45,6+
0:00:12.90,3+5-
0:00:13.34,2-5+
0:00:13.79,1U6-
0:00:14.42,2+
0:00:14.65,5
0:00:15.09,2L
0:00:16.40,3+
0:00:16.85,6+
0:00:17.30,1-5-
0:00:17.74,4+
0:00:18.17,1+
0:00:18.62,2-6-
0:00:19.05,3+
0:00:19.50,6+
0:00:19.94,1-6-
0:00:20.39,1R
0:00:21.27,3
0:00:21.49,4
0:00:21.70,25
0:00:22.14,1L6R
0:00:23.04,36
0:00:23.47,2L5L
0:00:24.35,1+6+
0:00:25.67,2U5U
0:00:26.99,35
0:00:27.40,2
0:00:27.84,1L
0:00:28.29,24
0:00:28.74,5
0:00:29.17,6R
0:00:29.62,1+
0:00:30.05,1-5
0:00:30.50,26
0:00:30.94,2U6L
0:00:32.24,3
0:00:32.70,2L5L
0:00:33.12,14
0:00:33.57,3
0:00:34.02,2R5R
0:00:34.50,36
0:00:34.94,2+6+
0:00:35.37,1-5-
0:00:35.80,15
0:00:36.24,1R5L
0:00:37.59,4
0:00:38.02,25
0:00:38.47,1R6L
0:00:38.90,3
0:00:39.35,25
0:00:39.79,1R6L
0:00:40.24,2+6+
0:00:40.69,1-6-
0:00:41.12,14
0:00:41.55,2R5
0:00:42.44,4
0:00:42.65,3
0:00:42.89,25L
0:00:43.32,2R5
0:00:44.20,25U
0:00:44.64,2U5
0:00:45.54,2+5+
0:00:46.42,1-6-
0:00:46.85,1R6L
0:00:47.74,5+
0:00:47.95,2
0:00:48.19,5-
0:00:48.59,1+
0:00:48.80,4
0:00:49.02,1-
0:00:49.27,5
0:00:49.45,2+
0:00:49.90,2-6
0:00:50.34,15
0:00:50.77,1+
0:00:51.22,1-5+
0:00:51.67,25-
0:00:52.12,2L
0:00:52.34,5R
0:00:52.55,2L
0:00:53.22,6
0:00:53.44,2
0:00:53.65,5
0:00:53.87,1R
0:00:54.52,1
0:00:54.74,5
0:00:54.97,2
0:00:55.20,6R
0:00:55.89,2
0:00:56.09,1+6L
0:00:56.52,5L
0:00:56.97,4R
0:00:57.40,1-5L
0:00:58.09,5
0:00:58.29,2
0:00:58.54,4
0:00:58.75,1L
0:00:59.65,5+
0:01:00.09,2+5-
0:01:00.52,2-5+
0:01:00.97,1+5-
0:01:01.40,6+
0:01:02.07,1-6-
0:01:02.29,2+5+
0:01:02.74,2-5-
0:01:03.17,4U
0:01:03.62,4
0:01:04.05,25
0:01:04.50,1+6
0:01:04.94,1-5+
0:01:05.37,25-
0:01:05.82,16+
0:01:06.25,2+6-
0:01:06.70,2L5R
0:01:08.00,1U6U
0:01:08.67,2+
