0:00:03.44,3+
0:00:03.60,5
0:00:03.79,3-
0:00:03.95,4+
0:00:04.12,2
0:00:04.29,4-
0:00:04.47,16
0:00:04.80,4
0:00:04.97,2
0:00:05.15,5
0:00:05.32,3
0:00:05.49,6
0:00:05.84,1+
0:00:06.17,1-
0:00:06.34,4
0:00:06.52,2
0:00:06.69,5
0:00:07.02,25
0:00:07.37,4
0:00:07.54,2
0:00:07.70,5
0:00:07.87,3
0:00:08.04,6+
0:00:08.22,3
0:00:08.39,6-
0:00:08.55,36+
0:00:08.90,6-
0:00:09.07,3
0:00:09.24,5
0:00:09.42,2
0:00:09.59,4
0:00:09.75,1
0:00:10.09,5
0:00:10.27,2
0:00:10.44,4
0:00:10.60,1+
0:00:10.77,4
0:00:11.12,1-4
0:00:11.29,5+
0:00:11.80,25-
0:00:12.14,3+5
0:00:12.49,3-6
0:00:12.82,2+5+
0:00:13.17,5-
0:00:13.34,2U
0:00:14.02,6+
0:00:14.50,26-
0:00:14.85,3
0:00:15.02,3
0:00:15.35,4+
0:00:15.87,14-
0:00:16.20,3+
0:00:16.55,3-6
0:00:16.89,4+
0:00:17.24,14-
0:00:17.40,5+
0:00:17.57,2
0:00:17.75,25-
0:00:18.09,2L5R
0:00:19.60,2+
0:00:20.29,2-5
0:00:20.45,2
0:00:20.62,6+
0:00:21.14,2+6-
0:00:21.49,2-4+
0:00:21.84,14-
0:00:21.99,4
0:00:22.17,2
0:00:22.34,5+
0:00:22.59,3+5-
0:00:22.85,3-6+
0:00:23.20,26-
0:00:23.37,3+
0:00:23.87,3-6
0:00:24.04,3
0:00:24.20,5
0:00:24.39,2
0:00:24.55,4
0:00:24.72,1
0:00:25.05,2+
0:00:25.57,2-5+
0:00:25.92,35-
0:00:26.09,6+
0:00:26.79,3+6-
0:00:27.12,3-5+
0:00:27.47,15-
0:00:27.80,2L5+
0:00:28.32,1R
0:00:28.82,2L
0:00:29.34,1R
0:00:29.85,5L
0:00:30.02,2R
0:00:30.87,1
0:00:31.22,2
0:00:31.39,2
0:00:31.72,4
0:00:32.07,5
0:00:32.24,5
0:00:32.57,4
0:00:32.75,2
0:00:32.92,5
0:00:33.27,6
0:00:33.60,5
0:00:33.77,5
0:00:34.12,3
0:00:34.45,25
0:00:34.79,1
0:00:34.97,4
0:00:35.14,2
0:00:35.80,2U
0:00:36.15,4
0:00:36.32,4
0:00:36.50,2+
0:00:36.84,2-
0:00:37.00,2
0:00:37.17,5U
0:00:37.52,3
0:00:37.69,3
0:00:37.85,5+
0:00:38.20,5-
0:00:38.37,5
0:00:38.72,25
0:00:39.05,16
0:00:39.39,3
0:00:39.57,5
0:00:39.74,2
0:00:39.90,4
0:00:40.25,3
