0:00:02.15,2U5U
0:00:02.70,5+
0:00:03.14,25-
0:00:03.22,6
0:00:03.50,36
0:00:03.70,5
0:00:03.77,2
0:00:03.97,5+
0:00:04.05,1+
0:00:04.29,1L5R
0:00:04.82,2+
0:00:05.27,2-5
0:00:05.35,1
0:00:05.64,14
0:00:05.82,2
0:00:05.92,5
0:00:06.10,2+
0:00:06.19,6+
0:00:06.45,2L6R
0:00:07.02,4+
0:00:07.45,14-
0:00:07.57,5
0:00:07.82,25
0:00:07.99,6
0:00:08.09,3
0:00:08.25,6+
0:00:08.37,2+
0:00:08.62,2L6R
0:00:09.17,3+
0:00:09.62,3-6
0:00:09.72,2
0:00:09.90,5
0:00:09.99,3+
0:00:10.15,3-6
0:00:10.25,2+
0:00:10.44,2-5
0:00:10.52,1+
0:00:10.70,1-4
0:00:10.79,2+
0:00:10.97,2U5U
0:00:11.34,2+
0:00:11.79,2-5
0:00:11.87,1
0:00:12.14,14
0:00:12.32,2
0:00:12.40,5
0:00:12.59,2+
0:00:12.69,6+
0:00:12.95,2U6U
0:00:13.49,5+
0:00:13.77,25-
0:00:13.94,4
0:00:14.04,2
0:00:14.22,5
0:00:14.30,1
0:00:14.47,4
0:00:14.57,2
0:00:14.74,5+
0:00:14.84,1+
0:00:15.10,1L5R
0:00:15.64,2+
0:00:16.09,2-5
0:00:16.19,1
0:00:16.44,14
0:00:16.64,2
0:00:16.72,5
0:00:16.90,2+
0:00:16.99,6+
0:00:17.25,2R6R
0:00:17.79,5+
0:00:18.24,25-
0:00:18.32,6
0:00:18.60,36
0:00:18.80,5
0:00:18.85,2
0:00:19.05,5+
0:00:19.14,1+
0:00:19.40,1L5L
0:00:19.97,2U5U
0:00:20.40,5
0:00:20.50,2
0:00:20.77,2L5R
0:00:21.30,4
0:00:21.59,25
0:00:21.85,1+6+
0:00:23.22,3-6-
0:00:23.39,2
0:00:23.47,5
0:00:23.75,6+
0:00:23.92,1+
0:00:24.30,1-6-
0:00:24.45,4
0:00:24.57,2+
0:00:24.74,2-5
0:00:24.84,3+
0:00:25.02,3-6
0:00:25.10,2+
0:00:25.27,2-5
0:00:25.37,1
0:00:25.65,15
0:00:26.10,1
0:00:26.17,4
0:00:26.37,2
0:00:26.45,4+
0:00:26.64,14-
0:00:26.74,5+
0:00:26.90,25-
0:00:27.00,4+
0:00:27.17,14-
0:00:27.27,5+
0:00:27.45,25-
0:00:27.54,6
0:00:27.80,26
0:00:28.25,6
0:00:28.35,3
0:00:28.54,5
0:00:28.62,3+
0:00:28.80,3-6
0:00:28.89,2+
0:00:29.07,2-5
0:00:29.15,1
0:00:29.44,15
0:00:29.62,1R
0:00:29.97,1R
0:00:30.44,1
0:00:30.52,4
0:00:30.69,2
0:00:30.77,4+
0:00:30.97,14-
0:00:31.05,5+
0:00:31.22,25-
0:00:31.32,6
0:00:31.59,26
0:00:31.77,2+6+
0:00:32.14,1R5R
0:00:32.67,25
0:00:32.95,5+
0:00:33.14,2+
0:00:33.32,5R
0:00:33.49,2R
0:00:33.75,6+
0:00:33.95,3+
0:00:34.29,3L6L
0:00:34.75,5+
0:00:34.92,2+
0:00:35.10,2U5U
0:00:35.29,4+
0:00:35.47,1+
0:00:35.65,1U4U
0:00:35.84,5+
