0:00:04.65,4
0:00:04.74,3
0:00:04.82,2L
0:00:05.17,16
0:00:05.34,5
0:00:05.42,3
0:00:05.50,5
0:00:05.67,2
0:00:05.75,4
0:00:05.85,2
0:00:06.02,5
0:00:06.10,3
0:00:06.19,5
0:00:06.37,2
0:00:06.45,4
0:00:06.54,2
0:00:06.70,5
0:00:06.79,3
0:00:06.87,5
0:00:07.04,2
0:00:07.14,4
0:00:07.22,2
0:00:07.39,5
0:00:07.47,3
0:00:07.55,5
0:00:07.74,2
0:00:07.82,4
0:00:07.90,2U
0:00:08.07,4
0:00:08.17,2
0:00:08.25,4
0:00:08.42,5
0:00:08.50,3
0:00:08.59,5R
0:00:08.75,3
0:00:08.84,5
0:00:08.94,3
0:00:09.10,2
0:00:09.19,4
0:00:09.27,2L
0:00:09.45,4
0:00:09.54,2
0:00:09.62,4
0:00:09.79,5
0:00:09.87,3
0:00:09.97,5
0:00:10.14,2
0:00:10.22,5+
0:00:10.30,2+
0:00:10.64,1-6-
0:00:10.99,2L5+
0:00:11.34,15-
0:00:11.50,6
0:00:11.67,2+
0:00:11.85,5
0:00:12.02,4
0:00:12.37,25R
0:00:12.70,1+
0:00:12.87,5
0:00:13.05,1-6+
0:00:13.22,3
0:00:13.39,2L6L
0:00:13.74,3
0:00:13.90,4
0:00:14.07,2+5R
0:00:14.42,5
0:00:14.59,2-4
0:00:14.77,1L
0:00:14.94,5
0:00:15.10,3+
0:00:15.44,3-6
0:00:15.60,2
0:00:15.77,5
0:00:15.94,1
0:00:16.10,25
0:00:16.45,2L5+
0:00:16.80,15-
0:00:16.95,6
0:00:17.12,2+
0:00:17.29,5
0:00:17.47,4
0:00:17.80,2-5R
0:00:18.15,16+
0:00:18.34,2
0:00:18.50,36-
0:00:18.65,5
0:00:18.84,1+4
0:00:19.35,1-6
0:00:19.52,5
0:00:19.69,4
0:00:19.85,3
0:00:20.04,25
0:00:20.39,4
0:00:20.57,3
0:00:20.90,16
0:00:21.07,4
0:00:21.17,3
0:00:21.24,4U
0:00:21.60,16
0:00:21.94,2
0:00:22.12,5
0:00:22.29,1
0:00:22.45,6
0:00:22.80,4+
0:00:22.97,2
0:00:23.15,14-
0:00:23.32,5
0:00:23.49,2+
0:00:23.84,6
0:00:24.00,2-5
0:00:24.34,16
0:00:24.69,5
0:00:24.85,2
0:00:25.04,6
0:00:25.20,3
0:00:25.54,2+
0:00:25.72,5
0:00:25.89,2-6
0:00:26.05,3
0:00:26.24,4
0:00:26.32,2
0:00:26.40,4
0:00:26.57,1
0:00:26.74,5
0:00:26.92,2
0:00:27.09,6+
0:00:27.42,2
0:00:27.60,36-
0:00:27.77,4+
0:00:28.10,24-
0:00:28.29,5+
0:00:28.45,2
0:00:28.64,15-
0:00:28.80,4
0:00:28.97,2+
0:00:29.32,2-4
0:00:29.49,3
0:00:29.65,5
0:00:29.82,2U5U
0:00:30.17,6
0:00:30.34,5
0:00:30.52,2+
0:00:30.85,2-5
0:00:31.04,1
0:00:31.20,6+
0:00:31.54,26-
0:00:31.72,5
0:00:31.80,3
0:00:31.89,5
0:00:32.05,4
0:00:32.24,35
0:00:32.57,2R5R
0:00:32.92,6
0:00:33.09,2
0:00:33.25,5
0:00:33.42,1
0:00:33.60,4
0:00:33.77,2+
0:00:33.94,5
0:00:34.12,2-4
0:00:34.29,3
0:00:34.45,5+
0:00:34.80,1
0:00:34.97,2+5-
0:00:35.32,2L5L
0:00:35.65,1
0:00:35.84,4
0:00:36.00,2
0:00:36.17,5
0:00:36.35,3
0:00:36.50,6+
0:00:36.69,2
0:00:36.85,36-
0:00:37.04,5
0:00:37.20,2+
0:00:37.55,2-6
0:00:37.72,3
0:00:37.89,5
0:00:38.07,2+
0:00:38.40,2-6
0:00:38.57,3
0:00:38.75,5+
0:00:39.09,25-
0:00:39.25,6+
0:00:39.44,1
0:00:39.60,26-
0:00:39.77,5
0:00:39.95,2+
0:00:40.29,2-4
0:00:40.45,2
0:00:40.64,5
0:00:40.80,16
0:00:41.14,25
0:00:41.32,4
0:00:41.49,3
0:00:41.65,4
0:00:41.82,3
0:00:42.00,2
0:00:42.09,5
0:00:42.15,3
0:00:42.34,4
0:00:42.52,3
0:00:42.69,5
0:00:42.74,2
0:00:42.82,4
0:00:43.00,3
0:00:43.17,25
0:00:43.52,14
0:00:43.69,25
0:00:43.85,36
0:00:44.20,14
0:00:44.37,25
0:00:44.54,36
0:00:44.90,25
0:00:45.05,25
0:00:45.24,25
0:00:45.59,2U5
0:00:45.75,4
0:00:45.89,3
0:00:46.25,26
0:00:46.40,3
0:00:46.60,4
0:00:46.77,5+
0:00:47.12,2L5-
0:00:47.29,5
0:00:47.45,2R
0:00:47.64,4
0:00:47.80,5
0:00:47.97,1+6+
0:00:48.32,1U6U
0:00:48.50,2
0:00:48.67,3
0:00:48.84,4
0:00:48.92,1
0:00:49.02,4
0:00:49.19,25
0:00:49.37,36
0:00:49.72,14
0:00:49.89,25
0:00:50.05,36
0:00:50.40,25
0:00:50.57,25
0:00:50.75,25
0:00:50.92,3
0:00:51.09,4
0:00:51.25,5
0:00:51.42,6
0:00:51.60,1+
