0:00:05.17,4U1U
0:00:05.48,3
0:00:05.80,2
0:00:06.14,1
0:00:06.46,1+4+
0:00:07.14,4-1-
0:00:07.78,4+1+
0:00:08.78,4L1R
0:00:09.11,2
0:00:09.61,3
0:00:10.10,4
0:00:10.42,4+1+
0:00:11.73,4-1-
0:00:12.22,4U1U
0:00:13.04,1+
0:00:13.37,1-3
0:00:13.70,4+
0:00:14.04,24-
0:00:14.37,1+
0:00:14.67,1-3
0:00:15.01,4+
0:00:15.34,4-2
0:00:15.67,4R
0:00:16.34,3
0:00:16.69,2L
0:00:17.02,1
0:00:17.36,1
0:00:17.69,3
0:00:18.02,3
0:00:18.35,1
0:00:18.68,1
0:00:19.01,3
0:00:19.34,3
0:00:19.67,1R
0:00:20.00,2
0:00:20.33,3
0:00:20.66,4
0:00:20.99,2
0:00:21.32,3
0:00:21.65,2
0:00:21.98,1
0:00:22.31,3+1+
0:00:22.97,4-2-
0:00:23.30,3
0:00:23.63,2
0:00:23.96,1
0:00:24.29,2
0:00:24.62,3
0:00:24.94,4R
0:00:25.28,3
0:00:25.61,2L
0:00:25.94,4+
0:00:26.09,1+
0:00:26.76,4-1-
0:00:27.58,4L1R
0:00:28.24,4L1R
0:00:28.90,1+
0:00:29.23,1-3
0:00:29.56,4+
0:00:29.90,4-2
0:00:30.22,2+
0:00:30.55,41-
0:00:30.88,4+
0:00:31.21,3-2
0:00:31.54,2+
0:00:31.87,41-
0:00:32.20,2
0:00:32.53,3
0:00:32.86,2L
0:00:33.19,3
0:00:33.51,2
0:00:33.83,1
0:00:34.16,4+1+
0:00:34.83,4U1U
0:00:35.48,4+1+
0:00:36.64,4R1L
0:00:37.13,41
0:00:37.45,41
0:00:37.78,41
0:00:38.12,3+2+
0:00:40.58,4-1-
0:00:41.06,3
0:00:41.39,2
0:00:41.71,1
0:00:42.04,2
0:00:42.39,3
0:00:42.74,2
0:00:43.07,2
0:00:43.41,1+
0:00:43.74,1-3
0:00:44.07,4+
0:00:44.39,4-2
0:00:44.73,1+
0:00:45.06,31-
0:00:45.39,2
0:00:45.56,3
0:00:45.88,4+1+
0:00:46.60,(1.7)=(3.3)=
0:00:47.36,1U4U
0:00:48.03,32
0:00:48.36,41
0:00:48.68,1U
0:00:49.36,4U
0:00:50.01,4+1+
0:00:50.98,4-1-
0:00:51.31,3+2+
0:00:52.29,4-1-
0:00:52.63,4+1+
0:00:53.12,4-1-
0:00:53.94,1+
0:00:54.28,41-
0:00:54.61,4+
0:00:54.94,4-1
0:00:55.27,1+
0:00:55.59,41-
0:00:55.93,4+
0:00:56.26,4-1
0:00:56.60,2
0:00:56.92,3
0:00:57.25,4
0:00:57.72,1+4+
0:00:58.37,4R1L
0:00:59.20,4+1+
0:01:00.19,3-2-
0:01:00.52,1+
0:01:00.86,1-3
0:01:01.19,4+
0:01:01.51,4-2
0:01:01.84,4+1+
0:01:02.50,3-2-
0:01:03.16,4+1+
0:01:03.67,4-1-
0:01:04.48,3
0:01:04.81,4
0:01:05.16,3
0:01:05.49,2
0:01:05.80,1+
0:01:06.13,1U
0:01:07.11,41
0:01:07.62,41
0:01:07.94,4+1+
0:01:08.29,4U1U
0:01:09.12,32
0:01:09.61,4R1L
0:01:10.10,4+1+
0:01:12.07,4-1-
0:01:12.38,4+2+
0:01:14.71,4-1-
0:01:15.04,4
0:01:15.54,3
0:01:16.03,2
0:01:16.52,1
0:01:17.02,4+1+
0:01:17.68,1R4-
0:01:18.34,4L
0:01:18.83,4+2+
0:01:19.82,3-1-
0:01:20.31,1+4+
0:01:21.31,4-1-
0:01:21.64,13
0:01:21.97,3
0:01:22.29,42
0:01:22.63,2
0:01:22.96,4+2+
0:01:23.61,4-2-
0:01:24.27,4U2L
0:01:24.93,3
0:01:25.24,2
0:01:25.55,0!
0:01:33.51,4U1U
0:01:36.16,14
0:01:36.32,14
0:01:36.49,41
0:01:38.79,2+
0:01:39.45,41-
0:01:40.11,3+
0:01:40.78,4-1
0:01:41.43,2
0:01:41.77,3
0:01:42.09,4
0:01:42.59,4+1+
0:01:43.26,4R1L
0:01:44.39,4+1+
0:01:45.06,3-2-
0:01:45.38,1+
0:01:45.71,31-
0:01:46.04,4+
0:01:46.37,4-2
0:01:46.70,4+1+
0:01:47.36,3-2-
0:01:48.02,4+1+
0:01:48.52,4-1-
0:01:49.34,3
0:01:49.67,4
0:01:50.00,3
0:01:50.33,2
0:01:50.66,1+
0:01:50.98,1U
0:01:51.96,41
0:01:52.46,41
0:01:52.79,4+1+
0:01:53.12,4U1U
0:01:53.94,32
0:01:54.43,4R1L
0:01:54.93,4+1+
0:01:56.57,4-1-
0:01:56.89,3
0:01:57.04,2R
