0:00:04.04,1
0:00:04.35,2
0:00:04.67,1
0:00:04.97,2+
0:00:05.27,1+
0:00:06.19,1-2-
0:00:06.50,2
0:00:06.80,1
0:00:07.12,2
0:00:07.42,12
0:00:07.74,1
0:00:08.04,2
0:00:08.34,1
0:00:08.65,12
0:00:08.95,1+2+
0:00:09.57,1
0:00:10.19,1
0:00:10.79,1+
0:00:11.39,1L2-
0:00:13.57,1
0:00:13.69,1
0:00:13.84,2+
0:00:14.15,12-
0:00:14.30,1
0:00:14.62,2+
0:00:15.07,1+2-
0:00:15.37,1-2
0:00:15.52,2
0:00:15.97,12
0:00:16.27,1+2+
0:00:16.57,1-2-
0:00:16.74,12
0:00:17.20,1R
0:00:17.50,2L
0:00:18.40,2
0:00:18.55,2
0:00:18.72,1+
0:00:19.02,1-2
0:00:19.17,2
0:00:19.49,1+
0:00:19.94,1-2+
0:00:20.27,12-
0:00:20.42,1
0:00:20.87,12
0:00:21.17,2+
0:00:21.50,12-
0:00:21.67,1
0:00:21.97,1+
0:00:22.44,1R
0:00:23.35,1
0:00:23.50,1
0:00:23.65,2L
0:00:23.95,1
0:00:24.10,1
0:00:24.40,2+
0:00:24.87,1U2-
0:00:25.17,2+
0:00:25.32,1+
0:00:25.79,1-2-
0:00:26.10,1R
0:00:26.40,2
0:00:26.55,2+
0:00:27.00,1+
0:00:27.32,1U2U
0:00:28.24,2
0:00:28.39,2
0:00:28.54,1+
0:00:28.85,1-2
0:00:29.00,2+
0:00:29.45,1+2-
0:00:29.77,2+
0:00:30.22,1-2-
0:00:30.69,12
0:00:30.99,1+
0:00:31.30,1-2
0:00:31.45,2+
0:00:31.92,1L2L
0:00:32.22,12
0:00:32.69,1+2+
0:00:33.45,1-2-
0:00:33.75,2+
0:00:34.05,1+2-
0:00:34.35,1-2
0:00:34.50,1+
0:00:34.97,1-2+
0:00:35.27,1+2-
0:00:35.57,1-2+
0:00:35.89,12-
0:00:36.19,1+
0:00:36.34,2+
0:00:37.10,1-2-
0:00:37.42,1
0:00:37.74,2
0:00:38.00,12
0:00:38.34,1+2+
0:00:38.65,1-2-
0:00:38.80,1+2+
0:00:39.27,1-2-
0:00:39.87,2+
0:00:40.19,1+2-
0:00:40.49,1-2+
0:00:40.79,1R2-
0:00:41.10,2+
0:00:41.25,1+
0:00:42.02,2-
0:00:42.60,1-2
0:00:43.22,1L2L
0:00:43.54,2
0:00:43.84,12
0:00:44.14,2+
0:00:44.30,1+
0:00:44.77,1-2-
0:00:45.05,1
0:00:45.37,2
0:00:45.67,1U
0:00:46.14,2+
0:00:46.60,12-
0:00:46.92,1U
0:00:47.84,1
0:00:48.00,2
0:00:48.15,1+
0:00:48.45,1-2
0:00:48.60,1+
0:00:49.07,1-2
0:00:49.39,2+
0:00:49.69,12-
0:00:49.84,2+
0:00:50.29,12-
0:00:50.60,12
0:00:50.90,1+
0:00:51.05,2+
0:00:52.44,1-2-
0:00:52.74,1
0:00:52.90,2
0:00:53.05,1+
0:00:53.50,1-2+
0:00:53.97,1+
0:00:55.49,1L2-
0:00:57.34,1
0:00:57.64,12
0:00:57.94,12+
0:00:58.42,1+2-
0:00:58.87,2+
0:00:59.49,1-2-
0:00:59.79,2
0:01:00.09,12
0:01:00.40,1+2
0:01:00.85,1-2+
0:01:01.30,1+
0:01:01.92,1-2-
0:01:02.22,1
0:01:02.39,2
0:01:02.54,1
0:01:02.69,2
0:01:02.84,1+
0:01:03.15,1-2
0:01:03.30,1U
0:01:03.75,12
0:01:04.07,2+
0:01:04.37,12-
0:01:04.52,2U
0:01:04.99,1+
0:01:05.29,1L2
0:01:05.59,2
0:01:05.75,1L
0:01:06.05,1+2+
0:01:06.50,1L2R
0:01:07.12,1
0:01:07.39,12
0:01:07.70,1+2
0:01:08.15,1-2+
0:01:08.62,1+
0:01:09.22,1-2-
0:01:09.39,1
0:01:09.54,2+
0:01:09.84,12-
0:01:10.17,12+
0:01:10.62,1+2-
0:01:11.09,1-2
0:01:11.37,1+
0:01:11.85,2SL
0:01:12.30,1
0:01:12.45,2
0:01:12.62,1+
0:01:12.92,1-2
0:01:13.09,2
0:01:13.55,1+
0:01:13.84,1-2
0:01:14.14,2+
0:01:14.45,12-
0:01:14.77,1+2
0:01:15.05,1-2+
0:01:15.54,12-
0:01:16.00,2+
0:01:16.90,1D-
0:01:17.22,2
0:01:17.37,1
0:01:17.52,2L
0:01:17.84,2
0:01:17.99,1
0:01:18.44,1U
0:01:18.75,2R
0:01:19.20,1U
0:01:19.67,1+2+
0:01:21.80,1U2U
0:01:22.42,0!
0:01:27.32,1+
0:01:29.79,2S=
0:01:31.59,1-
0:01:32.22,1U
0:01:34.04,1
0:01:34.32,12
0:01:34.62,12+
0:01:35.09,1+2-
0:01:35.55,2+
0:01:36.17,1-2-
0:01:36.47,2
0:01:36.77,12
0:01:37.09,1+2
0:01:37.55,1-2+
0:01:38.00,1+
0:01:38.64,1-2-
0:01:38.95,1
0:01:39.09,2
0:01:39.25,1
0:01:39.42,2
0:01:39.57,1+
0:01:39.87,1-2
0:01:40.02,1U
0:01:40.47,12
0:01:40.80,2+
0:01:41.10,12-
0:01:41.25,2U
0:01:41.70,1+
0:01:42.00,1L2
0:01:42.34,2
0:01:42.45,1L
0:01:42.77,1+2+
0:01:43.22,1L2R
0:01:43.84,1
0:01:44.14,12
0:01:44.45,2+
0:01:44.75,12-
0:01:44.90,2+
0:01:45.39,12-
0:01:45.69,1+
0:01:46.00,1-2
0:01:46.15,1+
0:01:46.60,1-2
0:01:46.92,1+2+
0:01:47.22,1-2-
0:01:47.37,1+2+
0:01:47.82,1-2-
0:01:48.14,1+
0:01:48.60,2SL
0:01:49.35,12
0:01:49.67,1
0:01:49.82,2
0:01:49.97,1+
0:01:50.27,1-2
0:01:50.44,1+
0:01:50.89,1-2+
0:01:51.19,1U2-
0:01:51.50,2+
0:01:51.84,1+2-
0:01:52.74,1-2+
0:01:53.04,2L
0:01:53.65,1+
0:01:56.10,2S-
0:01:56.40,2
0:01:56.55,1
0:01:56.70,2L
0:01:57.17,2+
0:01:57.64,12-
0:01:57.94,1R2R
0:01:58.39,1U
0:01:58.85,2R
0:01:59.15,1U
0:02:00.10,1+2+
0:02:01.60,1U2U
0:02:02.19,2
0:02:02.49,1
0:02:03.10,12
0:02:03.74,1L2R
0:02:04.39,12
0:02:04.99,2
0:02:05.57,1
0:02:06.19,2L
0:02:06.70,2+
0:02:11.39,1DU
