0:00:09.19,6U1U
0:00:09.72,52
0:00:10.27,3
0:00:10.44,4
0:00:10.62,5
0:00:10.81,61
0:00:11.18,52
0:00:11.53,2U
0:00:11.71,4
0:00:11.79,1
0:00:11.89,6
0:00:11.98,3
0:00:12.06,4
0:00:12.16,1
0:00:12.24,6
0:00:12.34,3
0:00:12.42,4
0:00:12.62,1+
0:00:12.78,1-4
0:00:12.97,6
0:00:13.14,5
0:00:13.34,3+
0:00:13.52,53-
0:00:13.70,1
0:00:13.89,2
0:00:14.07,3+
0:00:14.25,63-
0:00:14.44,1+
0:00:14.62,1-4
0:00:14.79,53+
0:00:14.97,3-6
0:00:15.34,2
0:00:15.52,6+
0:00:15.70,6-3
0:00:15.89,2
0:00:16.07,1
0:00:16.25,4+
0:00:16.43,4-2
0:00:16.62,5
0:00:16.79,6
0:00:16.97,4+
0:00:17.15,4-2
0:00:17.33,1
0:00:17.51,6
0:00:17.59,3
0:00:17.70,5
0:00:17.79,2
0:00:17.88,4
0:00:18.06,3
0:00:18.24,5
0:00:18.42,1+
0:00:18.59,1-4
0:00:18.79,3+
0:00:18.97,63-
0:00:19.15,6+
0:00:19.34,6-2
0:00:19.52,4+
0:00:19.71,4-1
0:00:19.89,1+
0:00:20.07,51-
0:00:20.26,3+
0:00:20.43,63-
0:00:20.62,2
0:00:20.71,4
0:00:20.80,2
0:00:20.98,1+
0:00:21.16,5
0:00:21.35,6+1-
0:00:21.54,6-3
0:00:21.72,4+
0:00:21.90,4-2
0:00:22.09,1+
0:00:22.27,5+1-
0:00:22.45,2+
0:00:22.64,5U2U
0:00:22.81,5
0:00:22.99,61
0:00:23.17,2
0:00:23.36,52
0:00:23.54,4
0:00:23.63,2
0:00:23.72,4
0:00:23.90,3
0:00:23.99,5
0:00:24.09,3
0:00:24.27,6+
0:00:24.45,6-3
0:00:24.63,1
0:00:24.81,2
0:00:24.99,4+
0:00:25.18,4-2
0:00:25.36,6
0:00:25.54,5
0:00:25.72,4+
0:00:25.85,14-
0:00:26.09,6+
0:00:26.27,6-3
0:00:26.45,4+2
0:00:26.64,4-1
0:00:27.00,5
0:00:27.18,1+
0:00:27.35,1-4
0:00:27.54,5
0:00:27.72,6
0:00:27.90,3+
0:00:28.09,53-
0:00:28.27,2
0:00:28.45,1
0:00:28.63,3+
0:00:28.82,53-
0:00:28.99,6
0:00:29.17,1U6U
0:00:29.36,5
0:00:29.45,2
0:00:29.54,4
0:00:29.73,3
0:00:29.90,5
0:00:30.09,1+
0:00:30.27,1-4
0:00:30.45,3+
0:00:30.64,63-
0:00:30.82,6+
0:00:31.00,6-2
0:00:31.18,4+
0:00:31.36,4-1
0:00:31.45,5+
0:00:31.54,2+
0:00:31.64,5-
0:00:31.72,2-
0:00:31.90,3+
0:00:32.09,63-
0:00:32.27,2
0:00:32.36,4
0:00:32.45,2
