0:00:01.91,21
0:00:02.25,2+1+
0:00:03.29,2-1-
0:00:03.65,1
0:00:03.83,2
0:00:04.00,1
0:00:04.17,2
0:00:04.36,1U
0:00:05.37,1
0:00:06.05,2
0:00:06.74,1
0:00:07.43,2
0:00:08.13,1
0:00:08.81,2
0:00:09.16,1+2+
0:00:09.87,2-1-
0:00:10.07,2
0:00:10.24,1U
0:00:10.57,2+
0:00:10.83,2-1
0:00:11.09,2
0:00:11.26,1
0:00:11.60,21
0:00:11.95,1+
0:00:12.20,21-
0:00:12.47,1
0:00:12.64,2
0:00:12.98,21
0:00:13.50,2
0:00:13.67,1
0:00:13.85,2
0:00:14.02,1
0:00:14.19,2
0:00:14.37,1
0:00:14.54,2
0:00:14.71,1L
0:00:15.05,2R
0:00:15.40,1L
0:00:15.74,21
0:00:16.09,2+
0:00:16.35,2-1
0:00:16.60,2
0:00:16.79,1
0:00:17.13,21
0:00:17.47,1+
0:00:17.72,21-
0:00:17.99,1
0:00:18.15,2
0:00:18.50,21
0:00:19.02,2
0:00:19.19,1
0:00:19.37,2
0:00:19.54,1
0:00:19.71,2
0:00:19.89,1
0:00:20.05,2
0:00:20.23,1L
0:00:20.57,2R
0:00:20.92,1L
0:00:21.27,21
0:00:21.61,1+
0:00:21.95,21-
0:00:22.30,2+
0:00:22.65,2-1
0:00:22.99,1+
0:00:23.32,2+1-
0:00:23.67,2R1L
0:00:23.99,2R1L
0:00:24.31,2+
0:00:24.65,2-1+
0:00:24.99,2L1R
0:00:25.34,1
0:00:25.69,2+
0:00:26.03,2-1+
0:00:26.37,21-
0:00:26.72,21
0:00:27.07,1+
0:00:27.32,21-
0:00:27.59,1
0:00:27.75,2
0:00:28.09,21
0:00:28.44,2+
0:00:28.70,2-1
0:00:28.96,2
0:00:29.14,1
0:00:29.48,21
0:00:30.02,1
0:00:30.17,2
0:00:30.34,1
0:00:30.52,2
0:00:30.69,1
0:00:30.86,2
0:00:31.04,1
0:00:31.20,2+
0:00:31.56,2-1+
0:00:31.90,21-
0:00:32.25,21
0:00:32.59,1+
0:00:32.85,21-
0:00:33.10,1
0:00:33.28,2
0:00:33.63,21
0:00:33.98,2+
0:00:34.22,2-1
0:00:34.48,2
0:00:34.67,1
0:00:35.00,21
0:00:35.51,2
0:00:35.70,1
0:00:35.86,2
0:00:36.03,1
0:00:36.21,2
0:00:36.37,1
0:00:36.74,1+
0:00:37.08,2+1-
0:00:37.43,2L1L
0:00:37.77,21
0:00:38.13,1+
0:00:38.47,21-
0:00:38.82,2+
0:00:39.17,2-1
0:00:39.51,1+
0:00:39.85,2+1-
0:00:40.20,2-1L
0:00:40.55,1L
0:00:40.89,2+
0:00:41.24,12-
0:00:41.59,1+
0:00:41.94,21-
0:00:42.29,2+
0:00:42.64,2-1+
0:00:42.98,2L1L
0:00:43.33,21
0:00:43.67,2+
0:00:44.37,2U
0:00:45.05,1+
0:00:45.75,1U
0:00:46.42,2+
0:00:48.49,1DR
0:00:49.18,21
0:00:49.52,1
0:00:49.70,2
0:00:49.87,1
0:00:50.04,2
0:00:50.56,1
0:00:50.74,2
0:00:50.90,1
0:00:51.08,2
0:00:51.25,1
0:00:51.42,2
0:00:51.94,1
0:00:52.12,2
0:00:52.29,1
0:00:52.46,2+
0:00:52.80,2-1
0:00:52.97,2
0:00:53.14,1+
0:00:53.65,21-
0:00:53.99,2
0:00:54.34,1+
0:00:54.52,2+
0:00:55.54,1L
0:00:55.72,2R
0:00:56.07,2+1+
0:00:56.42,2U1U
0:00:56.94,2
0:00:57.10,1
0:00:57.28,2+
0:00:57.63,2-1
0:00:57.80,2
0:00:57.97,1
0:00:58.15,2+
0:00:58.49,2-1
0:00:58.84,2+1+
0:00:59.17,2U1U
0:00:59.68,1
0:00:59.84,2
0:01:00.01,1+
0:01:00.35,21-
0:01:00.53,1
0:01:00.71,2
0:01:00.85,1+
0:01:01.21,21-
0:01:01.39,1
0:01:01.57,2
0:01:01.74,1
0:01:01.90,2
0:01:02.09,1
0:01:02.24,2
0:01:02.75,2
0:01:02.94,1
0:01:03.10,2
0:01:03.27,1
0:01:03.46,2
0:01:03.63,1
0:01:04.32,1+
0:01:04.67,21-
0:01:04.84,1
0:01:05.02,2+
0:01:05.36,2-1
0:01:05.54,2
0:01:05.70,1+
0:01:06.06,21-
0:01:06.24,1
0:01:06.42,2L
0:01:07.10,2+1+
0:01:07.45,2-1U
0:01:07.97,2
0:01:08.14,1
0:01:08.32,2+
0:01:08.67,2-1
0:01:08.84,2
0:01:09.00,1
0:01:09.17,2
0:01:09.87,2+1+
0:01:10.21,2-1U
0:01:10.73,1
0:01:10.90,2
0:01:11.07,1+
0:01:11.42,21-
0:01:11.59,1
0:01:11.77,2
0:01:11.94,1R
0:01:12.63,1
0:01:12.80,2
0:01:13.15,21
0:01:13.49,2+
0:01:13.67,1+
0:01:14.35,2-1-
0:01:14.70,2R
0:01:15.05,1L
0:01:15.39,2
0:01:15.57,1
0:01:15.90,21
0:01:16.25,1+
0:01:16.41,2+
0:01:17.12,2-1-
0:01:17.46,2
0:01:17.80,1
0:01:18.15,2+
0:01:18.50,2-1
0:01:18.67,2
0:01:18.83,1
0:01:19.17,2
0:01:19.34,1
0:01:19.51,2
0:01:19.85,1
0:01:20.21,2L1R
0:01:20.54,21
0:01:23.65,2+
0:01:24.35,2L
0:01:25.03,21
0:01:25.38,21
0:01:25.73,21
0:01:26.42,1+
0:01:27.12,1U
0:01:27.79,21
0:01:28.13,21
0:01:28.48,21
0:01:29.19,2+
0:01:29.89,1DR
0:01:30.58,21
0:01:30.93,21
0:01:31.28,21
0:01:31.96,2+1+
0:01:32.65,2L1R
0:01:33.34,21
0:01:33.69,21
0:01:34.03,21
0:01:34.72,2R
0:01:35.42,1U
0:01:36.09,2L1L
0:01:36.80,1U
0:01:37.48,2U1U
0:01:38.16,2R1L
0:01:38.86,1U
0:01:39.55,1U
0:01:40.22,1+2
0:01:40.58,2
0:01:40.91,2
0:01:41.26,21-
0:01:41.59,2+1
0:01:41.94,1
0:01:42.28,1
0:01:42.62,2-1
0:01:42.97,21+
0:01:43.31,2
