0:00:03.66,6+1+
0:00:03.97,2=5=
0:00:04.27,1=6=
0:00:04.62,2=5=
0:00:04.75,(1.5)=(5.5)=
0:00:05.09,(2.5)=(4.5)=
0:00:05.40,1=6=
0:00:05.90,4-3-
0:00:06.22,2+5U
0:00:06.85,5L2R
0:00:07.49,5+2+
0:00:08.14,5L2L
0:00:08.79,6U2U
0:00:09.43,1U5U
0:00:10.07,6R2R
0:00:10.70,1L5L
0:00:11.35,52R
0:00:11.99,52R
0:00:12.63,1+4+
0:00:13.28,4-1R
0:00:13.92,52
0:00:14.24,4
0:00:14.40,3
0:00:14.70,61
0:00:15.04,5
0:00:15.20,2
0:00:15.36,4
0:00:15.51,3
0:00:15.67,5
0:00:15.83,2
0:00:15.99,6
0:00:16.17,1
0:00:16.49,52
0:00:16.81,3
0:00:16.95,4
0:00:17.28,61
0:00:17.60,2
0:00:17.75,5
0:00:17.91,3
0:00:18.08,6
0:00:18.25,2
0:00:18.41,5L
0:00:19.07,52
0:00:19.39,3
0:00:19.54,4
0:00:19.87,61
0:00:20.19,2
0:00:20.35,5
0:00:20.51,3
0:00:20.67,4
0:00:20.83,2
0:00:20.99,5
0:00:21.15,1
0:00:21.32,6
0:00:21.64,52
0:00:21.96,4
0:00:22.12,3
0:00:22.44,61
0:00:22.76,5
0:00:22.92,2
0:00:23.08,4
0:00:23.24,1
0:00:23.41,5
0:00:23.57,2R
0:00:24.20,5L1L
0:00:25.49,6R2R
0:00:26.77,52U
0:00:27.42,52U
0:00:28.06,62
0:00:28.39,53
0:00:28.72,4U
0:00:29.19,4
0:00:29.34,2
0:00:29.50,5
0:00:29.67,3
0:00:29.99,4
0:00:30.15,2
0:00:30.31,5
0:00:30.63,5+2+
0:00:31.58,6-3-
0:00:31.89,2
0:00:32.05,5
0:00:32.22,3
0:00:32.37,4
0:00:32.52,2
0:00:32.68,5
0:00:32.84,3
0:00:33.16,1+6+
0:00:33.81,6L1R
0:00:34.29,4
0:00:34.45,2
0:00:34.61,5
0:00:34.77,3
0:00:35.09,4
0:00:35.25,3
0:00:35.41,5+2+
0:00:35.74,5-2-
0:00:36.05,3
0:00:36.22,4
0:00:36.37,5+2+
0:00:36.70,5-2-
0:00:37.02,6+
0:00:37.34,6-3
0:00:37.50,6
0:00:37.65,2
0:00:37.82,5
0:00:37.98,1
0:00:38.14,4
0:00:38.30,2
0:00:38.45,5
0:00:38.62,3
0:00:38.78,6
0:00:38.94,2L
0:00:39.26,2L
0:00:39.58,5
0:00:39.74,25
0:00:40.06,2
0:00:40.23,52
0:00:40.54,6
0:00:40.69,3
0:00:40.87,5
0:00:41.02,2
0:00:41.19,4
0:00:41.35,1+
0:00:41.66,41-
0:00:41.82,1
0:00:42.30,2
0:00:42.46,4
0:00:42.62,3
0:00:42.78,5
0:00:42.94,2
0:00:43.10,6
0:00:43.27,1
0:00:43.44,5
