0:00:07.01,5R2L
0:00:08.14,4L
0:00:09.28,3
0:00:09.84,4
0:00:10.44,5+2+
0:00:10.87,5-2-
0:00:11.59,1U6U
0:00:13.87,5R2L
0:00:14.45,6L1R
0:00:15.02,2U
0:00:16.16,61
0:00:16.64,1
0:00:16.74,4
0:00:16.92,2
0:00:17.02,5
0:00:17.30,61
0:00:17.78,6
0:00:17.88,3
0:00:18.07,5
0:00:18.16,2
0:00:18.35,4
0:00:18.45,1
0:00:18.74,2
0:00:19.02,63
0:00:19.30,5
0:00:19.59,41
0:00:19.87,2
0:00:20.16,53
0:00:20.45,6
0:00:20.73,1+6+
0:00:21.30,5-1-
0:00:21.59,1
0:00:21.87,6+1+
0:00:22.44,6-2-
0:00:22.74,5
0:00:23.02,2
0:00:23.59,5
0:00:24.17,61
0:00:24.46,52
0:00:24.74,61U
0:00:25.03,5
0:00:25.30,1+6
0:00:26.46,6+
0:00:27.03,6-1-
0:00:27.30,2
0:00:27.44,5
0:00:27.59,3
0:00:27.87,5
0:00:28.15,5L
0:00:28.42,2
0:00:28.56,5
0:00:28.70,3
0:00:28.99,2
0:00:29.27,5L
0:00:29.56,3
0:00:29.84,2
0:00:30.13,1
0:00:30.28,4
0:00:30.42,2R
0:00:30.57,5
0:00:30.70,3
0:00:30.99,4
0:00:31.28,5
0:00:31.57,2R
0:00:31.86,5
0:00:31.99,2
0:00:32.12,4
0:00:32.42,5
0:00:32.57,2
0:00:32.71,4L
0:00:32.99,2
0:00:33.14,5
0:00:33.28,3
0:00:33.58,2
0:00:33.87,5L
0:00:34.14,2
0:00:34.43,5
0:00:34.71,2
0:00:34.85,5
0:00:35.01,3R
0:00:35.29,4
0:00:35.58,2
0:00:35.86,5
0:00:36.14,2R
0:00:36.43,5
0:00:36.58,2
0:00:36.73,4
0:00:37.02,5
0:00:37.30,4L
0:00:37.59,3
0:00:37.74,5
0:00:37.87,2
0:00:38.16,5
0:00:38.45,2R
0:00:38.74,3
0:00:39.02,4
0:00:39.30,5
0:00:39.45,2
0:00:39.59,5L
0:00:39.74,3
0:00:39.88,5
0:00:40.02,2
0:00:40.16,4
0:00:40.44,5
0:00:40.72,2R
0:00:41.00,5
0:00:41.29,5R1+
0:00:41.87,1-5U
0:00:42.44,2L5+
0:00:43.01,5-2U
0:00:43.59,6R2+
0:00:44.16,6U2-
0:00:44.73,52
0:00:45.01,2
0:00:45.30,25
0:00:45.59,2
0:00:45.85,5
0:00:46.43,4
0:00:46.99,25
0:00:47.27,3
0:00:47.56,52
0:00:47.84,4
0:00:48.13,5
0:00:48.42,4
0:00:48.70,3
0:00:48.99,2
0:00:49.27,52
0:00:49.55,4
0:00:49.84,52
0:00:50.41,1
0:00:50.56,6
0:00:50.84,2
0:00:50.99,5
0:00:51.28,1+
0:00:51.43,6+
0:00:51.76,1-6-
0:00:52.71,6
0:00:52.85,1
0:00:53.13,5
0:00:53.27,2
0:00:53.55,6+
0:00:53.69,1+
0:00:54.02,6-1-
0:00:54.99,2
0:00:55.12,5
0:00:55.27,3
0:00:55.55,4
0:00:55.84,5
0:00:56.12,2
0:00:56.41,3
0:00:56.70,4
0:00:57.27,2
0:00:57.55,3
0:00:57.86,4
0:00:58.12,5
0:00:58.42,4
0:00:58.69,3
0:00:58.99,2
0:00:59.56,2
0:00:59.84,3
0:01:00.12,5
0:01:00.41,4
0:01:00.70,2
0:01:00.99,3
0:01:01.27,5
0:01:01.56,4
0:01:01.85,2
0:01:02.14,3
0:01:02.42,5
0:01:02.71,4
0:01:03.00,2R5U
0:01:04.15,61
0:01:04.72,52
0:01:05.29,3
0:01:05.57,25
0:01:05.87,61
0:01:06.43,14
0:01:07.01,63
0:01:07.58,4
0:01:07.87,52
0:01:08.15,16
0:01:08.44,52
0:01:08.72,16
0:01:09.29,25
0:01:09.87,3
0:01:10.15,52
0:01:10.44,61
0:01:10.73,52
0:01:11.01,61
0:01:11.59,52
0:01:12.15,4
0:01:12.44,52
0:01:12.73,61
0:01:13.30,6
0:01:13.59,5
0:01:13.73,2
0:01:13.87,4
0:01:14.16,5
0:01:14.31,2
0:01:14.46,4
0:01:14.74,3
0:01:15.03,25
0:01:15.32,1
0:01:15.60,2
0:01:15.79,5
0:01:16.08,5
0:01:16.17,2
0:01:16.45,2
0:01:16.65,5
0:01:16.74,3
0:01:17.03,4
0:01:17.32,52
0:01:17.87,2+
0:01:18.45,42-
0:01:18.72,5
0:01:19.01,6
0:01:19.30,5
0:01:19.59,4
0:01:19.87,3
0:01:20.14,2+5
0:01:20.44,5
0:01:20.73,5
0:01:21.01,5
0:01:21.30,52R
0:01:22.43,61
0:01:22.90,1
0:01:23.01,4
0:01:23.19,2
0:01:23.29,5
0:01:23.47,3
0:01:23.57,6
0:01:24.05,6
0:01:24.14,3
0:01:24.34,5
0:01:24.43,2
0:01:24.62,4
0:01:24.72,1
0:01:25.00,2
0:01:25.29,63
0:01:25.57,5
0:01:25.86,42L
0:01:26.14,3
0:01:26.29,5
0:01:26.43,2L
0:01:27.01,2R
0:01:27.49,5
