0:00:03.72,2
0:00:03.84,5
0:00:03.94,2
0:00:04.05,5
0:00:04.15,2
0:00:04.25,5
0:00:04.37,2
0:00:04.47,5
0:00:04.80,36
0:00:05.00,36
0:00:05.22,14
0:00:05.44,14
0:00:05.64,6
0:00:05.84,3
0:00:06.05,6
0:00:06.27,2R5L
0:00:06.90,5
0:00:07.12,1L4
0:00:07.34,5
0:00:07.54,1L4
0:00:07.97,36
0:00:08.37,1U4
0:00:09.22,16
0:00:09.44,4
0:00:09.64,35+
0:00:10.07,25-
0:00:10.29,6+
0:00:10.49,1
0:00:10.70,6-
0:00:10.90,25+
0:00:11.12,5-
0:00:11.34,3L6
0:00:11.75,14R
0:00:12.19,3
0:00:12.60,6
0:00:12.80,3
0:00:13.02,14+
0:00:13.45,14-
0:00:13.65,3+
0:00:13.87,6
0:00:14.09,3-
0:00:14.29,2+6
0:00:14.50,2-5
0:00:14.72,1R4
0:00:15.14,2L5
0:00:15.55,3R6
0:00:15.99,24
0:00:16.19,15
0:00:16.40,24
0:00:16.84,26
0:00:17.04,35
0:00:17.25,1
0:00:17.57,3
0:00:17.89,5
0:00:18.09,16+
0:00:18.52,26-
0:00:18.72,5
0:00:18.94,1L5+
0:00:19.35,25-
0:00:19.55,4
0:00:19.77,1L4+
0:00:20.19,24-
0:00:20.40,1L5
0:00:20.60,1R5+
0:00:21.04,2
0:00:21.25,5-
0:00:21.45,36
0:00:21.87,14
0:00:22.30,25
0:00:22.73,36
0:00:22.94,4
0:00:23.12,4+
0:00:23.59,1R4-
0:00:23.79,5+
0:00:24.00,2R5-
0:00:24.22,6+
0:00:24.42,3R6-
0:00:24.64,6
0:00:24.84,14R
0:00:25.25,25R
0:00:25.69,36R
0:00:26.10,4
0:00:26.30,3+
0:00:26.54,5
0:00:26.97,3-6+
0:00:27.17,2+6-
0:00:27.37,5
0:00:27.60,2-4
0:00:27.80,3
0:00:28.02,25
0:00:28.44,2
0:00:28.65,5
0:00:28.87,1R
0:00:29.09,4
0:00:29.30,1R
0:00:29.52,5
0:00:29.74,2
0:00:30.14,6+
0:00:30.35,3+
0:00:30.55,6-
0:00:30.77,3-
0:00:30.99,4
0:00:31.19,1+5
0:00:31.40,6
0:00:31.62,1L
0:00:31.84,4
0:00:32.04,26+
0:00:32.45,26R
0:00:32.67,3
0:00:32.89,4
0:00:33.10,15+
0:00:33.52,2+5-
0:00:33.94,2-5
0:00:34.15,14
0:00:34.57,4+
0:00:35.00,1+4-
0:00:35.42,1-5+
0:00:35.84,2+5-
0:00:36.27,2-6
0:00:36.55,5
0:00:36.69,3+
0:00:36.97,3-6
0:00:37.10,6+
0:00:37.54,3+6-
0:00:37.95,3-5
0:00:38.24,4
0:00:38.39,2+
0:00:38.80,5
0:00:39.09,2-5
0:00:39.22,1
0:00:39.65,25
0:00:40.09,1+6+
0:00:40.97,1-
0:00:41.27,26-
0:00:41.57,4
0:00:41.87,6+
0:00:42.19,36-
0:00:42.47,5
0:00:42.64,2
0:00:42.79,4+
0:00:43.09,14-
0:00:43.24,5
0:00:43.39,2
0:00:43.69,15
0:00:43.97,2R6L
0:00:44.29,4
0:00:44.59,2
0:00:44.89,4
0:00:45.19,5
0:00:45.47,6+
0:00:45.79,36-
0:00:46.07,2
0:00:46.22,5
0:00:46.39,1
0:00:46.69,3
0:00:46.97,5
0:00:47.29,15
0:00:47.59,24
0:00:48.19,3
0:00:48.47,5
0:00:48.77,2
0:00:49.07,1R6+
0:00:49.49,2
0:00:49.90,3R
0:00:50.12,6-
0:00:50.34,4
0:00:50.54,2
0:00:50.74,5R
0:00:51.17,26+
0:00:51.59,2+6-
0:00:51.79,5
0:00:52.02,2-4
0:00:52.24,35
0:00:52.42,26
0:00:54.14,36
0:00:54.45,25
0:00:54.79,14
0:00:55.00,14
0:00:55.30,25
0:00:55.62,36
0:00:55.84,2U5+
0:00:56.05,5-
0:00:56.25,3U6+
0:00:56.47,6-
0:00:56.69,1+4U
0:00:56.89,1-
0:00:57.10,2+5
0:00:57.30,2-
0:00:57.54,36R
0:00:57.95,25
0:00:58.37,14
0:00:58.59,2
0:00:58.79,3
0:00:59.00,4
0:00:59.20,2+5R
0:00:59.42,2-
0:00:59.62,1+4R
0:00:59.84,1-
0:01:00.05,3L6+
0:01:00.27,6-
0:01:00.47,25+
0:01:00.69,5-
0:01:00.90,1U4
0:01:01.32,25
0:01:01.74,14
0:01:01.95,2
0:01:02.17,3
0:01:02.37,4
0:01:02.59,25
0:01:02.80,1
0:01:03.00,25
0:01:03.22,6
0:01:03.44,25
0:01:03.87,36
0:01:04.29,14+
0:01:04.72,14-
0:01:04.92,2
0:01:05.14,4
0:01:05.45,5
0:01:05.55,2
0:01:05.77,36
0:01:05.99,1+4
0:01:06.40,1-4
0:01:06.62,6+
0:01:06.82,3
0:01:07.04,2
0:01:07.25,16-
0:01:07.45,2
0:01:07.67,3R6R
0:01:07.99,25
0:01:08.30,14
0:01:08.52,1L4L
0:01:08.84,25
0:01:09.15,36
0:01:09.35,2R5+
0:01:09.57,5-
0:01:09.79,3R6+
0:01:10.00,6-
0:01:10.20,1+4R
0:01:10.40,1-
0:01:10.62,2+5
0:01:10.82,2
0:01:11.04,1L6R
0:01:11.44,14
0:01:11.67,5
0:01:11.77,2
0:01:11.89,6+
0:01:12.09,36-
0:01:12.30,5+
0:01:12.52,25-
0:01:12.72,1+5L
0:01:12.94,1-
0:01:13.15,2+4R
0:01:13.35,2-
0:01:13.57,3U6+
0:01:13.77,6-
0:01:13.99,25+
0:01:14.20,5-
0:01:14.40,1L6R
0:01:14.64,3
0:01:14.84,25
0:01:15.05,3+
0:01:15.25,6
0:01:15.47,3-
0:01:15.69,25+
0:01:15.89,2+
0:01:16.10,2U5U
0:01:16.74,1+6+
0:01:17.15,1-
0:01:17.36,2
0:01:17.77,2
0:01:18.20,2
0:01:18.40,3+6-
0:01:18.62,5
0:01:18.82,3-
0:01:19.05,36
0:01:19.25,2+
0:01:19.47,4
0:01:19.69,1-
0:01:19.90,36
0:01:20.12,2+
0:01:20.34,4
0:01:20.54,1-4
0:01:20.74,25
0:01:20.95,36
0:01:22.24,25
0:01:22.45,16
0:01:22.84,0!
0:01:29.64,3+6
0:01:29.84,3-
0:01:30.05,2+
0:01:30.25,2-
0:01:30.47,15
0:01:30.90,1
0:01:31.10,6
0:01:31.22,3
0:01:31.32,6+
0:01:31.54,36-
0:01:31.74,4+
0:01:31.95,14-
0:01:32.17,2+
0:01:32.37,4
0:01:32.59,2-5+
0:01:32.80,1
0:01:33.00,25-
0:01:33.22,3
0:01:33.44,4
0:01:33.64,5
0:01:33.85,6+
0:01:34.27,26-
0:01:34.49,4
0:01:34.60,2
0:01:34.69,4+
0:01:34.92,14-
0:01:35.12,25
0:01:35.34,6+
