0:00:06.33,2
0:00:06.81,2L1R
0:00:07.29,2
0:00:07.75,2L
0:00:08.22,1
0:00:08.69,2L1R
0:00:09.16,1
0:00:09.63,1R
0:00:10.10,1
0:00:10.57,21U
0:00:11.04,2
0:00:11.51,12U
0:00:11.98,2+1+
0:00:12.21,2-1-
0:00:12.44,2+1+
0:00:12.67,2-1-
0:00:12.90,2R1R
0:00:13.84,2+1+
0:00:14.32,2-1-
0:00:14.55,2U1U
0:00:15.01,1
0:00:15.24,2
0:00:15.70,1+2+
0:00:16.17,1-2-
0:00:16.42,2U1U
0:00:16.89,2
0:00:17.13,1
0:00:17.59,2+1+
0:00:18.07,1-2-
0:00:18.30,2R1U
0:00:18.78,1
0:00:19.01,2
0:00:19.47,2+1+
0:00:19.72,1-
0:00:19.95,1+
0:00:20.19,2-1-
0:00:20.42,2+1+
0:00:20.66,2-
0:00:20.89,2+
0:00:21.13,2-1-
0:00:21.37,2+1+
0:00:21.84,1-2-
0:00:22.07,21
0:00:22.54,1
0:00:22.78,2
0:00:23.24,2+1+
0:00:23.72,2-1-
0:00:23.94,21
0:00:24.42,2
0:00:24.65,1
0:00:25.12,2+1+
0:00:25.59,2-1-
0:00:25.83,21
0:00:26.29,2
0:00:26.54,1U
0:00:27.00,2+1+
0:00:27.23,2-
0:00:27.45,2+
0:00:27.68,2-1-
0:00:27.90,2+1+
0:00:28.14,1-
0:00:28.37,1+
0:00:28.61,2-1-
0:00:29.08,1
0:00:29.31,2
0:00:29.55,1
0:00:29.79,2
0:00:30.02,21
0:00:30.49,2
0:00:30.72,1
0:00:30.95,2
0:00:31.19,1L
0:00:31.42,2R
0:00:32.84,2
0:00:33.07,1
0:00:33.30,2
0:00:33.54,21
0:00:34.01,2
0:00:34.24,1
0:00:34.48,2R1R
0:00:34.94,21
0:00:35.42,2R1R
0:00:35.89,2
0:00:36.12,1
0:00:36.59,2
0:00:36.82,1
0:00:37.05,2
0:00:37.29,21
0:00:37.76,2
0:00:37.99,1
0:00:38.23,2
0:00:38.46,1
0:00:38.70,21
0:00:38.94,2
0:00:39.40,2
0:00:39.64,1
0:00:39.87,2
0:00:40.11,1R
0:00:40.81,1
0:00:41.04,2L
0:00:41.74,2
0:00:41.98,21
0:00:42.22,2
0:00:42.34,1
0:00:42.67,21
0:00:42.93,2U1U
0:00:43.86,21
0:00:44.09,2
0:00:44.34,1
0:00:44.57,2
0:00:44.79,21
0:00:45.03,1
0:00:45.27,2
0:00:45.51,1
0:00:45.75,21
0:00:45.98,2
0:00:46.21,1
0:00:46.45,2
0:00:46.69,1+
0:00:46.92,1-
0:00:47.16,2+
0:00:47.40,2-
0:00:47.63,21
0:00:47.86,1
0:00:48.10,2
0:00:48.34,1
0:00:48.58,21
0:00:49.04,1
0:00:49.28,2
0:00:49.52,21U
0:00:49.99,21U
0:00:50.45,21U
0:00:50.92,21U
0:00:51.15,2
0:00:51.39,21
0:00:51.62,1
0:00:51.85,2
0:00:52.07,1
0:00:52.30,21
0:00:52.54,2
0:00:52.78,1
0:00:53.01,2
0:00:53.24,21
0:00:53.48,1
0:00:53.71,2
0:00:53.95,1+
0:00:54.19,2+1-
0:00:54.42,2-1+
0:00:54.65,21-
0:00:54.89,1
0:00:55.12,21
0:00:55.59,1
0:00:55.83,2
0:00:56.06,21
0:00:56.53,2
0:00:56.77,1
0:00:57.00,21
0:00:57.23,2
0:00:57.34,1
0:00:57.70,21
0:00:57.93,2+1+
0:00:58.40,2-1-
0:00:58.87,1+
0:00:59.34,2+1-
0:00:59.81,2-1+
0:01:00.25,2+1-
0:01:00.73,2-1+
0:01:01.19,2
0:01:01.66,2
0:01:02.13,21-
0:01:02.60,2+1+
0:01:03.30,2-1-
0:01:03.54,2+1+
0:01:04.24,2-1-
0:01:04.48,2+
0:01:05.42,1D-
0:01:05.89,2+
0:01:06.37,1U
0:01:06.82,2-1+
0:01:07.30,2U
0:01:07.76,21-
0:01:08.23,21
0:01:08.70,21
0:01:09.17,21
0:01:09.64,21
0:01:10.10,2+1+
0:01:12.00,2-1-
0:01:13.18,1
0:01:13.42,1
0:01:13.65,1
0:01:13.88,1+
0:01:14.23,21-
0:01:14.34,1R
0:01:14.59,2
0:01:14.82,1+
0:01:15.15,21-
0:01:15.25,1R
0:01:15.50,2
0:01:15.74,1+
0:01:16.11,21-
0:01:16.22,1
0:01:16.46,2
0:01:16.69,2+1+
0:01:17.14,2-1-
0:01:17.38,2
0:01:17.62,2U1U
0:01:18.09,2+
0:01:18.55,2-1
0:01:18.79,2
0:01:19.02,1
0:01:19.25,2
0:01:19.49,1+
0:01:19.83,1-2
0:01:19.96,1
0:01:20.19,2
0:01:20.42,1
0:01:20.65,21
0:01:20.89,21
0:01:21.13,21
0:01:21.36,1+
0:01:21.69,21-
0:01:21.79,1U
0:01:22.04,2
0:01:22.29,2+
0:01:22.64,2-1
0:01:22.75,2U
0:01:22.99,1
0:01:23.23,1+
0:01:23.59,21-
0:01:23.69,1L
0:01:23.94,2
0:01:24.17,2+
0:01:24.64,12R
0:01:24.87,1
0:01:25.10,2+
0:01:25.57,2-1+
0:01:26.03,21-
0:01:26.26,1
0:01:26.49,2
0:01:26.73,1
0:01:26.97,2+1+
