0:00:07.49,2L5R
0:00:09.30,5+
0:00:09.89,2+5-
0:00:10.79,2-5
0:00:11.09,34
0:00:11.70,2+5+
0:00:12.29,2L5R
0:00:14.09,1+
0:00:14.40,4+
0:00:14.69,1R
0:00:14.99,4R
0:00:15.59,6+
0:00:15.89,3+
0:00:16.19,3-6-
0:00:16.49,36
0:00:17.07,1L5R
0:00:17.95,2R6L
0:00:18.89,1L5R
0:00:20.65,2+5+
0:00:21.25,2U5U
0:00:21.85,1
0:00:22.09,6+
0:00:22.32,1+
0:00:24.65,2-5-
0:00:29.30,2
0:00:29.52,1L
0:00:30.17,2
0:00:30.29,5
0:00:30.52,2+5+
0:00:30.87,2-5-
0:00:31.07,5
0:00:31.30,6R
0:00:31.97,5
0:00:32.09,2
0:00:32.30,2+5+
0:00:32.64,2-5-
0:00:32.85,16
0:00:33.09,1R6L
0:00:33.75,2
0:00:33.87,5
0:00:34.10,2+5+
0:00:34.44,2-5-
0:00:34.65,14
0:00:35.10,36
0:00:35.54,2R5L
0:00:35.99,2R5L
0:00:36.44,3U
0:00:36.65,5
0:00:36.89,1
0:00:37.32,1
0:00:37.44,4
0:00:37.65,1+4+
0:00:37.99,1-4-
0:00:38.20,4U
0:00:38.45,2
0:00:38.67,6
0:00:39.12,6
0:00:39.22,3
0:00:39.44,3+6+
0:00:39.77,3-6-
0:00:40.02,2+
0:00:40.24,5
0:00:40.45,2-
0:00:40.69,16
0:00:41.35,5+
0:00:41.59,2
0:00:41.80,5-
0:00:42.04,16
0:00:42.70,1R4R
0:00:43.04,2U5U
0:00:43.37,1L6R
0:00:44.05,6
0:00:44.50,25
0:00:44.95,1
0:00:45.39,25
0:00:45.84,6
0:00:46.30,25
0:00:46.72,4
0:00:47.19,2L5R
0:00:47.64,3
0:00:48.07,2L5R
0:00:48.52,16
0:00:48.97,2+5+
0:00:49.30,2-5-
0:00:49.64,34
0:00:50.09,25
0:00:50.54,1U6U
0:00:52.57,1U6U
0:00:53.25,3+4+
0:00:53.92,1R6L
0:00:54.60,2
0:00:54.82,4
0:00:55.25,1+
0:00:55.60,4+
0:00:55.94,1-4-
0:00:56.39,5
0:00:56.60,2R
0:00:56.84,6+
0:00:57.05,3+
0:00:57.39,6L
0:00:57.72,3U
0:00:59.74,4U
0:01:00.42,1+6+
0:01:01.09,3L4-
0:01:01.75,1
0:01:01.99,4R
0:01:02.44,2+
0:01:02.77,5+
0:01:03.12,2-5-
0:01:03.32,1+6+
0:01:03.67,1-6-
0:01:04.00,1U6U
0:01:04.45,25
0:01:05.12,1+4U
0:01:06.45,3-
0:01:06.89,3L6+
0:01:08.24,4-
0:01:08.67,1+6+
0:01:10.02,2-5-
0:01:10.45,2L5
0:01:11.15,5+
0:01:11.57,5R
0:01:12.05,1L4+
0:01:12.50,4-
0:01:12.72,5
0:01:12.94,2L5+
0:01:13.39,1L5-
0:01:13.84,3+6R
0:01:14.27,3-
0:01:14.49,2
0:01:14.72,2+5R
0:01:15.17,2-
0:01:15.39,5R
0:01:15.82,0!
0:01:21.02,6+
0:01:21.47,26-
0:01:21.69,3
0:01:21.90,4
0:01:22.14,1+
0:01:22.57,1-4
0:01:22.79,5+
0:01:23.00,2
0:01:23.22,35-
0:01:23.45,4
0:01:23.67,2+
0:01:24.12,2-5
0:01:24.55,6+
0:01:25.00,36-
0:01:25.22,5
0:01:25.45,4
0:01:25.69,2+
0:01:25.90,2-6
0:01:26.14,5
0:01:26.35,4+
0:01:26.80,2+4-
0:01:27.24,2-5+
0:01:27.69,15-
0:01:28.14,5+
0:01:28.35,2
0:01:28.80,1
0:01:29.25,2
0:01:29.72,15-
0:01:29.94,2+
0:01:30.17,5
0:01:30.60,6
0:01:31.07,5
0:01:31.50,2-6
0:01:31.97,5
0:01:32.20,2
0:01:32.42,5
0:01:32.64,2+
0:01:32.75,5+
0:01:33.09,2-5-
0:01:33.32,3
0:01:33.54,4
0:01:33.77,25
0:01:33.99,16
0:01:34.44,1+4+
0:01:34.89,3U6U
0:01:35.34,6+
0:01:35.77,26-
0:01:35.99,3
0:01:36.22,4
0:01:36.45,1+
0:01:36.90,1-4
0:01:37.12,5+
0:01:37.32,2
0:01:37.55,35-
0:01:37.77,4
0:01:38.00,2+
0:01:38.45,2-5
0:01:38.89,6+
0:01:39.34,26-
0:01:39.57,5
0:01:39.79,4
0:01:40.02,2+
0:01:40.24,2-6
0:01:40.47,5
0:01:40.69,4+
0:01:41.14,2+4-
0:01:41.59,2-5+
0:01:42.04,15-
0:01:42.49,5+
0:01:42.94,25-
0:01:43.39,1+6+
0:01:43.84,1-6-
0:01:44.07,5
0:01:44.29,2L5+
0:01:44.74,15-
0:01:45.19,2+5+
0:01:45.64,3-6-
0:01:45.87,25
0:01:46.09,1+
0:01:46.54,1-5
0:01:46.75,2
0:01:46.99,3
0:01:47.20,2+4
0:01:47.65,2-6
0:01:47.87,5
0:01:48.10,2L5R
0:01:48.55,1U6U
0:01:49.47,1R6L
0:01:49.89,25
0:01:50.34,1
0:01:50.79,25
0:01:51.22,6
0:01:51.67,25
0:01:52.12,1
0:01:52.57,25
0:01:53.02,25
0:01:53.47,25
0:01:53.92,1
0:01:54.35,25
0:01:54.79,3U
0:01:55.04,6U
0:01:55.47,25
0:01:55.92,4+
0:01:56.15,1+
0:01:56.60,1R4R
0:01:57.05,1L5R
0:01:57.72,2R6L
0:01:58.37,1L5R
0:01:59.74,2+
0:02:00.19,2-5+
0:02:00.64,25-
0:02:00.85,6+
0:02:00.95,1+
0:02:02.42,1L6-
0:02:03.09,5R
0:02:03.54,2L
0:02:03.87,1+6+
0:02:04.20,1R6R
0:02:05.75,3+6+
0:02:06.65,1-4-
