0:00:05.02,2
0:00:05.24,3
0:00:05.48,4
0:00:05.72,5
0:00:05.96,61
0:00:06.19,5
0:00:06.33,2
0:00:06.42,4
0:00:06.53,2
0:00:06.64,5
0:00:06.88,6R1L
0:00:07.34,3
0:00:07.45,5
0:00:07.57,2
0:00:07.68,4
0:00:07.80,1+
0:00:08.02,1-4
0:00:08.14,4
0:00:08.25,2
0:00:08.37,5
0:00:08.49,3
0:00:08.60,6
0:00:08.72,1+
0:00:08.94,51-
0:00:09.17,4
0:00:09.29,2
0:00:09.40,5
0:00:09.52,3
0:00:09.64,6+
0:00:09.85,6-3
0:00:09.98,3
0:00:10.09,5
0:00:10.20,2
0:00:10.32,4
0:00:10.44,1
0:00:10.55,6+
0:00:10.78,6-2
0:00:11.00,3
0:00:11.12,5
0:00:11.24,2
0:00:11.35,4
0:00:11.47,1+
0:00:11.69,1-4
0:00:11.81,4
0:00:11.92,1
0:00:12.04,5
0:00:12.15,2
0:00:12.27,6
0:00:12.39,1
0:00:12.61,43
0:00:12.84,6
0:00:13.07,43
0:00:13.29,61
0:00:13.53,3
0:00:13.64,4
0:00:13.76,2
0:00:13.88,5
0:00:13.99,1
0:00:14.10,6
0:00:14.21,1L
0:00:15.47,1
0:00:15.59,1
0:00:15.82,2
0:00:16.05,6+3
0:00:16.39,5-2
0:00:16.51,5
0:00:16.74,3
0:00:16.85,5
0:00:16.97,3
0:00:17.20,4
0:00:17.31,2
0:00:17.42,4+
0:00:17.65,4-1
0:00:17.77,4
0:00:17.89,3+
0:00:18.12,63-
0:00:18.24,3
0:00:18.34,5
0:00:18.57,2
0:00:18.69,4
0:00:18.80,1
0:00:19.04,5
0:00:19.15,3
0:00:19.26,6
0:00:19.49,5+
0:00:19.72,5-3+
0:00:19.83,5
0:00:20.07,53-
0:00:20.18,2+
0:00:20.29,5
0:00:20.52,52-
0:00:20.64,1+
0:00:20.75,5
0:00:20.98,1-5
0:00:21.09,2+
0:00:21.21,5+
0:00:21.43,5-2-
0:00:21.55,6+1+
0:00:21.79,5-2-
0:00:21.90,3
0:00:22.02,4
0:00:22.24,3
0:00:22.35,5
0:00:22.47,2
0:00:22.82,2
0:00:22.93,2
0:00:23.16,3
0:00:23.39,42+
0:00:23.62,52-
0:00:23.73,1
0:00:23.83,5+
0:00:24.05,5-2
0:00:24.17,6
0:00:24.29,3
0:00:24.52,5
0:00:24.63,2
0:00:24.74,4
0:00:24.97,3
0:00:25.08,5
0:00:25.20,2U
0:00:25.43,5
0:00:25.66,61
0:00:25.89,5
0:00:26.00,2
0:00:26.12,4
0:00:26.35,3
0:00:26.47,5
0:00:26.57,2
0:00:26.79,1+
0:00:27.02,4+1-
0:00:27.27,2
0:00:27.38,4-2
0:00:27.49,5+
0:00:27.60,3
0:00:27.82,5-3
0:00:27.94,6+
0:00:28.05,2
0:00:28.29,6-1
0:00:28.40,5+
0:00:28.52,2+
0:00:28.73,2-5-
0:00:28.83,61
0:00:29.08,5
0:00:29.19,2
0:00:29.30,4
0:00:29.53,3
0:00:29.65,5
0:00:29.75,2
0:00:29.97,1
0:00:30.09,6
0:00:30.20,2
0:00:30.31,5
0:00:30.44,3
0:00:30.66,5+2
0:00:31.12,6-2+
0:00:31.34,6
0:00:31.57,1U6U
0:00:31.81,6
0:00:32.03,1
0:00:32.27,52+
0:00:32.50,6
0:00:32.74,4+2-
0:00:32.96,1
0:00:33.19,4-3+
0:00:33.44,6
0:00:33.67,5+3-
0:00:33.89,1
0:00:34.12,5-2
0:00:34.24,5
0:00:34.35,3
0:00:34.58,1+
0:00:34.81,4
0:00:35.04,6
0:00:35.27,1-5
0:00:35.49,6
0:00:35.73,42
0:00:35.96,3
0:00:36.07,5+
0:00:36.18,2
0:00:36.41,5-1+
0:00:36.64,4
0:00:36.88,6U1-
0:00:37.10,3
0:00:37.34,5U
0:00:37.56,2
0:00:37.79,4+
0:00:38.02,1+4-
0:00:38.25,5
0:00:38.47,6+1-
0:00:38.70,2
0:00:38.93,6R3
0:00:39.17,2
0:00:39.39,5L
0:00:39.50,2
0:00:39.62,4+
0:00:39.85,4-1+
0:00:40.09,5
0:00:40.31,3-6
0:00:40.54,5+
0:00:40.77,2
0:00:41.01,5-2
0:00:41.12,5
0:00:41.22,2
0:00:41.34,5
0:00:41.45,2
0:00:41.57,5
0:00:41.69,2
0:00:41.92,4
0:00:42.03,3
0:00:42.27,6U
0:00:42.38,1U
0:00:42.84,1
0:00:43.06,2
0:00:43.29,3+6R
0:00:43.75,3-5
0:00:43.98,4
0:00:44.21,3
0:00:44.44,62U
0:00:44.67,5
0:00:44.74,3
0:00:44.82,5
0:00:44.90,3
0:00:45.01,5
0:00:45.12,2
0:00:45.36,6U1U
0:00:45.59,4+
0:00:45.70,2
0:00:45.82,4-2
0:00:45.93,5
0:00:46.04,3
0:00:46.15,5+
0:00:46.39,5-1
0:00:46.50,6
0:00:46.72,5
0:00:46.84,2
0:00:46.95,4
0:00:47.19,5+
0:00:47.53,5-2+
0:00:47.64,6+
0:00:47.86,6-2-
0:00:47.98,4
0:00:48.09,1+
0:00:48.21,5
0:00:48.43,6+1-
0:00:48.54,3
0:00:48.78,6-2
0:00:49.00,4
0:00:49.24,3+
0:00:49.35,5
0:00:49.47,53L
0:00:49.70,4
0:00:49.81,2+
0:00:50.03,62-
0:00:50.14,1
0:00:50.38,2
0:00:50.49,5
0:00:50.61,3
0:00:50.84,2+
0:00:51.19,5+2-
0:00:51.30,1+
0:00:51.52,5-1-
0:00:51.64,3
0:00:51.75,6+
0:00:51.87,2
0:00:52.09,1+6-
0:00:52.20,4
0:00:52.44,1-5
0:00:52.67,3
0:00:52.90,4+
0:00:53.02,2
0:00:53.13,4-2
0:00:53.25,5
0:00:53.36,3
0:00:53.47,5+
0:00:53.70,5-1
0:00:53.82,6
0:00:54.05,5
0:00:54.16,2
0:00:54.26,4
0:00:54.49,5+1
0:00:54.84,5-2+
0:00:54.97,6+
0:00:55.17,6-2L
0:00:55.29,5
0:00:55.54,4
0:00:55.64,1+
0:00:55.86,41-
0:00:55.97,2
0:00:56.08,5
0:00:56.32,6+
0:00:56.55,5-2
0:00:56.67,5
0:00:56.79,2+
0:00:57.01,4+1-
0:00:57.12,2+
0:00:57.35,2-
0:00:57.47,1+
0:00:57.69,1-
0:00:57.80,2
0:00:58.15,6-1
0:00:58.39,5
0:00:58.49,2
0:00:58.61,4
0:00:58.85,3
0:00:58.97,5
0:00:59.08,2+
0:00:59.18,6
0:00:59.33,62-
0:00:59.43,1
0:00:59.54,5
0:00:59.64,2
0:00:59.77,4
0:00:59.98,53
0:01:00.24,4+
0:01:00.35,2
0:01:00.47,4-2
0:01:00.58,5
0:01:00.69,3
0:01:00.80,5+
0:01:01.03,5-1
0:01:01.15,6
0:01:01.39,5
0:01:01.49,2
0:01:01.61,4
0:01:01.84,5+
0:01:02.19,5-2+
0:01:02.29,6+
0:01:02.53,6-2-
0:01:02.64,4
0:01:02.75,1+
0:01:02.87,5
0:01:03.10,6+1-
0:01:03.21,3
0:01:03.44,6-2
0:01:03.67,4
0:01:03.90,3+
0:01:04.02,5
0:01:04.14,53-
0:01:04.25,2
0:01:04.36,4
0:01:04.47,2+
0:01:04.70,62-
0:01:04.82,1
0:01:05.05,2
0:01:05.16,5
0:01:05.27,3
0:01:05.50,2+
0:01:05.85,5+2-
0:01:05.96,1+
0:01:06.19,5-1-
0:01:06.31,3
0:01:06.42,6+
0:01:06.54,2
0:01:06.77,1+6-
0:01:06.88,4
0:01:07.11,1-5
0:01:07.34,3
0:01:07.57,4+
0:01:07.69,2
0:01:07.79,4-2
0:01:07.91,5
0:01:08.02,3
0:01:08.14,5+
0:01:08.38,5-1
0:01:08.49,6
0:01:08.72,5
0:01:08.82,2
0:01:08.94,4
0:01:09.17,5+
0:01:09.52,5-2+
0:01:09.63,6+
0:01:09.85,6-2L
0:01:09.97,5
0:01:10.32,6
0:01:10.44,1
0:01:10.54,5
0:01:10.66,2
0:01:10.78,4+
0:01:11.00,2+4-
0:01:11.23,5
0:01:11.46,6R2-
0:01:11.69,2
0:01:11.82,4
0:01:11.92,2+
0:01:12.14,5
