0:00:04.57,4
0:00:05.23,3
0:00:05.85,2
0:00:06.49,1
0:00:06.80,4
0:00:07.13,3
0:00:07.43,2
0:00:07.75,1
0:00:08.08,4+1+
0:00:08.72,4U1U
0:00:09.67,1
0:00:10.29,4
0:00:10.93,1
0:00:11.56,4
0:00:12.19,4+1+
0:00:12.82,4-1-
0:00:13.14,1
0:00:13.45,2
0:00:13.76,3
0:00:14.07,4
0:00:14.39,4R2L
0:00:14.87,1+4+
0:00:15.34,4R1L
0:00:16.29,3
0:00:16.61,2
0:00:16.92,4+1+
0:00:17.39,4-1-
0:00:17.86,4+1+
0:00:19.13,3-2-
0:00:19.44,2+
0:00:19.76,1-
0:00:20.05,3+
0:00:20.37,4-
0:00:20.69,2+
0:00:21.00,1-
0:00:21.32,3+
0:00:21.64,4-
0:00:21.95,32
0:00:22.27,4R1L
0:00:23.20,4
0:00:23.51,3
0:00:23.83,2
0:00:24.14,41
0:00:24.47,1L
0:00:24.95,4R
0:00:25.41,4+1+
0:00:26.03,1-4-
0:00:26.36,2
0:00:26.68,2
0:00:26.99,1
0:00:27.30,2
0:00:27.62,1
0:00:27.94,2
0:00:28.25,4+1+
0:00:28.88,1U4-
0:00:29.54,1+
0:00:31.42,4R2L
0:00:32.05,4+1+
0:00:34.28,4-1-
0:00:34.60,1+
0:00:35.08,2L
0:00:35.55,3+
0:00:36.02,4L
0:00:36.49,4+1+
0:00:38.22,2U3-
0:00:39.64,2U3U
0:00:42.03,3R2L
0:00:44.09,41
0:00:44.72,4+1+
0:00:47.24,2=3=
0:00:49.11,4-1-
0:00:49.74,4L1R
0:00:50.19,3U2U
0:00:50.67,4+1+
0:00:51.15,4L1R
0:00:52.26,41
0:00:52.89,1
0:00:53.21,2
0:00:53.52,3R
0:00:54.16,4
0:00:54.48,3
0:00:54.79,2+
0:00:55.10,2L
0:00:55.39,1
0:00:55.74,1+
0:00:56.36,1-
0:00:56.68,2
0:00:56.98,3
0:00:57.31,4
0:00:57.96,3
0:00:58.27,2
0:00:58.61,1
0:00:59.23,2
0:00:59.54,3
0:00:59.85,4+2+
0:01:00.62,2=4=
0:01:01.46,1-3-
0:01:02.41,1L3R
0:01:02.72,4
0:01:03.35,3
0:01:03.99,2
0:01:04.62,41
0:01:04.93,4+1+
0:01:06.19,4R1L
0:01:06.80,3
0:01:07.12,2
0:01:07.42,1L
0:01:08.05,2
0:01:08.37,3
0:01:08.69,4R
0:01:09.33,3
0:01:09.65,2
0:01:09.95,4+1+
0:01:10.90,4R1L
0:01:11.84,3
0:01:12.16,2
0:01:12.48,1L3L
0:01:13.11,2
0:01:13.43,3
0:01:13.74,4R1L
0:01:14.37,3
0:01:14.69,2
0:01:15.01,1
0:01:15.32,3
0:01:15.64,1
0:01:15.95,3
0:01:16.27,1
0:01:16.58,1
0:01:16.89,2
0:01:17.21,3
0:01:17.53,2
0:01:17.85,1
0:01:18.16,2
0:01:18.47,3
0:01:18.79,2
0:01:19.11,1
0:01:19.43,2
0:01:19.75,3
0:01:20.05,4+1+
0:01:21.32,4U1U
0:01:21.95,4
0:01:22.27,3
0:01:22.58,2R
0:01:23.22,3L
0:01:23.84,3L
0:01:24.48,2R
0:01:25.09,3+2+
0:01:26.39,4-1-
0:01:27.64,4R1L
0:01:30.16,1
0:01:30.48,2+
0:01:30.79,2-
0:01:31.11,3
0:01:31.42,4
0:01:31.74,4+1+
0:01:32.05,4-1-
0:01:32.37,41
0:01:32.69,2
0:01:33.00,3
0:01:33.32,4
0:01:33.63,3
0:01:33.95,42
0:01:34.27,1
0:01:34.58,2
0:01:34.88,3
0:01:35.22,4
0:01:35.53,3
0:01:35.85,2
0:01:36.17,1
0:01:36.48,4+1+
0:01:37.11,4-1-
0:01:37.74,4U1U
0:01:40.28,3U
0:01:41.24,2U
0:01:42.81,2L
0:01:44.07,3R
0:01:45.33,4+1+
0:01:47.24,4-1-
0:01:47.87,41
0:01:48.19,2
0:01:48.48,3
0:01:48.81,4
0:01:49.12,1
0:01:49.44,2
0:01:49.74,3
0:01:50.08,4
0:01:50.39,4+1+
0:01:51.65,4L1R
0:01:52.24,0!
0:01:57.97,4+2+
0:01:58.28,4-2-
0:01:58.59,3+1+
0:01:58.91,3-1-
0:01:59.22,4+2+
0:01:59.54,4-2-
0:01:59.86,3+1+
0:02:00.18,1-3-
0:02:00.49,4
0:02:00.80,4
0:02:01.12,4
0:02:01.44,4+2+
0:02:02.07,4-1-
0:02:03.02,2
0:02:03.34,1
0:02:03.65,2
0:02:03.97,3
0:02:04.29,2
0:02:04.60,1
0:02:04.92,2
0:02:05.23,3
0:02:05.57,4+1+
0:02:06.82,4U1U
0:02:07.44,4
0:02:07.75,3
0:02:08.08,2R
0:02:08.71,3L
0:02:09.34,3L
0:02:09.97,2R
0:02:10.59,3+2+
0:02:11.86,4-1-
0:02:13.12,4+1+
0:02:15.00,4L1R
0:02:15.31,32
