10243,1
10243,2
10975,2
11707,1
11707,2
12439,1
13170,1L
13170,2
14268,1
14451,2+
15365,2-
14817,1
15000,1
15182,1
15365,1
15731,2R
16097,1
16097,2
16463,2R
16829,1
16829,2
17195,2R
17560,1
17560,2
17926,2R
18292,1
18292,2
18658,2R
18841,1
19024,2
19207,2
19390,1
19573,2
19756,2
19939,1
20121,2
20304,1+
20670,1-
20853,2
21036,1
21768,1+
22317,1-
21951,2
22317,2
22500,1+
23048,1-
22682,2
23048,2
23231,2+
23780,2-
23414,1
23780,1
23963,2+
24512,2-
24146,1
24512,1
24695,2
24878,1
25060,1
25243,2
25426,1
25609,1
25792,2
25975,1
26158,2+
26524,2-
26707,1
26890,2
27073,1
27256,1
27804,1R
28536,1R
29268,1
29268,2
29634,1
30000,1
30182,2
30365,1
30731,1
30914,2
31097,1
31280,2+
31646,2-
31463,1
31829,1
32012,2
32195,1
32560,1
32926,1
33109,2
33292,1
33658,1
33841,2
34024,1
34390,1
34573,2
34756,1
35121,1
35121,2
35487,1
35853,1
36219,1
36402,2
36585,1
36768,2
36951,1
37134,2+
37500,2-
37317,1
37865,2+
38231,2-
38048,1
38414,1
38597,2
38780,1+
39146,1-
38963,2
39512,1
39512,2
39878,1
39878,2
40243,1
40243,2
40975,1
40975,2
41341,1R
41707,1
41707,2
42073,2L
42439,1
42439,2
42804,1R
43170,1
43170,2
43536,2L
43902,1L
44268,1R
44634,1L
45000,1L
45365,1R
45731,1R
46097,1U
46463,1U
46829,1
46829,2
47195,1R
47560,1
47560,2
47926,2L
48292,1
48292,2
48658,1R
49024,1
49024,2
49390,2L
49573,1
49756,2
49939,1
50121,2
50487,1
50670,2
50853,1
51036,2
51219,1+
51951,1U
51585,2
51951,2
52682,1+
53414,1-
53231,2
53414,2
53780,1
53963,2+
55060,2-
54329,1
54512,1
54878,1
55060,1
55426,1L
55792,2
55975,1+
56707,1-
55975,2
56341,2
56707,2
57073,1
57073,2+
57987,2-
57256,1
57621,1
57987,1
58536,1+
59268,1-
59085,2
59268,2
59817,2+
60365,2-
60182,1
60365,1
60548,2
60731,1+
61097,1-
61097,2
61463,1+
62012,(1.3)=
62560,1-
61463,2+
62012,(1.7)=
62560,2-
62926,1
62926,2
63109,1
63109,2
63292,1
63292,2
63475,1
63475,2
63658,1
63658,2
63841,1
63841,2
64024,1U
64390,1
64390,2
64756,1
64939,2
65121,1+
65487,1-
65304,2+
65670,2-
65853,1
65853,2
66219,1
66585,1
66585,2
66768,1
67134,1
67134,2
67317,2+
68414,1D-
68780,1L
69146,1L
69512,1L
70243,1
70243,2
70609,1
70792,2
70975,1+
71341,1-
71158,2+
71524,2-
71707,1
71707,2
72073,1
72439,1
72439,2
72621,2
72987,1
72987,2
73170,1+
73536,1-
73353,2
73719,2
73902,1+
74268,1-
74085,2
74451,2
74634,1+
75365,2S-
75731,1
75914,2
76097,1
76463,1
76646,2
77012,1
77012,2
77378,1+
77743,1L
77378,2+
77743,2R
78109,1
78292,2
78658,2
78841,1
79024,2
79390,2
79573,1
79939,1
79939,2
80304,1U
80304,2U
80670,1U
80853,2U
81219,1U
81219,2U
81951,1
81951,2
82317,1
82500,2
82865,1
82865,2
83231,1+
84146,1-
83231,2
83597,2
83963,2
84146,2
84512,2R
84878,1L
85792,2
85975,1
86158,2
86341,1
86707,2
87073,1
87439,1
87439,2
87804,2+
90365,1D-
90731,1R
91463,1R
92195,1R
92926,1U
93658,1!
99512,2+
100609,2-
99878,1
100243,1
100609,1
100975,2+
102073,2-
101341,1
101707,1
102073,1
102439,1+
103536,1-
102804,2
103170,2
103536,2
103902,1+
105000,1-
104268,2
104634,2
105000,2
105365,2+
106463,2R
105731,1
106097,1
106463,1R
106829,1+
107926,1L
107195,2
107560,2
107926,2L
108292,1+
108658,(1.4)=
109024,1=
109390,(1.4)=
109756,1-
108292,2
108658,2
109024,2
109390,2
109756,2
109939,1R
111219,1U
111219,2U
112682,1
112682,2
113048,1
113414,1
113414,2
113597,1
113963,1
113963,2
114146,2+
115243,1D-
115609,1L
115975,1L
116341,1L
117073,1
117073,2
117439,1
117621,2
117804,1+
118170,1-
117987,2+
118353,2-
118536,1
118536,2
118902,1
119268,1
119268,2
119451,2
119817,1
119817,2
120000,1+
120365,1-
120182,2
120548,2
120731,1+
121097,1-
120914,2
121280,2
121463,1+
122195,2S-
122560,1
122743,2
122926,1
123292,1
123475,2
123841,1
123841,2
124207,1+
124573,1L
124207,2+
124573,2R
124939,1
125121,2
125487,2
125670,1
125853,2
126219,2
126402,1
126768,1
126768,2
127134,1U
127134,2U
127500,1U
127682,2U
128048,1U
128048,2U
128780,1
128780,2
129146,1
129329,2
129695,1
129695,2
130060,1+
130975,1-
130060,2
130426,2
130792,2
130975,2
131341,1L
131341,2R
131707,1L
131707,2R
132621,2
132804,1
132987,2
133170,1
133536,2
133902,1
134268,1
134268,2
134634,1
134634,2
135000,2R
135365,1
135365,2
135731,2R
136097,1
136097,2
136463,2R
136829,1
136829,2
137195,2R
137378,1
137560,2
137743,2
137926,1
138109,2
138292,2
138475,1
138658,2
138841,2+
139207,2-
139390,1
139573,2
139756,1
139939,1
140487,2L
141219,1R
141951,2L
142682,1+
143353,2SL
