0:00:05.05,1+4+
0:00:05.65,1-4-
0:00:06.05,14
0:00:06.67,2+4+
0:00:07.87,1-3-
0:00:08.27,1R
0:00:08.47,3L
0:00:09.47,13
0:00:09.85,1+3+
0:00:11.07,2-4-
0:00:11.49,4L
0:00:11.69,2R
0:00:12.70,14
0:00:13.09,1R4+
0:00:13.89,2U4-
0:00:14.30,3
0:00:14.72,2
0:00:15.10,3
0:00:15.52,2U
0:00:16.34,2+3+
0:00:17.55,1-4-
0:00:17.95,1+4+
0:00:18.35,1L4L
0:00:19.17,13
0:00:19.57,1+3+
0:00:20.77,1-4-
0:00:21.17,4L
0:00:21.39,1L
0:00:22.39,24
0:00:22.80,2+4+
0:00:24.02,1-4-
0:00:24.42,1R
0:00:24.62,4R
0:00:25.62,2
0:00:26.02,1+4+
0:00:26.82,1U4-
0:00:27.24,3
0:00:27.64,2L
0:00:28.04,3R
0:00:28.44,2L
0:00:29.22,2+3+
0:00:30.02,1-4-
0:00:30.42,24
0:00:30.82,2+4+
0:00:31.64,1-4L
0:00:33.24,2U
0:00:34.05,1+4+
0:00:35.65,1-4-
0:00:36.45,1U4L
0:00:37.27,2+4+
0:00:38.07,1=
0:00:38.89,2-4-
0:00:39.69,4+
0:00:40.09,24L
0:00:40.49,1U3U
0:00:41.30,13
0:00:41.70,24
0:00:42.12,2U4U
0:00:42.92,24
0:00:43.34,13
0:00:43.74,2
0:00:44.14,3
0:00:44.55,2
0:00:44.95,3
0:00:45.35,2
0:00:45.74,13
0:00:46.14,3
0:00:46.54,24
0:00:46.95,1+4+
0:00:47.77,2-3-
0:00:48.57,1+4+
0:00:50.19,1U4U
0:00:51.79,1R4L
0:00:53.40,1U3
0:00:53.80,2
0:00:54.20,3
0:00:54.62,4
0:00:55.02,2+4+
0:00:55.37,1-3-
0:00:55.75,1+3+
0:00:56.15,2-4-
0:00:56.57,1+4+
0:00:56.97,1-4-
0:00:57.37,1+4+
0:00:57.77,2-3-
0:00:58.17,2+4+
0:00:58.57,1=3=
0:00:58.99,2-4-
0:00:59.80,4
0:01:00.20,3
0:01:00.60,2
0:01:01.00,14
0:01:01.40,1
0:01:01.82,2
0:01:02.20,3
0:01:02.60,14
0:01:03.02,2L3R
0:01:03.42,1R4L
0:01:03.82,23
0:01:04.22,14
0:01:04.62,1+4+
0:01:05.44,1L4R
0:01:06.24,1U3
0:01:06.65,2
0:01:07.05,3
0:01:07.45,4
0:01:07.85,2+4+
0:01:08.27,1-3-
0:01:08.65,1+3+
0:01:09.10,2-4-
0:01:09.50,3+
0:01:09.90,13-
0:01:10.30,2+
0:01:10.70,2-4
0:01:11.10,2L4R
0:01:11.92,3
0:01:12.32,2
0:01:12.72,1U
0:01:13.12,2
0:01:13.54,3L
0:01:13.94,2
0:01:14.34,1+4+
0:01:15.15,2-3-
0:01:15.95,1+3+
0:01:17.17,1-4-
0:01:17.57,1U
0:01:17.97,2
0:01:18.37,3L
0:01:18.77,2
0:01:19.19,1+4+
0:01:20.79,1-4-
0:01:21.19,1R4L
0:01:21.59,1+3+
0:01:22.27,2-4-
0:01:22.40,2+4+
0:01:24.82,1-4-
0:01:25.67,1L4R
0:01:27.60,0!
0:01:43.69,1U4U
0:01:44.09,2+4+
0:01:44.90,1-3-
0:01:45.30,1+3+
0:01:45.70,1-3-
0:01:46.10,2+4+
0:01:46.50,2-4-
0:01:46.90,2+4+
0:01:47.30,1=3=
0:01:47.72,2-4-
0:01:48.52,4
0:01:48.89,3
0:01:49.30,2
0:01:49.69,14
0:01:50.10,1
0:01:50.50,2
0:01:50.90,3
0:01:51.30,14
0:01:51.70,2L3R
0:01:52.12,1R4L
0:01:52.52,23
0:01:52.92,14
0:01:53.32,1+4+
0:01:54.12,1L4R
0:01:54.94,1U3
0:01:55.35,2
0:01:55.74,3
0:01:56.12,4
0:01:56.54,2+4+
0:01:56.92,1-3-
0:01:57.32,1+3+
0:01:57.75,2-4-
0:01:58.14,3+
0:01:58.55,13-
0:01:58.94,2+
0:01:59.35,2-4
0:01:59.77,1L4R
0:02:00.55,3
0:02:00.97,2
0:02:01.37,1U
0:02:01.77,3
0:02:02.19,2R
0:02:02.59,3
0:02:02.99,1+4+
0:02:03.82,2-3-
0:02:04.62,1+3+
0:02:05.85,1-4-
0:02:06.24,1U
0:02:06.65,2
0:02:07.05,3L
0:02:07.45,2
0:02:07.85,1+4+
0:02:09.47,1-4-
0:02:09.87,1R4L
0:02:10.29,1+3+
0:02:10.94,2-4-
0:02:11.07,2+4+
0:02:12.69,1-4-
0:02:13.49,2+3+
0:02:14.10,1-4-
0:02:14.29,1+4+
0:02:15.89,1-4-
0:02:16.29,1+4+
0:02:16.70,1U4L
