0:00:07.13,1
0:00:07.26,2
0:00:07.63,1
0:00:07.76,2
0:00:08.01,1L
0:00:08.64,2+
0:00:09.00,2-1+
0:00:09.63,21-
0:00:10.00,2+
0:00:10.63,2-1+
0:00:11.00,2+1-
0:00:11.64,2-1
0:00:12.01,21
0:00:12.64,1+
0:00:13.14,2+1-
0:00:13.64,2-1
0:00:14.01,21
0:00:14.26,1+
0:00:14.64,21-
0:00:14.89,1
0:00:15.13,2R
0:00:15.64,21
0:00:16.02,2+
0:00:16.37,2-1
0:00:16.61,2
0:00:16.86,1
0:00:17.11,2+
0:00:17.62,2-1
0:00:17.86,2
0:00:17.99,1
0:00:18.24,2+
0:00:18.61,12-
0:00:18.74,2
0:00:18.99,1+
0:00:19.37,21-
0:00:19.64,1
0:00:19.74,2
0:00:20.01,1+
0:00:20.38,21-
0:00:20.89,1
0:00:21.01,2+
0:00:21.39,2-1
0:00:21.53,2
0:00:21.76,1
0:00:22.02,2+1+
0:00:22.65,2-1-
0:00:23.15,12
0:00:23.65,12
0:00:24.03,1+
0:00:24.40,21-
0:00:24.65,1
0:00:24.90,2
0:00:25.15,1+
0:00:25.65,21-
0:00:25.90,1
0:00:26.04,2
0:00:26.29,1+
0:00:26.65,21-
0:00:27.15,21
0:00:27.66,2
0:00:27.79,1
0:00:28.04,2+
0:00:28.41,2-1
0:00:28.91,2
0:00:29.04,1+
0:00:29.41,21-
0:00:29.54,1
0:00:29.78,2
0:00:30.02,1+2+
0:00:30.64,2-1-
0:00:31.11,1
0:00:31.36,2
0:00:31.61,1
0:00:31.86,2
0:00:32.11,1+
0:00:32.61,2+1-
0:00:33.12,2-1
0:00:33.62,2+
0:00:33.99,2-1
0:00:34.24,2
0:00:34.37,1
0:00:34.62,2
0:00:34.87,1
0:00:35.12,2L
0:00:35.62,1
0:00:35.74,2
0:00:35.98,21
0:00:36.35,2+1+
0:00:37.11,2-1-
0:00:37.62,2
0:00:37.74,1
0:00:37.99,21
0:00:38.37,2+1+
0:00:38.85,2-1-
0:00:39.10,2+
0:00:39.36,2-1
0:00:39.49,2
0:00:39.75,1
0:00:40.00,1L2U
0:00:40.59,1
0:00:40.73,2
0:00:40.99,21+
0:00:41.37,21-
0:00:41.62,2
0:00:41.74,1
0:00:41.99,2+1
0:00:42.37,2-1
0:00:42.86,2
0:00:42.99,1L
0:00:43.36,1
0:00:43.60,2R
0:00:43.73,1
0:00:43.97,1+2
0:00:44.36,2
0:00:44.61,2
0:00:44.86,2
0:00:45.11,2
0:00:45.37,2
0:00:45.62,1-2
0:00:45.74,2
0:00:46.01,2+1+
0:00:46.38,2-1-
0:00:46.64,1L
0:00:47.14,2
0:00:47.27,1
0:00:47.64,2
0:00:47.77,1
0:00:48.03,2U
0:00:48.64,2+
0:00:49.02,2-1+
0:00:49.39,2+1-
0:00:49.64,2-1
0:00:49.78,2
0:00:50.02,1+
0:00:50.40,21-
0:00:50.65,1
0:00:50.76,2
0:00:50.97,1U
0:00:51.62,2
0:00:51.75,1
0:00:51.99,2+
0:00:52.38,2-1
0:00:52.64,2
0:00:52.89,1
0:00:53.14,2+
0:00:53.64,2-1
0:00:54.01,2+1+
0:00:54.64,2-1-
0:00:55.14,1
0:00:55.26,2
0:00:55.64,1
0:00:55.77,2
0:00:56.02,1U
0:00:56.64,1+
