0:00:01.62,5
0:00:01.72,2
0:00:01.80,4
0:00:01.97,3
0:00:02.14,2
0:00:02.22,5
0:00:02.32,3
0:00:02.49,4
0:00:02.65,5
0:00:02.72,2
0:00:02.80,4
0:00:02.99,36
0:00:03.15,2
0:00:03.32,3
0:00:03.49,4
0:00:03.65,15R
0:00:04.00,2+4+
0:00:04.35,1-5-
0:00:04.52,3
0:00:04.70,4
0:00:04.79,2
0:00:04.87,5+
0:00:05.04,15-
0:00:05.20,6+
0:00:05.39,26-
0:00:05.55,3+
0:00:05.70,3-5
0:00:05.89,4+
0:00:06.05,24-
0:00:06.22,3
0:00:06.39,4
0:00:06.55,5
0:00:06.74,2+6+
0:00:07.07,3-5-
0:00:07.24,4
0:00:07.40,3
0:00:07.49,5
0:00:07.59,2+
0:00:07.75,2-6
0:00:07.92,1+
0:00:08.09,1-5
0:00:08.25,4+
0:00:08.44,24-
0:00:08.60,3+
0:00:08.77,3-5
0:00:08.95,25
0:00:09.30,16
0:00:09.47,5+
0:00:09.62,1+
0:00:09.79,1-
0:00:09.97,2+5-
0:00:10.14,2-
0:00:10.30,3+6+
0:00:10.49,6-
0:00:10.65,3-5+
0:00:10.82,5-
0:00:11.00,2+4+
0:00:11.15,4-
0:00:11.34,5
0:00:11.52,2U
0:00:11.69,4+
0:00:11.85,14-
0:00:12.02,5
0:00:12.20,6+
0:00:12.37,2+
0:00:12.54,2-
0:00:12.70,16-
0:00:12.87,5
0:00:12.97,2
0:00:13.05,4
0:00:13.22,3
0:00:13.39,2+
0:00:13.55,5+
0:00:13.90,2-
0:00:14.07,15-
0:00:14.24,2
0:00:14.32,5
0:00:14.42,3+
0:00:14.59,5
0:00:14.75,3-6
0:00:14.92,5
0:00:15.09,4+
0:00:15.27,2
0:00:15.44,14-
0:00:15.60,5+
0:00:15.77,25-
0:00:15.94,2U5U
0:00:16.29,1L6R
0:00:17.82,2+
0:00:18.17,4+
0:00:18.34,4-
0:00:18.50,2-5
0:00:18.67,3
0:00:18.84,6+
0:00:19.02,2+
0:00:19.19,2-
0:00:19.35,1+6-
0:00:19.54,5
0:00:19.72,1-5+
0:00:19.89,2+
0:00:20.05,2-5-
0:00:20.14,5
0:00:20.24,3
0:00:20.40,4
0:00:20.49,2
0:00:20.57,5+
0:00:20.82,3+5-
0:00:20.90,6
0:00:21.09,3-5
0:00:21.17,2
0:00:21.25,4
0:00:21.42,3
0:00:21.59,2+
0:00:21.75,5+
0:00:21.92,2-5-
0:00:22.00,5
0:00:22.09,2
0:00:22.25,3
0:00:22.42,4
0:00:22.52,2
0:00:22.60,5
0:00:22.77,4
0:00:22.94,3
0:00:23.10,2
0:00:23.19,4
0:00:23.29,2+
0:00:23.45,4+
0:00:23.64,4-
0:00:23.80,2-5+
0:00:23.89,2
0:00:23.97,5-
0:00:24.14,3
0:00:24.32,6+
0:00:24.49,3
0:00:24.65,2+6-
0:00:24.74,5
0:00:24.82,2-
0:00:25.00,3+
0:00:25.17,5
0:00:25.34,3-5+
0:00:25.52,25-
0:00:25.59,5
0:00:25.69,3+
0:00:25.85,3-5
0:00:26.02,2L
0:00:26.19,4+
0:00:26.29,1+
0:00:26.37,4-
0:00:26.54,1R
0:00:26.70,5+
0:00:26.79,2+
0:00:26.87,5-
0:00:27.04,2L
0:00:27.22,4+
0:00:27.30,1+
0:00:27.39,4-
0:00:27.55,1R
0:00:27.72,5+
0:00:27.82,2+
0:00:27.90,5-
0:00:27.99,2-
0:00:28.07,5L
0:00:28.24,2R
0:00:28.75,2
0:00:29.09,1+
0:00:29.44,1-5
0:00:29.60,4
0:00:29.77,3
0:00:29.94,2+
0:00:30.27,2-5
0:00:30.44,5
0:00:30.77,4
0:00:30.95,2
0:00:31.12,5
0:00:31.45,6+
0:00:31.79,26-
