0:00:01.92,2U1U
0:00:02.26,2
0:00:02.47,1
0:00:02.65,2
0:00:02.83,1+
0:00:03.18,21-
0:00:03.34,1
0:00:03.54,2+
0:00:03.91,2-1
0:00:04.09,2
0:00:04.27,1
0:00:04.64,1
0:00:04.82,2
0:00:04.99,1
0:00:05.16,2
0:00:05.50,1
0:00:05.67,2
0:00:06.06,1
0:00:06.24,2
0:00:06.42,1+
0:00:06.78,21-
0:00:06.97,1
0:00:07.14,2+
0:00:07.52,2-1
0:00:08.04,2
0:00:08.23,1
0:00:08.40,2
0:00:08.59,1+
0:00:08.96,21-
0:00:09.14,1
0:00:09.31,2
0:00:09.68,1
0:00:09.87,2
0:00:10.04,1
0:00:10.40,2+
0:00:10.77,2-1
0:00:10.94,2
0:00:11.13,1
0:00:11.31,2
0:00:11.49,1
0:00:11.84,2
0:00:12.03,1
0:00:12.21,2+
0:00:12.55,2-1
0:00:12.74,2
0:00:12.92,1+
0:00:13.29,21-
0:00:13.84,1R
0:00:14.37,2
0:00:14.55,1
0:00:14.74,2
0:00:14.92,1
0:00:15.09,2+
0:00:15.64,2-1
0:00:16.00,2+
0:00:16.36,2-1+
0:00:16.72,1R
0:00:17.09,1
0:00:17.27,2
0:00:17.63,2+1+
0:00:17.99,2-1R
0:00:18.54,1+
0:00:18.89,2+1-
0:00:19.25,2-1
0:00:19.62,2
0:00:19.99,1
0:00:20.16,2+
0:00:20.72,2-1
0:00:20.91,2
0:00:21.09,1
0:00:21.44,2
0:00:21.62,1+
0:00:22.17,21-
0:00:22.35,1
0:00:22.53,2
0:00:22.89,21
0:00:23.24,1
0:00:23.59,21
0:00:23.96,2
0:00:24.33,1
0:00:24.68,2
0:00:25.04,1
0:00:25.41,2L1R
0:00:25.95,1
0:00:26.14,2
0:00:26.32,1
0:00:26.49,2
0:00:26.67,1+
0:00:27.22,21-
0:00:27.59,1+
0:00:27.94,2+1-
0:00:28.31,2L1L
0:00:28.67,2
0:00:28.85,1
0:00:29.22,2+1+
0:00:29.58,2R1R
0:00:30.10,2+
0:00:30.48,2-1+
0:00:30.85,21-
0:00:31.19,2
0:00:31.36,1
0:00:31.54,2
0:00:31.72,1+
0:00:32.25,21-
0:00:32.43,1
0:00:32.62,2
0:00:32.99,1
0:00:33.15,2+
0:00:33.72,2-1
0:00:33.87,2
0:00:34.07,1+
0:00:34.42,21-
0:00:34.79,2+
0:00:35.15,2-1
0:00:35.52,1+
0:00:35.87,21-
0:00:36.05,1
0:00:36.24,2+
0:00:36.60,2-1
0:00:36.78,2
0:00:36.97,1U
0:00:37.33,2
0:00:37.67,1
0:00:38.04,2
0:00:38.41,21
0:00:38.77,21
0:00:39.12,21
0:00:39.49,21
0:00:39.87,2+1+
0:00:40.58,2-1-
0:00:40.94,1
0:00:41.12,2+
0:00:41.67,2-1
0:00:41.85,2
0:00:42.39,2+
0:00:42.57,1+
0:00:43.47,2-1-
0:00:43.84,2
0:00:44.02,1+
0:00:44.56,21-
0:00:44.74,1
0:00:45.29,1+
0:00:45.47,2+
0:00:46.37,2-1-
0:00:46.55,1
0:00:46.74,2
0:00:46.91,1
0:00:47.09,2+
0:00:47.44,12-
0:00:47.64,2+
0:00:48.00,2-1
0:00:48.54,2
0:00:48.90,21
0:00:49.27,1
0:00:49.63,21
0:00:49.99,2
0:00:50.35,21
0:00:50.72,1
0:00:51.09,21
0:00:51.45,2+
0:00:51.71,2-1+
0:00:51.99,21-
0:00:52.17,1
0:00:52.34,2
0:00:52.53,1
0:00:52.72,2U
0:00:53.25,2+
0:00:53.62,2-1+
0:00:53.97,21-
0:00:54.15,1
0:00:54.34,2
0:00:54.70,21
0:00:55.05,1
0:00:55.42,21
0:00:55.60,2+
0:00:55.95,2-1
0:00:56.14,2
0:00:56.34,1
0:00:56.50,2+
0:00:56.87,2-1
0:00:57.05,2
0:00:57.23,1
0:00:57.59,21
0:00:57.95,2
0:00:58.31,21
0:00:58.49,1+
0:00:58.85,21-
0:00:59.04,1
0:00:59.22,2
0:00:59.39,1L
0:00:59.57,2
0:00:59.74,2
0:01:00.12,21
0:01:00.49,1+
0:01:00.82,21-
0:01:01.00,1
0:01:01.19,2
0:01:01.37,1+
0:01:01.72,2+1-
0:01:02.09,2-1L
0:01:02.64,2
0:01:02.81,1
0:01:02.99,2+
0:01:03.35,2-1
0:01:03.55,2
0:01:03.92,21
0:01:04.27,2+1+
0:01:04.82,2-1-
0:01:05.19,1+
0:01:05.52,21-
0:01:05.71,1
0:01:05.89,2
0:01:06.26,21
0:01:06.59,1
0:01:06.97,21
0:01:07.15,2+
0:01:07.50,2-1
0:01:07.69,2
0:01:07.87,1
0:01:08.05,2+
0:01:08.42,2-1
0:01:08.59,2
0:01:08.76,1
0:01:09.13,21
0:01:09.49,2
0:01:09.84,21
0:01:10.02,1+
0:01:10.39,21-
0:01:10.57,1
0:01:10.75,2
0:01:10.94,1L
0:01:11.11,2
0:01:11.30,2
0:01:11.67,21
0:01:12.04,1+
0:01:12.38,21-
0:01:12.55,1
0:01:12.73,2
0:01:12.90,1+
0:01:13.27,2+1-
0:01:13.64,2-1L
0:01:14.19,2
0:01:14.37,1
0:01:14.56,2+
0:01:14.92,2-1
0:01:15.10,2
0:01:15.47,21
0:01:15.83,1+2+
0:01:16.72,2-1-
0:01:17.10,1
0:01:17.28,2
0:01:17.45,1L
0:01:17.80,2
0:01:17.99,1+
0:01:18.37,21-
0:01:18.73,2+1+
0:01:19.61,1L2-
0:01:19.95,0!
0:01:26.13,2
0:01:26.30,1
0:01:26.50,2
0:01:26.69,1+
0:01:27.04,1-2
0:01:27.23,1
0:01:27.41,2
0:01:27.78,1
0:01:27.95,2
0:01:28.13,1
0:01:28.51,2+
0:01:28.86,2-1
0:01:29.04,2
0:01:29.23,1
0:01:29.40,2
0:01:29.58,1
0:01:29.94,2
0:01:30.12,1
0:01:30.29,2+
0:01:30.66,12-
0:01:30.84,2
0:01:31.02,1+
0:01:31.38,21-
0:01:31.92,21
0:01:32.29,1
0:01:32.47,2
0:01:32.63,1+
0:01:32.99,21-
0:01:33.17,1+
0:01:33.52,21-
0:01:33.70,1
0:01:34.44,2
0:01:34.62,1
0:01:34.79,2+
0:01:35.15,2-1
0:01:35.34,2
0:01:36.07,2+1+
0:01:36.62,2-1-
0:01:36.79,21
0:01:37.34,1
0:01:37.52,2
0:01:37.70,1+
0:01:38.06,21-
0:01:38.23,1
0:01:38.42,2
0:01:38.79,1
0:01:38.97,2+
0:01:39.15,1
0:01:39.33,2-
0:01:39.50,1
0:01:39.87,21
0:01:40.24,21
0:01:40.59,21
0:01:40.95,2
0:01:41.14,1+
0:01:41.32,2
0:01:41.50,1-
0:01:41.68,2
0:01:41.86,1
0:01:42.04,2+
0:01:42.40,2-1
0:01:42.77,21
0:01:43.12,21
0:01:43.49,2+
0:01:43.85,2-1
0:01:44.04,1+
0:01:44.39,21-
0:01:44.76,2+1+
0:01:46.01,2-1-
0:01:46.37,1
0:01:46.54,2
0:01:46.72,1L
0:01:47.10,2
0:01:47.28,1
0:01:47.47,2L
0:01:47.83,1R
0:01:48.55,1+
0:01:48.89,21-
0:01:49.07,1
0:01:49.25,2
0:01:49.61,21
0:01:49.94,1
0:01:50.34,21
0:01:50.51,2+
0:01:50.89,2-1
0:01:51.08,2
0:01:51.26,1
0:01:51.44,2+
0:01:51.80,2-1
0:01:51.99,2
0:01:52.17,1
0:01:52.53,21
0:01:52.89,2
0:01:53.26,21
0:01:53.44,1+
0:01:53.79,21-
0:01:53.96,1
0:01:54.15,2
0:01:54.32,1L
0:01:54.51,2
0:01:54.69,2
0:01:55.04,21
0:01:55.40,1+
0:01:55.77,21-
0:01:55.95,1
0:01:56.13,2
0:01:56.30,1+
0:01:56.67,2+1-
0:01:57.03,2-1L
0:01:57.59,2
0:01:57.77,1
0:01:57.94,2+
0:01:58.30,2-1
0:01:58.49,2
0:01:58.85,21
0:01:59.20,2+1+
0:02:00.12,2-1-
0:02:00.48,1
0:02:00.66,2
0:02:00.84,1L
0:02:01.20,2
0:02:01.38,1+
0:02:01.74,21-
0:02:02.10,1+2+
0:02:02.83,1L2-
0:02:03.72,2+1+
0:02:06.62,2L1R
