0:00:01.94,52
0:00:02.38,3
0:00:02.49,4
0:00:02.80,52+
0:00:03.14,62-
0:00:03.24,2
0:00:03.47,6R
0:00:03.90,5
0:00:04.12,4
0:00:04.34,3
0:00:04.55,2
0:00:04.66,4
0:00:04.88,3
0:00:05.09,2
0:00:05.19,5
0:00:05.41,63
0:00:05.84,3
0:00:06.06,4
0:00:06.27,5+2+
0:00:06.59,2-5-
0:00:06.69,5
0:00:06.92,1L
0:00:07.35,6+
0:00:07.80,4-2
0:00:08.02,2+
0:00:08.23,1-5
0:00:08.45,1
0:00:08.56,5
0:00:08.67,2
0:00:08.77,5
0:00:08.88,3
0:00:09.31,3
0:00:09.42,4
0:00:09.74,52+
0:00:10.07,62-
0:00:10.18,1
0:00:10.39,6L1R
0:00:10.83,2
0:00:11.04,3
0:00:11.26,4
0:00:11.47,5
0:00:11.58,3
0:00:11.79,4
0:00:12.01,5
0:00:12.12,2
0:00:12.33,41
0:00:12.77,63
0:00:13.19,5+2+
0:00:13.50,5-2-
0:00:13.62,52
0:00:13.85,6R1L
0:00:14.93,1
0:00:15.04,5
0:00:15.25,2
0:00:15.36,4
0:00:15.57,3
0:00:15.79,52
0:00:16.87,2
0:00:17.09,5
0:00:17.19,3
0:00:17.52,4
0:00:17.84,2U
0:00:18.60,5
0:00:18.82,2
0:00:18.92,4
0:00:19.24,3+
0:00:19.55,53-
0:00:20.33,2
0:00:20.54,5
0:00:20.65,3
0:00:20.97,4
0:00:21.29,5
0:00:21.60,3+
0:00:22.24,1-5
0:00:22.68,4+
0:00:22.99,24-
0:00:23.75,5
0:00:23.97,2
0:00:24.08,4
0:00:24.39,3+
0:00:24.73,3-5
0:00:25.05,6+2+
0:00:25.69,6-2-
0:00:26.13,61
0:00:26.45,52
0:00:27.22,2
0:00:27.44,5
0:00:27.54,3
0:00:27.85,4+
0:00:28.17,4-2+
0:00:28.52,2R
0:00:28.95,4
0:00:29.17,3
0:00:29.38,4
0:00:29.60,5R2U
0:00:29.93,3
0:00:30.25,2+
0:00:30.69,52-
0:00:31.01,4
0:00:31.34,5U2L
0:00:31.65,4
0:00:31.98,5+
0:00:32.41,5-2
0:00:32.72,1
0:00:33.04,5L2R
0:00:33.37,3
0:00:33.69,2+
0:00:34.02,52-
0:00:34.23,4
0:00:34.45,3
0:00:34.67,5U2U
0:00:35.09,4
0:00:35.42,3
0:00:35.85,5
0:00:36.07,52
0:00:36.50,1+
0:00:36.82,6
0:00:37.14,5+
0:00:37.58,5-1-
0:00:37.80,2+
0:00:38.23,6+2-
