0:00:03.20,6
0:00:03.29,1
0:00:03.37,5
0:00:03.44,2
0:00:03.52,4U
0:00:03.69,2
0:00:03.84,4
0:00:04.00,15
0:00:04.34,3
0:00:04.50,5
0:00:04.67,3
0:00:04.84,5
0:00:04.99,26
0:00:05.32,26
0:00:05.47,5
0:00:05.64,4
0:00:05.79,3
0:00:05.94,2
0:00:06.10,4
0:00:06.27,2
0:00:06.44,4
0:00:06.59,15
0:00:06.92,3
0:00:07.07,5
0:00:07.24,3
0:00:07.39,5
0:00:07.55,26
0:00:07.89,26
0:00:08.04,5
0:00:08.20,4
0:00:08.37,3
0:00:08.52,2
0:00:08.60,4
0:00:08.69,1+
0:00:09.00,4
0:00:09.17,1-6+
0:00:09.34,3
0:00:09.65,2+6-
0:00:09.99,4
0:00:10.14,2-5+
0:00:10.30,3
0:00:10.62,2+5-
0:00:10.94,2-6+
0:00:11.27,1+6-
0:00:11.59,4
0:00:11.75,1-5+
0:00:11.90,3
0:00:12.22,2+5-
0:00:12.54,5
0:00:12.87,2-5
0:00:13.02,3
0:00:13.09,5
0:00:13.17,2
0:00:13.34,16
0:00:13.67,2
0:00:13.75,5
0:00:13.82,3
0:00:13.99,4
0:00:14.12,2L5
0:00:14.60,1+
0:00:14.79,1-4
0:00:14.94,2
0:00:15.10,5+
0:00:15.27,2+5-
0:00:15.60,2-5
0:00:15.75,4
0:00:15.92,3
0:00:16.09,2+
0:00:16.24,2-5
0:00:16.40,4
0:00:16.57,3
0:00:16.70,26R
0:00:17.20,1+
0:00:17.37,1-4
0:00:17.54,2
0:00:17.69,5+
0:00:17.85,2+5-
0:00:18.20,2-5
0:00:18.37,3
0:00:18.44,5
0:00:18.52,2
0:00:18.65,16
0:00:18.82,5
0:00:18.90,2
0:00:18.99,4
0:00:19.15,3
0:00:19.32,26R
0:00:19.80,1+
0:00:19.95,1-4
0:00:20.12,2
0:00:20.27,5+
0:00:20.44,2+5-
0:00:20.77,2-5
0:00:20.92,4
0:00:21.09,3
0:00:21.25,25
0:00:21.40,1
0:00:21.49,4
0:00:21.57,1+
0:00:21.74,4
0:00:21.89,1-5
0:00:22.07,6+
0:00:22.24,3
0:00:22.39,26-
0:00:22.55,1+
0:00:22.72,4
0:00:22.87,1-5
0:00:23.04,6+
0:00:23.22,3
0:00:23.35,26-
0:00:23.52,4
0:00:23.60,2
0:00:23.67,4
0:00:23.77,2
0:00:23.84,5
0:00:23.92,3
0:00:24.00,5
0:00:24.09,3
0:00:24.17,6U
0:00:24.49,6+
0:00:24.65,3+6-
0:00:24.82,3-6
0:00:24.97,2+5
0:00:25.14,2-6+
0:00:25.29,1+
0:00:25.45,1-6-
0:00:25.62,3+
0:00:25.79,3-5
0:00:25.94,2+
0:00:26.10,2-5+
0:00:26.27,1+5-
0:00:26.40,6+
0:00:26.57,1-6-
0:00:26.72,1U
0:00:27.05,1+
0:00:27.22,1-4+
0:00:27.37,14-
0:00:27.54,25+
0:00:27.70,1+5-
0:00:27.85,6+
0:00:28.02,1-6-
0:00:28.19,4+
0:00:28.35,24-
0:00:28.50,2+5+
0:00:28.67,5-
0:00:28.82,2-6+
0:00:28.99,3
0:00:29.15,26-
0:00:29.24,5
0:00:29.30,1U
0:00:29.64,6+
0:00:29.80,3+6-
0:00:29.95,3-6
0:00:30.12,2+5
0:00:30.29,2-6+
0:00:30.44,1+
0:00:30.60,1-6-
0:00:30.77,3+
0:00:30.92,3-5
0:00:31.09,2+
0:00:31.25,2-5+
0:00:31.40,1+5-
0:00:31.57,6+
0:00:31.74,1-6-
0:00:31.89,2+
0:00:32.24,1-5
0:00:32.39,5+
0:00:32.72,26-
0:00:32.87,2L5R
0:00:33.37,1
0:00:33.52,16
0:00:33.69,5
0:00:33.77,2
0:00:33.84,5
0:00:33.92,2
0:00:34.00,4
0:00:34.09,2
0:00:34.17,4
0:00:34.32,3
0:00:34.49,2L
0:00:34.80,3
0:00:34.97,6
0:00:35.14,3+
0:00:35.30,6
0:00:35.45,3-
0:00:35.62,1+6+
0:00:36.42,1R6L
0:00:36.89,2
0:00:37.05,4R
0:00:37.22,2
0:00:37.37,5
0:00:37.54,2
0:00:37.70,6R
0:00:37.85,2
0:00:38.02,5
0:00:38.19,3+
0:00:38.49,3-6+
0:00:38.65,2+6-
0:00:38.80,2-5+
0:00:38.97,1+5-
0:00:39.14,4+
0:00:39.45,1-4-
0:00:39.62,1R4R
0:00:39.94,6
0:00:40.10,3
0:00:40.27,6+
0:00:40.42,3
0:00:40.59,6-
0:00:40.75,2+5+
0:00:41.05,2-5-
0:00:41.22,25
0:00:41.55,25
0:00:41.70,3
0:00:41.87,4
0:00:42.04,5
0:00:42.22,6R
0:00:42.37,2
0:00:42.52,5
0:00:42.69,1L
0:00:42.85,5
0:00:43.04,2
0:00:43.19,6R
0:00:43.32,2
0:00:43.49,5
0:00:43.65,6R
0:00:43.82,2
0:00:43.99,5
0:00:44.07,3
0:00:44.15,6R
0:00:44.32,2
0:00:44.47,2+5+
0:00:44.79,2L5R
0:00:47.24,4
0:00:47.30,2
0:00:47.39,5
0:00:47.55,16
0:00:47.87,25
0:00:48.04,25
0:00:48.35,1R
0:00:48.52,6L
0:00:49.32,3U
0:00:49.99,2+6+
0:00:50.30,2-
0:00:50.62,1+6-
0:00:50.77,5
0:00:50.94,1-4
0:00:51.10,2+6+
0:00:51.42,6-
0:00:51.59,2-5
0:00:51.75,4
0:00:51.90,2
0:00:52.07,4
0:00:52.24,25
0:00:52.39,6+
0:00:52.55,2+6-
0:00:52.72,5+
0:00:52.87,2L5-
0:00:53.04,4+
0:00:53.20,1+4-
0:00:53.35,4
0:00:53.52,1L
0:00:53.69,4+
0:00:54.00,1+
0:00:54.17,1-4R
0:00:54.32,2+
0:00:54.49,2-5R
0:00:54.65,3+
0:00:54.82,3-6R
0:00:54.97,2
0:00:55.05,5+
0:00:55.14,1+
0:00:55.45,5-
0:00:55.79,1-6+
0:00:55.94,2
0:00:56.10,36-
0:00:56.27,1+5+
0:00:56.59,1-
0:00:56.74,25-
0:00:56.89,3
0:00:57.05,5
0:00:57.22,3
0:00:57.39,25
0:00:57.54,2
0:00:57.62,5R
0:00:57.70,2U
0:00:58.02,25
0:00:58.19,2+5+\
0:00:58.50,1-6-
0:00:58.67,16
0:00:58.82,1R
0:00:59.65,4+
0:00:59.82,1
0:00:59.97,14-
0:01:00.14,5
0:01:00.22,2+
0:01:00.30,6+
0:01:00.62,2-
0:01:00.94,1+6-
0:01:01.10,5
0:01:01.25,1-4
0:01:01.42,2+6+
0:01:01.75,6-
0:01:01.90,2-5
0:01:02.07,4
0:01:02.24,2
0:01:02.39,4
0:01:02.54,25
0:01:02.72,1+
0:01:02.87,1-4
0:01:03.04,2+
0:01:03.20,2-5
0:01:03.35,3+
0:01:03.52,3-6+
0:01:03.67,2
0:01:03.84,1+6-
0:01:04.00,1-5+
0:01:04.30,2+5-
0:01:04.49,4
0:01:04.64,2-
0:01:04.80,15
0:01:04.97,15
0:01:05.14,3
0:01:05.29,5
0:01:05.37,2
0:01:05.46,5+
0:01:05.60,15-
0:01:05.77,2+
0:01:05.90,2-5
0:01:06.09,1R
0:01:06.24,4
0:01:06.39,2L5R
0:01:06.55,2+
0:01:06.72,4
0:01:06.87,2-5+
0:01:07.04,15-
0:01:07.20,2+
0:01:07.39,2-6
0:01:07.55,15
0:01:08.00,6
0:01:08.17,25
0:01:08.34,4
0:01:08.49,1
0:01:08.65,25
0:01:08.82,3
0:01:08.99,6L
0:01:09.15,1R
0:01:10.29,2R5L
0:01:10.59,2
0:01:10.75,4
0:01:10.92,1U5
0:01:11.09,4
0:01:11.27,2
0:01:11.59,1U5
0:01:11.75,4
0:01:11.90,2
0:01:12.07,4
0:01:12.24,15U
0:01:12.39,2+
0:01:12.55,2-4+
0:01:12.72,4-
0:01:12.87,15U
0:01:13.20,5
0:01:13.35,3
0:01:13.52,2U6
0:01:13.69,5
0:01:13.84,3
0:01:14.00,5
0:01:14.17,2U6
0:01:14.32,5
0:01:14.49,3
0:01:14.65,5
0:01:14.82,2U6
0:01:14.97,5+
0:01:15.14,3+5-
0:01:15.30,3-
0:01:15.45,26
0:01:15.62,5
0:01:15.70,2
0:01:15.79,4
0:01:15.94,3
0:01:16.10,15
0:01:16.27,4
0:01:16.42,2
0:01:16.59,4
0:01:16.75,15
0:01:16.90,2
0:01:17.07,4
0:01:17.24,2
0:01:17.39,15
0:01:17.55,2+
