0:00:04.80,4+1+
0:00:05.69,3=6=
0:00:06.57,1=4=
0:00:07.02,2=
0:00:07.47,6L1R
0:00:08.14,2
0:00:08.24,5
0:00:08.36,3
0:00:08.47,6
0:00:08.80,4L1
0:00:09.47,3
0:00:09.70,4U
0:00:09.91,5
0:00:10.13,6+2R
0:00:10.56,6-3
0:00:10.78,5
0:00:11.00,2
0:00:11.23,5U2U
0:00:11.45,5
0:00:11.55,2
0:00:11.67,4
0:00:11.78,1
0:00:12.10,4
0:00:12.34,3U
0:00:12.56,2
0:00:12.78,41L
0:00:13.45,2
0:00:13.58,5
0:00:13.69,3
0:00:13.79,6
0:00:14.11,6L3
0:00:14.78,3
0:00:15.01,4U
0:00:15.22,5
0:00:15.45,3+
0:00:15.90,52-
0:00:16.13,2
0:00:16.34,4
0:00:16.56,1
0:00:16.80,4U
0:00:16.90,1
0:00:17.02,5
0:00:17.14,2
0:00:17.24,6
0:00:17.35,3
0:00:17.46,5
0:00:17.58,2
0:00:17.69,4
0:00:17.91,3+
0:00:18.14,2-5R
0:00:18.36,3
0:00:18.58,4
0:00:18.80,3
0:00:18.91,5
0:00:19.02,2
0:00:19.14,4
0:00:19.47,4L1
0:00:19.69,2
0:00:19.91,3
0:00:20.13,4
0:00:20.35,5
0:00:20.57,3
0:00:20.69,5
0:00:20.79,3+
0:00:21.24,63-
0:00:21.47,2
0:00:21.69,5
0:00:21.92,5R2L
0:00:22.14,6
0:00:22.24,3
0:00:22.35,5
0:00:22.47,2
0:00:22.58,4
0:00:22.80,3
0:00:23.02,24
0:00:23.24,53
0:00:23.47,62+
0:00:23.69,5
0:00:23.92,42L
0:00:24.14,3
0:00:24.24,5
0:00:24.35,2
0:00:24.46,4
0:00:24.57,1
0:00:24.79,5+2
0:00:25.02,1
0:00:25.24,25R
0:00:25.46,3
0:00:25.65,24
0:00:25.87,5
0:00:25.98,2
0:00:26.09,4+
0:00:26.42,4-2+
0:00:26.76,62-
0:00:26.98,3
0:00:27.09,5
0:00:27.20,2
0:00:27.32,4
0:00:27.42,1+
0:00:27.76,1-5+
0:00:27.87,1
0:00:28.11,5-2
0:00:28.32,61
0:00:28.54,1+
0:00:28.77,1=6+
0:00:29.11,5U2U
0:00:29.31,4
0:00:29.42,4
0:00:29.65,53
0:00:29.88,5
0:00:30.11,5U2U
0:00:30.43,53
0:00:30.65,4
0:00:30.76,4
0:00:30.97,52
0:00:31.19,5+
0:00:31.42,2+5=
0:00:31.76,6L1R
0:00:31.97,3
0:00:32.07,3
0:00:32.31,42
0:00:32.53,2
0:00:32.77,5U2U
0:00:33.09,24
0:00:33.30,3
0:00:33.42,3
0:00:33.64,52
0:00:33.87,2+
0:00:34.09,5+1=
0:00:34.44,6L1R
0:00:34.66,4
0:00:34.78,4
0:00:34.99,53
0:00:35.22,5
0:00:35.44,5L2R
0:00:35.78,53
0:00:35.99,4
0:00:36.11,4
0:00:36.33,52
0:00:36.55,5+
0:00:36.77,2+6=
0:00:37.07,1U6R
0:00:37.32,3
0:00:37.44,3
0:00:37.64,42
0:00:37.87,2
0:00:38.09,5R2L
0:00:38.43,42
0:00:38.65,3
0:00:38.77,3
0:00:38.98,52
0:00:39.20,2
0:00:39.44,5U2U
0:00:39.77,5+
0:00:40.11,5-2
0:00:40.32,1
0:00:40.77,5L2L
0:00:41.09,2+
0:00:41.44,52-
0:00:41.66,6
0:00:42.10,5R2L
0:00:42.44,5+
0:00:42.79,5-2
0:00:43.00,1
0:00:43.45,53
0:00:43.67,2
0:00:43.79,6
0:00:43.89,1
0:00:44.00,5
0:00:44.12,2
0:00:44.23,6
0:00:44.34,3
0:00:44.45,5
0:00:44.56,2
0:00:44.67,4
0:00:44.79,1+
0:00:45.12,5+1-
0:00:45.45,5-2
0:00:45.67,4
0:00:45.79,2
0:00:45.89,5
0:00:46.01,3
0:00:46.12,6+
0:00:46.46,5-3+
0:00:46.79,42-
0:00:47.01,3
0:00:47.12,5
0:00:47.24,2
0:00:47.46,6+1+
0:00:48.80,6-1-
0:00:48.90,5
0:00:49.02,2
0:00:49.12,4
0:00:49.24,3
0:00:49.35,5
0:00:49.46,2
0:00:49.57,6
0:00:49.69,3
0:00:49.91,42
0:00:50.13,51+
0:00:50.35,61-
0:00:50.46,3
0:00:50.68,2
0:00:50.79,4+
0:00:51.02,4-1
0:00:51.23,63
0:00:51.45,5+2
0:00:51.67,15-
0:00:51.78,4
0:00:52.01,5
