0:00:04.27,1+2+
0:00:06.40,1-2-
0:00:06.77,1U
0:00:07.27,1
0:00:07.52,1
0:00:07.65,2
0:00:07.90,2
0:00:08.04,1
0:00:08.27,1
0:00:08.40,2
0:00:08.65,12
0:00:09.02,1
0:00:09.15,2
0:00:09.40,2
0:00:09.52,1
0:00:09.77,1
0:00:09.90,2
0:00:10.27,1
0:00:10.52,1
0:00:10.65,2
0:00:10.90,2
0:00:11.02,1
0:00:11.27,1
0:00:11.40,2
0:00:11.65,12R
0:00:12.40,12
0:00:12.77,1R
0:00:13.29,1+
0:00:14.02,1-2
0:00:14.65,1
0:00:14.77,2+
0:00:15.52,12-
0:00:16.15,1
0:00:16.29,2+
0:00:17.02,12-
0:00:17.65,2
0:00:17.77,1+
0:00:18.52,1-2
0:00:19.15,2
0:00:19.27,1U
0:00:20.02,2U
0:00:20.77,1+2+
0:00:21.54,1-2-
0:00:22.15,1+
0:00:22.27,2+
0:00:22.64,1-2-
0:00:23.00,1
0:00:23.27,12
0:00:23.64,2U
0:00:24.00,2R
0:00:25.15,1
0:00:25.27,2+
0:00:26.00,12-
0:00:26.64,2
0:00:26.77,1+
0:00:27.52,1-2
0:00:28.14,2
0:00:28.27,1+
0:00:29.00,1-2
0:00:29.65,1
0:00:29.79,2+
0:00:30.52,12-
0:00:31.15,1+
0:00:31.27,2+
0:00:31.65,1-2-
0:00:31.90,1+
0:00:32.02,2+
0:00:32.40,1-2-
0:00:32.65,2+
0:00:32.77,1+
0:00:33.15,1-2-
0:00:33.40,2+
0:00:33.52,1+
0:00:33.90,1-2-
0:00:34.15,1+
0:00:34.27,2
0:00:34.65,1-2
0:00:35.04,12
0:00:35.27,1R2L
0:00:35.65,1L2R
0:00:36.52,2
0:00:36.90,12
0:00:37.29,1+
0:00:37.90,1-
0:00:38.02,2+
0:00:38.65,12-
0:00:39.02,2
0:00:39.15,1+
0:00:39.54,1-2
0:00:39.77,2+
0:00:40.15,12-
0:00:40.27,2+
0:00:40.90,2-
0:00:41.02,1+
0:00:41.65,1-2+
0:00:42.15,12-
0:00:42.52,1
0:00:42.90,12
0:00:43.27,2+
0:00:43.65,12-
0:00:43.90,1
0:00:44.02,2
0:00:44.64,2+
0:00:45.02,12-
0:00:45.15,2
0:00:45.52,1L2R
0:00:45.90,12
0:00:46.27,1+2+
0:00:46.65,1-2-
0:00:47.02,1+2+
0:00:47.40,1-2-
0:00:47.79,1+2+
0:00:48.15,1-2-
0:00:48.40,1+
0:00:48.77,1-2
0:00:48.90,1
0:00:49.15,1
0:00:49.27,2
0:00:49.65,2
0:00:49.90,2
0:00:50.02,1
0:00:50.27,1
0:00:50.40,2
0:00:50.64,2
0:00:50.77,1
0:00:51.14,1
0:00:51.39,1
0:00:51.50,2
0:00:51.77,2
0:00:51.89,1
0:00:52.14,1
0:00:52.27,2
0:00:52.64,2
0:00:52.89,2
0:00:53.02,1
0:00:53.25,1
0:00:53.39,2
0:00:53.64,2+
0:00:53.77,1+
0:00:54.15,2R
0:00:54.40,1L
0:00:54.90,12
0:00:55.27,1+
0:00:55.90,1-2
0:00:56.02,1+
0:00:56.40,1-2
0:00:56.79,2+
0:00:57.40,12-
0:00:57.52,2+
0:00:57.90,12-
0:00:58.27,1+2+
0:00:59.77,1-2-
0:01:00.40,1L
0:01:00.77,2
0:01:00.90,1
0:01:01.15,1+2
0:01:01.52,1-2+
0:01:02.02,1+
0:01:02.40,1-
0:01:02.65,1+
0:01:04.15,1-2-
0:01:05.02,1L
0:01:05.77,1R
0:01:06.52,1U
0:01:07.27,1
0:01:07.52,1
0:01:07.65,2
0:01:07.90,2
0:01:08.02,1
0:01:08.27,1
0:01:08.40,2
0:01:08.65,2
0:01:08.77,1
0:01:09.02,1
0:01:09.15,2
0:01:09.40,2
0:01:09.52,1
0:01:09.77,1
0:01:09.90,2U
0:01:10.27,2
0:01:10.52,2
0:01:10.65,1
0:01:10.90,1
0:01:11.02,2
0:01:11.27,2
0:01:11.40,1
0:01:11.65,1
0:01:11.77,2
0:01:12.02,2
0:01:12.15,1
0:01:12.52,1+2+
0:01:12.79,1-2-
0:01:13.15,1L2R
0:01:13.52,1
0:01:13.65,2
0:01:13.90,1
0:01:14.04,2
0:01:14.27,1
0:01:14.40,2
0:01:14.65,1
0:01:14.77,2
0:01:15.02,1
0:01:15.14,2
0:01:15.39,1
0:01:15.50,2
0:01:15.75,1
0:01:15.89,2
0:01:16.14,2
0:01:16.27,1
0:01:16.50,2
0:01:16.64,1
0:01:16.89,2
0:01:17.02,1
0:01:17.25,2
0:01:17.39,1
0:01:17.64,2+
0:01:17.77,1+
0:01:18.14,1-2-
0:01:18.52,12
0:01:18.77,12
0:01:19.14,1U2U
0:01:19.52,1
0:01:19.64,2
0:01:19.89,2
0:01:20.04,1
0:01:20.27,1
0:01:20.39,2
0:01:20.65,2
0:01:20.77,1
0:01:21.04,1
0:01:21.15,2
0:01:21.40,2
0:01:21.52,1
0:01:21.77,1
0:01:21.90,2U
0:01:22.27,2
0:01:22.54,2
0:01:22.65,1
0:01:22.90,1
0:01:23.02,2
0:01:23.27,2
0:01:23.40,1
0:01:23.65,1
0:01:23.77,2
0:01:24.02,2
0:01:24.15,1
0:01:24.52,1+2+
0:01:24.79,1-2-
0:01:25.15,1L2R
0:01:25.54,1
0:01:25.65,2
0:01:25.90,1
0:01:26.02,2
0:01:26.27,1
0:01:26.40,2
0:01:26.65,1
0:01:26.77,2
0:01:27.02,1
0:01:27.15,2
0:01:27.40,1
0:01:27.52,2
0:01:27.77,1
0:01:27.90,2
0:01:28.15,2
0:01:28.27,1
0:01:28.52,2
0:01:28.65,1
0:01:28.90,2
0:01:29.02,1
0:01:29.27,2
0:01:29.40,1
0:01:29.65,2+
0:01:29.77,1+
0:01:30.15,1-2-
0:01:30.52,1
0:01:30.90,12
0:01:31.29,1+2
0:01:31.65,2
0:01:32.02,2
0:01:32.40,1-2
0:01:32.65,1
0:01:32.79,2+
0:01:33.15,1
0:01:33.52,12-
0:01:33.77,1
0:01:33.90,2
0:01:34.15,2
0:01:34.27,1+
0:01:34.65,1-2
0:01:35.02,2+
0:01:35.27,12-
0:01:35.65,1+2+
0:01:36.15,1-2-
0:01:36.52,1
0:01:36.77,1
0:01:36.90,2
0:01:37.15,2
0:01:37.29,1+
0:01:37.65,2
0:01:38.02,2
0:01:38.40,1-2
0:01:38.65,2
0:01:38.77,1L
0:01:39.15,2
0:01:39.40,2
0:01:39.50,1L
0:01:39.75,2
0:01:39.89,1
0:01:40.14,2+
0:01:40.25,1+
0:01:41.75,1-2-
0:01:42.50,1L
0:01:43.25,1R
0:01:44.00,1U
0:01:44.72,0!
0:01:50.65,1L2R
0:01:51.02,1
0:01:51.15,2
0:01:51.40,1
0:01:51.52,2
0:01:51.77,1
0:01:51.90,2
0:01:52.15,1
0:01:52.27,2
0:01:52.52,1
0:01:52.65,2
0:01:52.90,1
0:01:53.02,2
0:01:53.27,1
0:01:53.40,2
0:01:53.65,2
0:01:53.77,1
0:01:54.02,2
0:01:54.15,1
0:01:54.40,2
0:01:54.52,1
0:01:54.77,2
0:01:54.90,1
0:01:55.15,2+
0:01:55.27,1+
0:01:55.65,1-2-
0:01:56.04,1
0:01:56.40,12
0:01:56.77,1+2
0:01:57.15,2
0:01:57.52,2
0:01:57.90,1-2
0:01:58.15,1
0:01:58.27,2+
0:01:58.67,1
0:01:59.04,12-
0:01:59.29,1
0:01:59.42,2
0:01:59.67,2
0:01:59.79,1+
0:02:00.17,1-2
0:02:00.54,2+
0:02:00.79,12-
0:02:01.17,1+2+
