0:00:07.54,2+3+
0:00:09.64,1=4=
0:00:11.74,2-3-
0:00:12.34,2+4+
0:00:13.52,1=3=
0:00:14.12,1=3=
0:00:15.35,2=4=
0:00:16.55,2-4-
0:00:17.14,1L3R
0:00:18.04,2R4L
0:00:18.94,1L3R
0:00:20.77,1+4+
0:00:21.35,1U4U
0:00:21.97,1+4+
0:00:24.75,2-3-
0:00:29.34,2
0:00:29.55,1L
0:00:31.17,3
0:00:31.39,4R
0:00:32.97,14
0:00:33.19,1R4L
0:00:34.75,13
0:00:35.20,24
0:00:35.65,1R4L
0:00:36.10,1R4L
0:00:36.55,2U3U
0:00:36.99,3
0:00:37.45,2
0:00:37.89,1
0:00:38.34,2U3U
0:00:38.79,2
0:00:39.24,3
0:00:39.69,4
0:00:40.14,2+4+
0:00:40.59,2-4-
0:00:40.80,24
0:00:41.47,1+3+
0:00:41.92,1-3-
0:00:42.14,13
0:00:42.82,1R3R
0:00:43.14,24
0:00:43.49,13
0:00:44.15,4
0:00:44.60,3
0:00:45.05,2
0:00:45.50,3
0:00:45.94,4
0:00:46.39,3
0:00:46.84,2
0:00:47.27,13
0:00:47.69,24
0:00:48.14,13
0:00:48.59,24
0:00:49.05,1+4+
0:00:49.40,1-4-
0:00:49.74,23
0:00:50.17,14
0:00:50.62,1U4U
0:00:53.29,2+3+
0:00:53.99,1R4L
0:00:54.87,3R
0:00:55.75,2L
0:00:56.65,3R
0:00:57.49,1L4
0:00:57.80,1U
0:00:59.82,3U
0:01:00.50,1+4+
0:01:01.17,2L3-
0:01:02.07,3R
0:01:02.97,2L
0:01:03.42,1+4+
0:01:04.09,1U4U
0:01:05.20,1+4+
0:01:06.55,2-3-
0:01:06.99,2+3+
0:01:08.34,1-4-
0:01:08.79,1+4+
0:01:10.14,2-3-
0:01:10.57,2L3
0:01:11.25,3+
0:01:11.70,3R
0:01:12.12,2L
0:01:12.99,1L
0:01:13.45,1L
0:01:13.90,4R
0:01:14.80,3R
0:01:15.47,4R
0:01:15.89,0!
0:01:21.05,2+
0:01:21.72,2-
0:01:22.17,13
0:01:22.64,13
0:01:23.07,2
0:01:23.49,3
0:01:23.95,24
0:01:24.40,24
0:01:24.85,3
0:01:25.30,2
0:01:25.75,1+3+
0:01:26.20,1-3-
0:01:26.42,3+
0:01:26.87,3-
0:01:27.32,2+4+
0:01:27.77,2-4-
0:01:28.22,2+4+
0:01:29.79,1-3-
0:01:30.02,1+3+
0:01:31.60,2-4-
0:01:32.05,4R
0:01:32.49,3
0:01:32.95,2L
0:01:33.39,1
0:01:33.82,13
0:01:34.05,13
0:01:34.50,1+3+
0:01:34.95,2U4U
0:01:35.39,2+
0:01:36.07,2-
0:01:36.52,13
0:01:36.95,13
0:01:37.40,2
0:01:37.85,3
0:01:38.30,24
0:01:38.75,24
0:01:39.20,3
0:01:39.65,1R
0:01:40.09,2
0:01:40.54,4L
0:01:40.79,2+
0:01:41.22,2R
0:01:41.69,1L
0:01:42.14,1L
0:01:42.57,4R
0:01:43.00,3
0:01:43.45,2
0:01:43.92,1
0:01:44.35,1L
0:01:44.79,2
0:01:45.24,3
0:01:45.69,4
0:01:46.12,1+3+
0:01:47.70,2-4-
0:01:48.15,2L3R
0:01:48.60,1U4U
0:01:49.49,1R4L
0:01:49.95,2
0:01:50.39,3
0:01:50.84,4
0:01:51.29,3
0:01:51.74,2
0:01:52.19,1
0:01:52.65,24
0:01:53.10,24
0:01:53.52,1
0:01:53.95,2
0:01:54.40,3
0:01:54.84,2U
0:01:55.09,4U
0:01:55.54,2+4+
0:01:56.65,1-3-
0:01:57.10,1L3R
0:01:57.77,2R4L
0:01:58.44,1L3R
0:01:59.79,2
0:02:00.24,3
0:02:00.67,1+4+
0:02:02.49,2L3-
0:02:03.15,3R
0:02:03.60,2L
0:02:03.95,1+4+
0:02:04.29,1R4R
0:02:05.84,2+4+
0:02:06.74,1-3-
