0:00:07.00,4
0:00:07.82,2
0:00:07.97,4
0:00:08.14,6
0:00:08.30,1
0:00:08.94,52
0:00:09.55,3
0:00:09.60,6
0:00:10.42,4
0:00:10.59,1
0:00:10.86,3
0:00:10.92,5
0:00:11.57,1
0:00:12.17,3
0:00:12.22,5
0:00:13.04,5
0:00:13.20,2
0:00:13.47,3
0:00:13.52,6
0:00:14.02,3
0:00:14.51,2
0:00:14.83,5+2
0:00:15.32,6-1
0:00:15.82,2R5+
0:00:18.27,25-
0:00:18.44,52
0:00:18.77,1U
0:00:19.09,2
0:00:19.26,5
0:00:19.41,3
0:00:19.75,2
0:00:19.92,6
0:00:20.07,1
0:00:20.24,5
0:00:20.40,2
0:00:20.57,5
0:00:20.72,6+3
0:00:21.05,6-2
0:00:21.22,5
0:00:21.38,4+1L
0:00:21.70,2+
0:00:22.03,4R
0:00:22.35,2-
0:00:22.52,4
0:00:22.66,1U
0:00:22.84,4
0:00:23.00,2
0:00:23.17,5
0:00:23.33,3
0:00:23.50,5
0:00:23.66,3
0:00:23.99,2+5R
0:00:24.31,2-
0:00:24.47,3
0:00:24.64,4+
0:00:24.97,4-
0:00:25.13,6+3
0:00:25.29,2L
0:00:25.45,6-
0:00:25.62,5
0:00:25.77,4
0:00:25.92,3+
0:00:26.25,3-
0:00:26.42,2
0:00:26.57,1+5L
0:00:26.90,5+
0:00:27.22,1L
0:00:27.55,5-3
0:00:27.72,2
0:00:27.80,4
0:00:27.88,1+
0:00:28.04,5
0:00:28.38,1R
0:00:28.54,4
0:00:28.62,2
0:00:28.70,4
0:00:28.78,2
0:00:28.86,4
0:00:29.02,5
0:00:29.19,1+6U
0:00:29.51,1-4
0:00:29.67,2
0:00:29.84,5+3
0:00:30.17,5-2
0:00:30.33,6
0:00:30.50,1U
0:00:30.65,5
0:00:30.82,2
0:00:30.99,5
0:00:31.14,6+3
0:00:31.47,6-2
0:00:31.64,5
0:00:31.80,4+1L
0:00:32.12,4-
0:00:32.29,3
0:00:32.45,2+5R
0:00:32.77,2-
0:00:32.94,4
0:00:33.08,1U
0:00:33.25,4
0:00:33.42,2U
0:00:33.59,5
0:00:33.74,3
0:00:33.90,6
0:00:34.07,3
0:00:34.40,1+5R
0:00:34.73,1-
0:00:34.89,2
0:00:35.05,6R3+
0:00:35.37,3-
0:00:35.54,4+
0:00:35.69,2L
0:00:36.03,4-
0:00:36.19,5
0:00:36.35,6+1L
0:00:36.67,6-1+
0:00:36.82,5
0:00:36.99,4+1-
