0:00:05.75,1+
0:00:06.09,1L
0:00:06.25,2+
0:00:06.59,2-
0:00:06.75,1
0:00:06.92,1+
0:00:07.27,1-2+
0:00:07.60,1+2-
0:00:07.94,1-2
0:00:08.10,2
0:00:08.44,2+
0:00:08.79,2R
0:00:08.95,1+
0:00:09.29,1-
0:00:09.45,2
0:00:09.62,2+
0:00:09.97,1+2-
0:00:10.30,1-2+
0:00:10.64,12-
0:00:10.80,1
0:00:11.14,1+
0:00:11.49,1-2
0:00:11.65,2+
0:00:11.99,2-
0:00:12.15,1
0:00:12.32,1+
0:00:12.65,1-2+
0:00:12.99,1+2-
0:00:13.34,1-2
0:00:13.50,2
0:00:13.84,2+
0:00:14.17,12-
0:00:14.34,1+
0:00:14.69,1-2
0:00:14.85,1+
0:00:15.02,2+
0:00:16.19,1U2U
0:00:16.54,2
0:00:16.87,1
0:00:17.04,2
0:00:17.20,1
0:00:17.37,2
0:00:17.54,1
0:00:17.72,2
0:00:17.89,1R
0:00:18.22,1
0:00:18.39,2
0:00:18.72,1
0:00:18.90,2
0:00:19.05,1
0:00:19.24,2U
0:00:19.57,1
0:00:19.77,2
0:00:19.90,1
0:00:20.07,2
0:00:20.24,1
0:00:20.42,2
0:00:20.57,1+
0:00:20.90,1-2
0:00:21.07,2+
0:00:21.42,12-
0:00:21.59,1
0:00:21.92,2+
0:00:22.27,12-
0:00:22.44,2
0:00:22.77,1+
0:00:22.94,2+
0:00:23.79,1-2-
0:00:24.30,2
0:00:24.47,1
0:00:24.64,12
0:00:24.97,2
0:00:25.14,12
0:00:25.49,1
0:00:25.65,1+2+
0:00:26.99,1R2R
0:00:27.34,2
0:00:27.67,1
0:00:27.84,2
0:00:28.00,1
0:00:28.17,2
0:00:28.35,1
0:00:28.52,2
0:00:28.67,1U
0:00:29.02,2
0:00:29.19,1
0:00:29.52,2
0:00:29.69,1
0:00:29.87,2
0:00:30.04,1L
0:00:30.37,1
0:00:30.54,2
0:00:30.70,1
0:00:30.87,2
0:00:31.04,1
0:00:31.22,2
0:00:31.39,1+
0:00:31.72,1-2
0:00:31.89,2+
0:00:32.22,12-
0:00:32.39,1
0:00:32.72,1+
0:00:33.07,1-2
0:00:33.24,1
0:00:33.57,2+
0:00:33.74,1+
0:00:34.59,1-2-
0:00:35.09,1
0:00:35.25,2
0:00:35.42,12
0:00:35.75,1
0:00:35.94,12
0:00:36.27,2
0:00:36.44,12
0:00:36.77,12
0:00:37.10,2
0:00:37.29,1+
