0:00:06.27,5R2L
0:00:08.04,42+
0:00:08.47,6R2-
0:00:08.92,5+3
0:00:09.36,1L5-
0:00:09.80,42+
0:00:10.25,6R2-
0:00:10.69,5+3
0:00:11.13,1L5-
0:00:11.58,52+
0:00:12.02,42-
0:00:12.46,5+3
0:00:12.91,5-2
0:00:13.34,51
0:00:13.56,5
0:00:13.79,52
0:00:14.01,2
0:00:14.23,6+2
0:00:14.67,6L1L
0:00:15.10,2+
0:00:15.44,5+2-
0:00:15.77,5-3
0:00:15.99,4+
0:00:16.42,1+4-
0:00:16.87,1L6R
0:00:17.31,24
0:00:17.75,6R1L
0:00:18.19,53
0:00:18.63,5
0:00:18.85,4
0:00:19.07,3
0:00:19.29,2L
0:00:19.74,4
0:00:19.96,5
0:00:20.18,6+2+
0:00:20.62,2-
0:00:20.84,1+
0:00:21.28,6U1U
0:00:21.73,5+2+
0:00:22.17,5R2L
0:00:23.95,51
0:00:24.40,2
0:00:24.84,53
0:00:25.27,2
0:00:25.72,61
0:00:26.15,5
0:00:26.60,42
0:00:27.04,5
0:00:27.45,61
0:00:27.90,2
0:00:28.14,5
0:00:28.35,3
0:00:28.57,6
0:00:28.76,2
0:00:29.01,5
0:00:29.24,1+
0:00:29.57,6+1-
0:00:29.90,6-2+
0:00:30.56,2-4
0:00:31.00,51
0:00:31.43,2
0:00:31.85,53
0:00:32.29,2
0:00:32.74,61
0:00:33.18,5
0:00:33.62,42
0:00:34.06,5
0:00:34.50,61
0:00:34.74,5
0:00:34.96,4
0:00:35.18,3+
0:00:35.63,53-
0:00:35.85,4
0:00:36.07,3
0:00:36.52,6+1+
0:00:37.62,6-1-
0:00:38.09,52
0:00:38.52,2
0:00:38.64,5
0:00:38.85,61
0:00:39.07,1+
0:00:39.19,6+
0:00:39.85,6-1-
0:00:40.29,6
0:00:40.40,1
0:00:40.62,52
0:00:40.84,5+
0:00:40.95,2+
0:00:41.62,5-2-
0:00:42.05,1
0:00:42.27,5
0:00:42.50,2
0:00:42.72,6
0:00:42.94,3
0:00:43.16,5
0:00:43.39,2+
0:00:43.69,2-4+
0:00:44.02,4-1
0:00:44.24,5+
0:00:44.57,5-2+
0:00:44.91,62-
0:00:45.57,2
0:00:45.69,5
0:00:45.90,61
0:00:46.12,1+
0:00:46.23,6+
0:00:46.89,6-1-
0:00:47.34,6
0:00:47.44,1
0:00:47.67,52
0:00:47.89,5+
0:00:47.99,2+
0:00:48.65,5-2-
0:00:48.89,3
0:00:49.10,4
0:00:49.32,5+
0:00:49.77,5-2
0:00:49.99,4
0:00:50.20,3
0:00:50.41,6+1+
0:00:50.85,5U2U
0:00:51.27,5+
0:00:51.74,5-2+
0:00:52.17,62-
0:00:52.50,53
0:00:52.84,2+
0:00:53.50,52-
0:00:53.72,6+
0:00:54.39,6-3
0:00:54.60,2+
0:00:55.27,5+2-
0:00:55.71,5-1
0:00:56.04,42
0:00:56.37,3+
0:00:56.99,63-
0:00:57.21,5
0:00:57.54,6+
0:00:57.66,1+
0:00:58.32,6-1-
0:00:58.99,3
0:00:59.21,4
0:00:59.54,52
0:00:59.91,5+2+
0:01:00.54,6-1-
0:01:00.75,6+1+
0:01:01.87,6-1-
0:01:02.32,5+
0:01:02.76,5-2+
0:01:03.09,2-4+
0:01:03.42,4-1
0:01:03.64,5+
0:01:03.97,5-2+
0:01:04.30,62-
0:01:04.52,5L2R
0:01:05.85,61
0:01:06.29,5+2+
0:01:07.62,5-2-
0:01:08.06,61+
0:01:08.27,6-
0:01:08.50,5+
0:01:08.73,5-
0:01:08.94,6+
0:01:09.16,6-
0:01:09.38,1-5
0:01:09.61,2
0:01:09.83,4+
0:01:10.16,1+4-
0:01:10.49,61-
0:01:10.71,5+
0:01:11.04,5-2+
0:01:11.36,52-
0:01:11.60,5U2U
0:01:12.91,52
0:01:13.35,1+
0:01:13.69,5+1-
0:01:14.02,5-3+
0:01:14.45,6+3-
0:01:14.90,6-1
0:01:15.12,4+
0:01:15.45,4-2+
0:01:15.77,6+2-
0:01:16.44,6-1
0:01:16.66,5
0:01:16.77,3
0:01:16.89,5
0:01:17.32,61
0:01:17.54,2
0:01:17.65,4
0:01:17.77,2+
0:01:18.10,5+2-
0:01:18.42,5-2
0:01:18.65,6+1+
0:01:19.98,6-1-
0:01:20.19,2
0:01:20.29,4
0:01:20.40,2+
0:01:20.74,5+2-
0:01:21.07,5-3
0:01:21.29,5L
0:01:21.72,5L
0:01:21.94,3
0:01:22.17,5+
0:01:22.52,5-2+
0:01:22.84,42-
0:01:23.06,2
0:01:23.48,2
0:01:23.92,5U2U
0:01:24.80,3+
0:01:25.14,5+3-
0:01:25.46,5-2
0:01:25.69,5+2+
0:01:27.01,6-1-
0:01:27.39,0!
0:01:34.52,61
0:01:34.95,4
0:01:35.18,2+
0:01:35.62,52-
0:01:35.84,3
0:01:36.06,5+
0:01:36.50,5-2+
0:01:36.95,52-
0:01:37.17,3
0:01:37.28,5
0:01:37.40,3
0:01:38.07,5R2L
0:01:38.72,3
0:01:38.95,5+
0:01:39.27,5-2+
0:01:39.61,52-
0:01:39.84,5L2R
0:01:40.69,6+
0:01:41.12,6-1
0:01:41.57,5+2+
0:01:43.35,6L1U
0:01:45.12,2L5
0:01:45.56,53
0:01:46.00,2L5
0:01:46.44,5+3
0:01:46.89,2L5-
0:01:47.33,53
0:01:47.77,2L5
0:01:48.21,42+
0:01:48.65,5R2-
0:01:49.09,42
0:01:49.51,5R2
0:01:49.95,42
0:01:50.40,51
0:01:50.62,5
0:01:50.84,52
0:01:51.06,2
0:01:51.28,6+2
0:01:51.72,6L1L
0:01:52.16,2+
0:01:52.49,5+2-
0:01:52.82,5-3
0:01:53.04,4+
0:01:53.50,1+4-
0:01:53.94,6R1L
0:01:54.39,42
0:01:54.83,6R1L
0:01:55.28,53
0:01:55.72,5
0:01:55.94,4
0:01:56.17,3
0:01:56.39,2L
0:01:56.83,4
0:01:57.04,5
0:01:57.26,6+2+
0:01:57.71,2-
0:01:57.93,1+
0:01:58.39,6U1U
0:01:58.81,5+2+
0:01:59.25,5R2L
0:01:59.69,1
0:01:59.92,2
0:02:00.35,4
0:02:00.58,3
0:02:00.80,2
0:02:01.24,3
0:02:01.46,4
0:02:01.69,3
0:02:01.90,2
0:02:02.12,3
0:02:02.34,4
0:02:02.57,5
0:02:02.79,63+
0:02:06.30,1R
