0:00:02.72,5
0:00:02.89,4
0:00:03.05,3
0:00:03.23,5U2U
0:00:03.73,4
0:00:03.90,1+
0:00:04.15,5+1-
0:00:04.39,5-2
0:00:04.56,6R
0:00:05.06,3
0:00:05.24,5+
0:00:05.48,5-2+
0:00:05.72,42-
0:00:05.90,1L
0:00:06.22,6
0:00:06.36,3
0:00:06.47,5
0:00:06.57,2
0:00:06.68,4
0:00:06.79,1
0:00:06.92,5
0:00:07.03,2
0:00:07.13,6
0:00:07.27,3U
0:00:07.60,4U
0:00:07.94,5U2U
0:00:08.27,6U1U
0:00:08.60,42+
0:00:08.94,52-
0:00:09.12,4
0:00:09.29,3+
0:00:09.63,53-
0:00:09.80,4
0:00:09.96,2+
0:00:10.21,52-
0:00:10.30,3
0:00:10.47,5+2+
0:00:10.81,6-1-
0:00:10.98,3
0:00:11.15,4
0:00:11.32,5+2+
0:00:11.49,5-2-
0:00:11.66,6+1+
0:00:11.82,6-1-
0:00:12.00,5+2+
0:00:12.18,5-2-
0:00:12.34,6+1+
0:00:12.50,6-1-
0:00:12.68,6R1L
0:00:12.84,5
0:00:12.92,3
0:00:13.01,5
0:00:13.18,2
0:00:13.27,4
0:00:13.35,2
0:00:13.52,5
0:00:13.60,3
0:00:13.69,5
0:00:13.86,2
0:00:13.94,4
0:00:14.02,2
0:00:14.19,3
0:00:14.36,3
0:00:14.53,52+
0:00:14.70,5
0:00:14.87,4
0:00:15.04,4
0:00:15.20,5+1-
0:00:15.54,6-1
0:00:15.71,52
0:00:16.05,3
0:00:16.22,4
0:00:16.55,6U1U
0:00:16.89,52
0:00:17.06,3+
0:00:17.23,3-5
0:00:17.40,6+
0:00:17.57,6-2
0:00:17.74,5
0:00:17.90,1+
0:00:18.07,4
0:00:18.24,51-
0:00:18.41,2
0:00:18.57,6+
0:00:18.75,3
0:00:18.92,6-2
0:00:19.08,5
0:00:19.25,61+
0:00:19.59,1-5
0:00:19.76,4+2
0:00:19.93,4-
0:00:20.10,53+
0:00:20.27,3-
0:00:20.44,2
0:00:20.60,6+
0:00:20.77,3
0:00:20.95,6-2
0:00:21.11,5
0:00:21.29,1+
0:00:21.45,4
0:00:21.62,41-
0:00:21.70,2
0:00:21.79,5
0:00:21.95,6+1+
0:00:22.30,6-1-
0:00:22.46,4
0:00:22.63,5+2+
0:00:22.98,5-2-
0:00:23.14,3
0:00:23.30,5R
0:00:23.64,2L
0:00:23.98,6L1R
0:00:24.32,52
0:00:24.49,4
0:00:24.57,3
0:00:24.65,5
0:00:24.99,6
0:00:25.16,2
0:00:25.33,5
0:00:25.50,3
0:00:25.67,4
0:00:25.84,2
0:00:26.00,5
0:00:26.33,61
0:00:26.68,2
0:00:26.84,5
0:00:27.02,3
0:00:27.32,61
0:00:27.69,5
0:00:27.85,2
0:00:28.03,4
0:00:28.19,3
0:00:28.35,5
0:00:28.52,2
0:00:28.69,6
0:00:29.02,1
0:00:29.19,5
0:00:29.35,2
0:00:29.52,5
0:00:29.69,3
0:00:30.03,6+
0:00:30.37,6-3
0:00:30.54,4
0:00:30.71,2L
0:00:31.04,4
0:00:31.21,3
0:00:31.37,5R
0:00:31.70,3
0:00:31.86,6
0:00:32.04,2
0:00:32.20,5
0:00:32.39,1
0:00:32.69,6+2
0:00:33.05,6-3
0:00:33.20,5
0:00:33.37,42+
0:00:33.72,62-
0:00:33.87,3
0:00:34.05,5+2
0:00:34.38,1
0:00:34.56,6-1
0:00:34.73,2
0:00:34.83,5
0:00:34.89,3
0:00:35.06,4
0:00:35.23,3
0:00:35.41,52
0:00:35.74,1
0:00:35.92,4
0:00:36.09,2
0:00:36.26,5+
0:00:36.43,5-3
0:00:36.60,3
0:00:36.77,6+
0:00:36.94,6-3
0:00:37.11,5
0:00:37.28,2
0:00:37.45,4
0:00:37.62,1+
0:00:37.79,41-
0:00:37.95,4
0:00:38.12,2+
0:00:38.45,5+2-
0:00:38.63,5-3
0:00:38.80,6
0:00:38.97,2
0:00:39.14,5
0:00:39.30,3
0:00:39.47,4
0:00:39.64,2+
0:00:39.81,52-
0:00:39.98,5
0:00:40.15,1
0:00:40.32,4+
0:00:40.49,4-1
0:00:40.65,1
0:00:40.82,52+
0:00:41.16,42-
0:00:41.33,3
0:00:41.50,5+
0:00:41.67,5-2
0:00:41.84,4
0:00:42.00,3
0:00:42.17,5+
0:00:42.34,5-2
0:00:42.50,1+
0:00:42.67,61-
0:00:43.02,52
0:00:43.18,4
0:00:43.35,3
0:00:43.52,52+
0:00:43.86,42-
0:00:44.02,5
0:00:44.19,6+1
0:00:44.54,6-3
0:00:44.70,4
0:00:44.87,2+5
0:00:45.20,1-6
0:00:45.29,2
0:00:45.37,5
0:00:45.54,3
0:00:45.71,4
0:00:45.88,2
0:00:46.05,5+
0:00:46.22,5-1L
0:00:46.39,4
0:00:46.55,4
0:00:46.72,3
0:00:46.89,2
0:00:47.05,15
0:00:47.23,5
0:00:47.40,2+
0:00:47.56,2-6R
0:00:47.74,3
0:00:47.91,3
0:00:48.07,4
0:00:48.24,5
0:00:48.40,62
0:00:48.58,3
0:00:48.75,4
0:00:48.92,5+
0:00:49.09,2
0:00:49.25,5-3
0:00:49.42,4
0:00:49.59,2+
0:00:49.76,5
0:00:49.93,42-
0:00:50.10,3
0:00:50.27,6+1
0:00:50.59,6-2
0:00:50.69,5
0:00:50.77,3
0:00:50.94,4
0:00:51.11,3
0:00:51.28,5
0:00:51.44,2
0:00:51.61,6R1L
0:00:51.94,5
0:00:52.12,53
0:00:52.29,3
0:00:52.45,5
0:00:52.62,2
0:00:52.79,4
0:00:52.96,1+
0:00:53.13,5
0:00:53.30,51-
0:00:53.47,2
0:00:53.64,5
0:00:53.79,2
0:00:53.95,6+
0:00:54.12,6-1
0:00:54.29,6R1L
