0:00:09.25,4R
0:00:09.50,3L
0:00:10.00,61
0:00:10.49,43
0:00:10.74,5
0:00:11.00,63
0:00:11.24,2
0:00:11.50,6R1
0:00:12.00,14
0:00:12.50,61
0:00:12.75,25
0:00:13.00,43
0:00:13.25,2L4
0:00:13.50,5R3
0:00:13.76,2
0:00:13.99,41
0:00:14.49,43
0:00:14.74,2
0:00:14.98,41
0:00:15.23,5
0:00:15.48,6R3
0:00:15.73,2
0:00:15.98,5+1
0:00:16.49,5-3
0:00:16.63,3
0:00:16.86,5
0:00:17.00,5
0:00:17.23,2L
0:00:17.36,4
0:00:17.48,1R
0:00:17.73,52
0:00:17.98,4
0:00:18.23,2
0:00:18.49,5
0:00:18.74,1
0:00:18.98,6+
0:00:19.48,26-
0:00:19.73,1
0:00:19.97,42+
0:00:20.48,52-
0:00:20.73,63+
0:00:20.98,5
0:00:21.24,5+3-
0:00:21.48,1
0:00:21.98,5-2
0:00:22.24,5U
0:00:22.49,2U
0:00:22.74,6R1L
0:00:22.98,5L2R
0:00:23.49,5
0:00:23.74,6
0:00:23.99,5+1+
0:00:24.24,4-1U
0:00:24.49,6+2+
0:00:24.75,3-6U
0:00:25.00,5+1+
0:00:25.25,4-1U
0:00:25.50,6+2+
0:00:25.75,3-6U
0:00:26.00,3+
0:00:26.25,5
0:00:26.50,5
0:00:26.75,6
0:00:27.00,61-
0:00:27.50,5
0:00:27.75,6
0:00:28.00,5+2R
0:00:28.50,5-2R
0:00:28.76,1+
0:00:29.00,5
0:00:29.25,4+1-
0:00:29.50,1
0:00:29.75,4-2+
0:00:30.00,5+
0:00:30.50,5-
0:00:30.75,5
0:00:31.00,6+2-
0:00:31.50,6-1
0:00:31.75,5+
0:00:32.01,5-3
0:00:32.14,5
0:00:32.25,2
0:00:32.38,4
0:00:32.50,1
0:00:32.64,5
0:00:32.75,2
0:00:32.88,6
0:00:33.01,3
0:00:33.13,5
0:00:33.38,2
0:00:33.51,4
0:00:33.76,4
0:00:33.88,2
0:00:34.01,5
0:00:34.25,4
0:00:34.50,3
0:00:34.75,2
0:00:35.00,51
0:00:35.50,1
0:00:35.75,2
0:00:36.00,63+
0:00:36.50,53-
0:00:36.75,4
0:00:37.00,3
0:00:37.25,2+
0:00:37.50,4
0:00:37.75,5
0:00:38.00,6+2-
0:00:38.27,1U
0:00:38.52,6U
0:00:38.76,2
0:00:39.01,5
0:00:39.49,4
0:00:39.74,51
0:00:39.99,1+5+
0:00:40.24,2=6=
0:00:40.47,1=5=
0:00:40.72,2=6=
0:00:40.97,1=5=
0:00:41.24,2=6=
0:00:41.50,1U5U
0:00:41.99,4+
0:00:42.24,3
0:00:42.49,5-2
0:00:42.74,1
0:00:42.99,24+
0:00:43.49,5-2
0:00:43.74,3
0:00:43.99,2+
0:00:44.49,61-
0:00:44.74,6+
0:00:44.99,3
0:00:45.24,5-3+
0:00:45.50,5
0:00:45.75,5+2-
0:00:45.99,3
0:00:46.49,1
0:00:46.73,6-2
