0:00:03.66,5L1R
0:00:05.96,6L2R
0:00:06.69,1
0:00:06.97,2
0:00:07.12,5
0:00:07.27,3
0:00:07.55,4
0:00:07.70,2
0:00:07.84,5+
0:00:08.14,5-
0:00:08.27,5L2R
0:00:09.00,1
0:00:09.44,6
0:00:09.87,6+1+
0:00:10.44,5-2-
0:00:10.73,5R2L
0:00:11.02,43
0:00:11.21,5
0:00:11.29,2L
0:00:11.87,6L3R
0:00:12.15,5
0:00:12.30,52
0:00:12.74,41
0:00:13.03,1R
0:00:13.16,5+
0:00:13.32,2
0:00:13.60,5-3
0:00:14.04,4
0:00:14.18,1L
0:00:14.47,5
0:00:14.62,52
0:00:15.05,63
0:00:15.34,6L
0:00:15.49,2+
0:00:15.62,5
0:00:15.92,42-
0:00:16.49,6L3R
0:00:16.79,5
0:00:16.92,52
0:00:17.34,14
0:00:17.63,1R
0:00:17.78,5+
0:00:17.91,2
0:00:18.19,5-3+
0:00:18.63,6L3-
0:00:18.77,3R
0:00:19.05,2+
0:00:19.20,5+
0:00:19.64,5-2-
0:00:19.83,4
0:00:19.93,1R
0:00:20.22,2
0:00:20.40,5
0:00:20.52,3U
0:00:21.09,63
0:00:21.37,1
0:00:21.52,41
0:00:21.95,53
0:00:22.24,4
0:00:22.39,2+
0:00:22.52,5
0:00:22.82,62-
0:00:23.25,1
0:00:23.39,4
0:00:23.68,6
0:00:23.82,63
0:00:24.25,42
0:00:24.55,3
0:00:24.69,5+
0:00:24.84,2
0:00:25.12,5-1
0:00:25.72,63
0:00:25.99,1
0:00:26.14,41
0:00:26.58,53
0:00:26.86,4
0:00:27.01,2+
0:00:27.14,5
0:00:27.43,6U2U
0:00:28.77,2
0:00:28.87,4
0:00:29.06,2
0:00:29.17,4U
0:00:29.44,2
0:00:29.74,4
0:00:29.89,1
0:00:30.03,5
0:00:30.20,2R
0:00:30.34,6
0:00:30.49,3R
0:00:30.78,4R
0:00:31.07,5
0:00:31.21,1+
0:00:31.50,6+1-
0:00:31.79,6-2
0:00:32.08,3
0:00:32.22,6
0:00:32.37,2
0:00:32.51,5L
0:00:32.65,1
0:00:32.80,4L
0:00:33.09,3L
0:00:33.38,2
0:00:33.52,6+
0:00:33.81,6-1+
0:00:34.09,1-5
0:00:34.38,4
0:00:34.53,1
0:00:34.67,5
0:00:34.82,2R
0:00:34.97,6
0:00:35.11,3R
0:00:35.40,4R
0:00:35.69,5
0:00:35.84,1+
0:00:36.12,6+1-
0:00:36.41,6-2
0:00:36.70,3+
0:00:37.13,63-
0:00:37.27,2
0:00:37.42,5
0:00:37.57,1+
0:00:37.70,5
0:00:38.14,5+1-
0:00:38.43,5-2
0:00:38.57,1+
0:00:38.72,5
0:00:39.01,1-4
0:00:39.15,1
0:00:39.30,5
0:00:39.45,2U
0:00:39.59,6
0:00:39.74,3U
0:00:40.03,4U
0:00:40.30,5
0:00:40.45,1+
0:00:40.74,6+1-
0:00:41.02,6-2
0:00:41.32,3
0:00:41.46,6
0:00:41.60,2
0:00:41.76,5U
0:00:41.89,1
0:00:42.05,4U
0:00:42.34,3U
0:00:42.62,2
0:00:42.76,6+
0:00:43.06,6-1+
0:00:43.34,51-
0:00:43.62,4
0:00:43.77,1
0:00:43.91,5
0:00:44.05,2U
0:00:44.19,6
0:00:44.34,3U
0:00:44.63,4U
0:00:44.90,5
0:00:45.05,1+
0:00:45.32,6+1-
0:00:45.61,6-2
0:00:45.90,3+
0:00:46.34,63-
0:00:46.48,2
0:00:46.62,5
0:00:46.77,1+
0:00:46.92,4
0:00:47.34,1-5+
0:00:47.64,5-3L
0:00:47.78,6+
0:00:47.92,2
0:00:48.21,6-3
0:00:48.35,6
0:00:48.50,2
0:00:48.64,5L
0:00:48.79,1
0:00:48.94,4U
0:00:49.21,3L
0:00:49.52,2U
0:00:49.65,6+
0:00:49.94,6-1+
0:00:50.22,51-
0:00:50.50,4
0:00:50.65,1
0:00:50.79,5
0:00:50.94,2R
0:00:51.09,6
0:00:51.25,3U
0:00:51.52,4R
0:00:51.81,5U
0:00:51.95,1+
0:00:52.24,6+1-
0:00:52.52,6-2
0:00:52.81,6R3R
0:00:53.39,52
0:00:53.67,2
0:00:53.87,5
0:00:53.97,2U
0:00:54.54,61
0:00:54.76,2
0:00:54.86,5
0:00:54.99,3
0:00:55.14,4
0:00:55.57,53
0:00:56.02,6+2
0:00:56.31,1
0:00:56.59,2
0:00:56.89,6-3
0:00:57.18,4
0:00:57.47,6+
0:00:57.75,6-2
0:00:57.89,5+
0:00:58.18,5-3
0:00:58.47,6+1
0:00:58.91,6-3
0:00:59.10,4
0:00:59.20,2
0:00:59.39,5
0:00:59.49,1
0:00:59.67,6
0:00:59.77,2+
0:01:00.07,42-
0:01:00.20,3+
0:01:00.50,53-
0:01:00.79,5+2+
0:01:01.22,6-1-
0:01:01.50,4
0:01:01.70,5
0:01:01.80,2
0:01:01.99,3
0:01:02.09,6+
0:01:02.38,6-1
0:01:02.67,52
0:01:02.95,4
0:01:03.14,3
0:01:03.24,5+
0:01:03.52,5-2
0:01:03.72,4
0:01:03.81,3
0:01:04.10,52
0:01:04.24,4
0:01:04.39,3
0:01:04.68,52
0:01:04.97,61
0:01:05.26,52
0:01:05.54,43+
0:01:05.83,5
0:01:06.13,3U
0:01:06.27,6U
0:01:06.40,1+
0:01:06.69,6+1-
0:01:06.98,6-2
0:01:07.12,5+
0:01:07.42,5-3
0:01:07.70,6+1
0:01:08.14,6-3
0:01:08.33,6
0:01:08.42,2
0:01:08.62,5
0:01:08.71,1
0:01:08.90,4
0:01:09.00,2+
0:01:09.29,52-
0:01:09.44,2
0:01:09.72,3
0:01:10.02,5+2+
0:01:10.44,5-2-
0:01:10.74,3
0:01:10.93,2
0:01:11.02,5
0:01:11.22,4
0:01:11.31,1+
0:01:11.60,41-
0:01:11.89,52
0:01:12.18,3
0:01:12.32,6+
0:01:12.75,6-1
0:01:12.95,5
0:01:13.04,2
0:01:13.32,3
0:01:13.51,4
0:01:13.61,1
0:01:13.80,1
0:01:13.89,5+
0:01:14.20,5-2
0:01:14.38,2
0:01:14.47,6+
0:01:14.76,6-3
0:01:14.95,3
0:01:15.05,5+
0:01:15.34,1R5-
0:01:15.62,2
0:01:15.82,4
0:01:15.92,1+
0:01:16.19,4
0:01:16.48,52-
0:01:16.77,6
0:01:16.95,3
0:01:17.03,6+
0:01:17.33,3
0:01:17.62,5-2
0:01:17.90,1
0:01:18.10,4
0:01:18.19,2R
0:01:18.49,5
0:01:18.78,3R
0:01:19.07,5
0:01:19.26,3
0:01:19.36,5+
0:01:19.63,2
0:01:19.94,5-3
0:01:20.21,4
0:01:20.52,5U2U
0:01:20.79,1
0:01:20.94,6
0:01:21.18,2
0:01:21.37,5+
0:01:21.52,2+
0:01:21.96,5-2-
0:01:22.24,61
0:01:22.45,3
0:01:22.56,4
0:01:22.70,5+
0:01:23.14,2
0:01:23.56,6-1
0:01:23.86,5
0:01:23.99,2+
0:01:24.29,5+2-
0:01:24.58,5-1+
0:01:24.86,61-
0:01:25.16,52
0:01:25.44,3
0:01:25.64,4
0:01:25.73,2+
0:01:26.02,52-
0:01:26.21,2
0:01:26.31,6+
0:01:26.74,6-1
0:01:27.18,52+
0:01:27.75,42-
0:01:28.04,3
0:01:28.24,6
0:01:28.32,2
0:01:28.53,5
0:01:28.62,1+
0:01:28.90,1-4
0:01:29.20,6+2
0:01:29.49,6-3
0:01:29.69,5
0:01:29.77,2+
0:01:30.93,1-6+
0:01:32.09,5-1+
0:01:33.24,5+2-
0:01:33.82,6-2+
0:01:34.09,5
0:01:34.37,41-
0:01:34.67,3
0:01:34.95,6+2
0:01:35.24,1
0:01:35.53,1+6U
0:01:35.82,5
0:01:36.10,4+1U
0:01:36.69,4-2
0:01:36.97,3
0:01:37.27,4
0:01:37.55,5
0:01:37.84,6+1+
0:01:38.12,6-
0:01:38.42,6L1R
0:01:39.00,42+
0:01:39.42,52-
0:01:39.70,6+
0:01:39.98,6-1+
0:01:40.42,6+1-
0:01:40.71,6L1R
0:01:41.00,5
0:01:41.29,5+3
0:01:41.72,5-2
0:01:42.00,1+
0:01:42.30,6+1-
0:01:42.73,6-1
0:01:43.02,6L1R
0:01:43.31,52
0:01:43.59,43
0:01:44.14,0!
0:01:47.61,1U
0:01:47.79,6U
0:01:47.92,1+
0:01:48.23,6+1-
0:01:48.52,6-2
0:01:48.66,5+
0:01:48.98,5-3
0:01:49.25,6+1
0:01:49.68,6-3
0:01:49.88,4
0:01:49.97,2
0:01:50.17,5
0:01:50.27,1
0:01:50.45,6
0:01:50.55,2+
0:01:50.84,2-4
0:01:50.99,3+
0:01:51.27,53-
0:01:51.57,5+2+
0:01:51.99,6-1-
0:01:52.28,4
0:01:52.47,5
0:01:52.57,2
0:01:52.76,3
0:01:52.85,6+
0:01:53.14,6-1
0:01:53.44,52
0:01:53.72,4
0:01:53.92,3
