0:00:04.11,1
0:00:04.46,2
0:00:04.82,1
0:00:05.18,2
0:00:05.54,1
0:00:05.91,2
0:00:06.24,1
0:00:06.59,2
0:00:06.95,1+
0:00:08.22,2SL
0:00:08.59,21
0:00:08.94,2L
0:00:09.12,1R
0:00:09.48,21
0:00:09.83,2
0:00:10.02,1
0:00:10.19,2
0:00:10.37,1
0:00:10.54,2R
0:00:11.09,2+
0:00:11.44,2-1
0:00:11.62,2
0:00:11.80,1+
0:00:11.99,2+
0:00:12.34,2-1-
0:00:12.70,2
0:00:12.89,1
0:00:13.07,2
0:00:13.23,1
0:00:13.41,2
0:00:13.77,1
0:00:13.95,2
0:00:14.13,1
0:00:14.31,2
0:00:14.50,1+
0:00:14.68,2+
0:00:15.22,2-1-
0:00:15.57,1+
0:00:16.14,21-
0:00:16.32,1+
0:00:16.67,21-
0:00:17.04,2+
0:00:17.58,2-1
0:00:17.77,2+
0:00:18.12,2-1
0:00:18.49,1U
0:00:18.85,2R
0:00:19.21,1U
0:00:19.57,2R
0:00:19.93,21
0:00:20.27,1+
0:00:20.62,21-
0:00:20.81,1
0:00:21.17,1L2R
0:00:21.52,2L1R
0:00:22.60,1+
0:00:22.95,21-
0:00:23.14,1
0:00:23.32,2
0:00:23.68,1L
0:00:23.86,2R
0:00:24.22,1+
0:00:24.58,21-
0:00:24.74,1
0:00:25.09,2
0:00:25.45,1+
0:00:25.82,21-
0:00:26.00,1
0:00:26.19,2
0:00:26.54,2
0:00:26.71,1
0:00:27.07,2+
0:00:27.44,2-1
0:00:27.62,2
0:00:27.95,1
0:00:28.32,2+
0:00:28.67,2-1
0:00:28.85,2
0:00:29.04,1
0:00:29.39,1
0:00:29.57,2
0:00:29.94,1+
0:00:30.29,21-
0:00:30.47,1
0:00:30.84,2
0:00:31.20,1+
0:00:31.57,21-
0:00:31.75,1
0:00:31.94,2
0:00:32.29,2
0:00:32.65,1
0:00:32.83,2+
0:00:33.17,2-1
0:00:33.35,2
0:00:33.71,1
0:00:34.07,2
0:00:34.43,1
0:00:34.79,2
0:00:35.16,2+1+
0:00:35.70,2-1-
0:00:36.07,2
0:00:36.42,1L
0:00:36.97,2+
0:00:37.31,2-1
0:00:37.69,2
0:00:37.87,1
0:00:38.04,2
0:00:38.22,1
0:00:38.94,1
0:00:39.30,2R
0:00:39.84,1+
0:00:40.19,21-
0:00:40.37,1
0:00:40.57,2
0:00:40.74,1
0:00:40.92,2
0:00:41.11,1
0:00:41.80,2+
0:00:42.17,2-1+
0:00:42.52,21-
0:00:42.89,2+
0:00:43.25,2-1
0:00:43.43,2
0:00:43.62,1+
0:00:43.98,21-
0:00:44.70,1R
0:00:45.06,2
0:00:45.42,2L
0:00:45.77,1
0:00:45.95,2
0:00:46.14,1
0:00:46.31,2+
0:00:46.67,2-1
0:00:46.85,2R
0:00:47.21,21
0:00:47.57,1
0:00:47.93,2R
0:00:48.47,1+
0:00:48.83,1-2
0:00:49.00,1
0:00:49.19,2
0:00:49.37,1
0:00:49.55,2
0:00:49.73,1
0:00:50.09,21
0:00:50.45,2
0:00:50.81,1L
0:00:51.35,2
0:00:51.53,1
0:00:51.70,2
0:00:51.89,1
0:00:52.07,2
0:00:52.25,1
0:00:52.42,2
0:00:52.60,1
0:00:52.97,21
0:00:53.32,1
0:00:53.69,2
0:00:54.04,1
0:00:54.40,1
0:00:54.59,2
0:00:54.77,1+
0:00:54.94,2+
0:00:55.49,2-1-
0:00:55.84,2
0:00:56.20,1
0:00:56.39,2
0:00:56.74,1
0:00:57.10,2+1+
0:00:57.65,2-1-
0:00:57.98,1
0:00:58.17,2
0:00:58.35,1
0:00:58.54,2
0:00:58.71,1
0:00:58.89,2
0:00:59.23,1
0:00:59.42,2
0:00:59.60,1
0:00:59.96,2
0:01:00.13,1
0:01:00.31,2
0:01:00.49,1
0:01:00.68,2
0:01:00.85,1
0:01:01.03,2
0:01:01.22,1L
0:01:01.59,21
0:01:01.95,2+
0:01:02.31,2-1+
0:01:02.67,21-
0:01:03.02,1+
0:01:03.57,21-
0:01:03.75,1+
0:01:04.10,21-
0:01:04.28,1
0:01:04.47,2+
0:01:04.82,2-1
0:01:04.99,2
0:01:05.35,2
0:01:05.70,2+1+
0:01:06.59,2-1-
0:01:06.77,1
0:01:06.95,2
0:01:07.67,1+
0:01:08.04,2+1-
0:01:08.40,2-1
0:01:08.74,2+
