0:00:03.77,1+
0:00:03.94,2
0:00:04.10,1-
0:00:04.74,2R
0:00:05.70,2+
0:00:05.85,1
0:00:06.02,2-
0:00:06.65,2R
0:00:07.62,1+
0:00:07.94,2+1-
0:00:08.24,2-1
0:00:08.58,2L1R
0:00:09.07,2U1U
0:00:09.54,2+
0:00:09.84,2-1+
0:00:10.19,2+1-
0:00:10.52,2-1R
0:00:11.47,1+
0:00:11.64,2
0:00:11.80,1-
0:00:12.44,2R1R
0:00:13.40,2+
0:00:13.55,1
0:00:13.72,2-
0:00:14.36,2R1R
0:00:15.32,1
0:00:15.48,2
0:00:15.64,1
0:00:16.12,2
0:00:16.28,1
0:00:16.44,2
0:00:16.61,1
0:00:17.09,1
0:00:17.24,2+
0:00:17.72,2-1+
0:00:18.20,2+1-
0:00:18.69,2R1L
0:00:19.17,1+
0:00:19.34,2
0:00:19.49,1-
0:00:20.14,2R1L
0:00:21.09,2+
0:00:21.25,1
0:00:21.42,2-
0:00:22.05,2R1L
0:00:23.02,1+
0:00:23.34,2+1-
0:00:23.65,2-1
0:00:23.97,2+
0:00:24.44,2-1+
0:00:24.92,2+1-
0:00:25.24,2-1+
0:00:25.55,21-
0:00:25.87,2L1R
0:00:26.82,1+
0:00:26.99,2
0:00:27.15,1-
0:00:27.79,21U
0:00:28.59,1
0:00:28.75,2+
0:00:28.90,1
0:00:29.07,2-
0:00:29.70,12U
0:00:30.67,2
0:00:30.84,1
0:00:30.99,2
0:00:31.47,1
0:00:31.64,2
0:00:31.79,1
0:00:31.95,2
0:00:32.44,2
0:00:32.59,1+
0:00:33.07,2+1-
0:00:33.55,2-1+
0:00:34.01,1U
0:00:34.47,2
0:00:34.72,1
0:00:34.95,2
0:00:35.21,1
0:00:35.44,2
0:00:35.92,2+1
0:00:36.40,2-1
0:00:36.64,2
0:00:36.88,1
0:00:37.12,2
0:00:37.36,1
0:00:37.85,21
0:00:38.34,2
0:00:38.58,1
0:00:38.82,2
0:00:39.05,1
0:00:39.30,2+
0:00:39.77,2-1
0:00:40.25,2+1+
0:00:40.74,2-1-
0:00:40.97,2
0:00:41.09,1
0:00:41.22,2+
0:00:41.69,2-1
0:00:42.17,1
0:00:42.43,1
0:00:42.67,1
0:00:42.91,1
0:00:43.15,21
0:00:43.39,2
0:00:43.64,21
0:00:43.87,2
0:00:44.12,21
0:00:44.35,1
0:00:44.59,21
0:00:44.84,1
0:00:45.07,21
0:00:45.32,2
0:00:45.55,21
0:00:45.77,2
0:00:46.02,21
0:00:46.25,1
0:00:46.49,21
0:00:46.73,2
0:00:46.97,2+1+
0:00:47.44,2-1-
0:00:47.94,1R2
0:00:49.86,21
0:00:50.09,2
0:00:50.32,1
0:00:50.57,2
0:00:50.82,21
0:00:51.30,21
0:00:51.57,1
0:00:51.79,2
0:00:52.04,1
0:00:52.28,21
0:00:52.74,1
0:00:52.97,2
0:00:53.22,2
0:00:53.45,1
0:00:53.70,21+
0:00:54.05,2+1-
0:00:54.41,2-1
0:00:54.65,2+
0:00:55.14,2-1
0:00:55.63,2U1U
0:00:56.34,2
0:00:56.59,1
0:00:56.82,2
0:00:57.06,1
0:00:57.54,21
0:00:57.79,2
0:00:58.02,1
0:00:58.27,2
0:00:58.50,21
0:00:58.99,21
0:00:59.22,1
0:00:59.47,2
0:00:59.70,1
0:00:59.95,21
0:01:00.43,1L
0:01:00.67,1
0:01:00.90,2R
0:01:01.15,2
0:01:01.37,2U1U
0:01:02.10,2
0:01:02.36,1
0:01:02.59,2
0:01:02.83,1
0:01:03.07,2
0:01:03.30,2+1+
0:01:03.79,2-1-
0:01:04.05,1
0:01:04.28,2+
0:01:04.76,12-
0:01:05.25,1+
0:01:05.96,2+1-
0:01:06.67,12-
0:01:07.15,2
0:01:07.40,1
0:01:07.64,2
0:01:07.88,1
0:01:08.12,21
0:01:08.62,21
0:01:09.10,1
0:01:09.34,2
0:01:09.57,1
0:01:09.82,2
0:01:10.05,21
0:01:10.54,21
0:01:11.02,2
0:01:11.25,1
0:01:11.50,2
0:01:11.74,1
0:01:11.97,21
0:01:12.45,21
0:01:12.94,2+1+
0:01:13.42,2-1-
0:01:13.65,2
0:01:13.77,1
0:01:13.90,2+
0:01:14.35,2-1
0:01:14.84,21
0:01:15.09,1
0:01:15.32,21
0:01:15.56,2
0:01:15.80,21
0:01:16.29,21
0:01:16.77,21
0:01:17.00,2
0:01:17.24,21
0:01:17.49,1
0:01:17.72,21
0:01:18.20,21
0:01:18.68,21
0:01:18.92,2
0:01:19.15,21
0:01:19.40,1
0:01:19.64,2+1+
0:01:20.12,1-2-
0:01:20.59,21
0:01:20.84,21
0:01:21.08,21
0:01:21.32,21
0:01:21.56,2+1+
0:01:21.80,2-1-
0:01:22.04,2R1L
0:01:22.53,1U
0:01:23.96,21
0:01:24.21,1
0:01:24.44,2
0:01:24.69,1
0:01:24.92,21
0:01:25.39,1
0:01:25.62,2
0:01:25.87,2
0:01:26.10,1
0:01:26.35,21+
0:01:26.71,2+1-
0:01:27.07,2-1
0:01:27.30,2+
0:01:27.79,2-1
0:01:28.27,2U1U
0:01:28.99,2
0:01:29.22,1
0:01:29.47,2
0:01:29.71,1R
0:01:30.19,21
0:01:30.42,2
0:01:30.64,1
0:01:30.88,2
0:01:31.12,21
0:01:31.60,21
0:01:31.84,1
0:01:32.09,2
0:01:32.32,1
0:01:32.56,21
0:01:33.04,1L
0:01:33.29,1
0:01:33.53,2R
0:01:33.79,2
0:01:34.03,2U1U
0:01:34.75,2
0:01:35.00,1
0:01:35.24,2
0:01:35.48,1
0:01:35.72,2
0:01:35.95,2+1+
0:01:36.43,2-1-
0:01:36.65,1
0:01:36.91,2+
0:01:37.37,12-
0:01:37.86,1+
0:01:38.58,2+1-
0:01:40.27,2L1R
0:01:40.75,2+1+
0:01:41.23,2-1-
0:01:41.71,2+1
0:01:42.20,2-1
0:01:42.67,1R2+
0:01:43.16,2-1R
0:01:43.62,2L1L
0:01:44.10,2R1R
0:01:44.58,2L1L
0:01:45.06,2R1R
0:01:45.54,21
0:01:45.78,2
0:01:46.02,1
0:01:46.25,2
0:01:46.50,21
0:01:46.99,21
0:01:47.22,1
0:01:47.45,2
0:01:47.70,1
0:01:47.94,21
0:01:48.42,2
0:01:48.66,1
0:01:48.90,2
0:01:49.14,1
0:01:49.37,2R1L
0:01:50.10,2
0:01:50.35,1
0:01:50.59,2
0:01:50.84,1
0:01:51.07,2
0:01:51.29,21+
0:01:51.53,2
0:01:51.78,21-
0:01:52.01,1
0:01:52.26,2+1
0:01:52.49,1
0:01:52.75,2-1
0:01:53.17,0!
