0:00:02.55,62
0:00:02.75,4
0:00:02.94,2U
0:00:03.12,5
0:00:03.22,2
0:00:03.31,4
0:00:03.49,3
0:00:03.67,2
0:00:03.86,1L4
0:00:04.23,6R3
0:00:04.61,42
0:00:04.97,5+
0:00:05.17,2
0:00:05.55,5-1
0:00:05.74,3
0:00:05.93,5U
0:00:06.10,2
0:00:06.20,5
0:00:06.29,3
0:00:06.49,4
0:00:06.67,5
0:00:06.87,1U
0:00:07.24,3U
0:00:07.62,5U
0:00:07.99,6+
0:00:08.17,1
0:00:08.55,6-2
0:00:08.74,4
0:00:08.93,2U
0:00:09.11,5
0:00:09.20,2
0:00:09.30,4
0:00:09.49,3
0:00:09.67,2
0:00:09.87,61
0:00:10.25,5U2U
0:00:10.63,3U
0:00:10.99,6+
0:00:11.17,2
0:00:11.54,6-1+
0:00:11.92,4
0:00:12.09,4+
0:00:12.27,4-
0:00:12.46,5
0:00:12.65,1-5
0:00:12.84,6+2+
0:00:13.21,2-
0:00:13.40,3
0:00:13.59,3+
0:00:13.78,3-
0:00:13.96,6-3
0:00:14.05,6
0:00:14.16,2
0:00:14.25,5
0:00:14.34,1+
0:00:14.91,4
0:00:15.09,4+
0:00:15.28,4-
0:00:15.47,1-4
0:00:15.55,1
0:00:15.66,5
0:00:15.75,2
0:00:15.84,6+
0:00:16.41,3
0:00:16.59,3+
0:00:16.78,3-
0:00:16.97,6-3
0:00:17.16,2
0:00:17.34,1+4
0:00:17.90,4
0:00:18.07,4+
0:00:18.27,4-
0:00:18.44,1-4
0:00:18.54,1
0:00:18.64,5
0:00:18.74,2
0:00:18.83,6+
0:00:19.39,3
0:00:19.58,3+
0:00:19.77,3-
0:00:19.95,6-3
0:00:20.04,6
0:00:20.14,2
0:00:20.24,5
0:00:20.34,1+
0:00:20.89,4
0:00:21.09,4+
0:00:21.27,1-4-
0:00:21.36,2
0:00:21.45,5
0:00:21.55,2
0:00:21.65,5
0:00:21.74,1+
0:00:21.84,6+
0:00:22.97,5-2-
0:00:23.15,6+1+
0:00:23.33,6L1R
0:00:23.91,5R2L
0:00:24.45,2
0:00:24.64,5
0:00:24.82,1+
0:00:25.19,1-4
0:00:25.39,1
0:00:25.58,5
0:00:25.77,2
0:00:25.96,6R
0:00:26.14,3
0:00:26.33,6+
0:00:26.70,6-3
0:00:26.92,6
0:00:27.10,2
0:00:27.29,5
0:00:27.48,1R
0:00:27.67,4
0:00:27.85,1+
0:00:28.22,1-4
0:00:28.41,1
0:00:28.60,5
0:00:28.79,2
0:00:28.97,6
0:00:29.16,3
0:00:29.34,5+
0:00:29.54,1
0:00:29.72,25-
0:00:29.91,3
0:00:30.10,4
0:00:30.29,5
0:00:30.48,6R
0:00:30.84,2U6+
0:00:31.22,6-3
0:00:31.41,6
0:00:31.59,2
0:00:31.79,5
0:00:31.97,1L
0:00:32.16,4
0:00:32.34,1+
0:00:32.72,1-4
0:00:32.91,1
0:00:33.10,5
0:00:33.29,2
0:00:33.48,6L
0:00:33.66,3
0:00:33.85,6+
0:00:34.22,6-3
0:00:34.42,6
0:00:34.60,2
0:00:34.79,5
0:00:34.97,1
0:00:35.17,4
0:00:35.35,2+
0:00:35.54,6
0:00:35.73,52-
0:00:35.92,4
0:00:36.10,3
0:00:36.29,4
0:00:36.48,5
0:00:36.67,6+
0:00:37.04,6-2U
0:00:37.41,1
0:00:37.60,41+
0:00:37.97,1-5+
0:00:38.16,3
0:00:38.35,5-
0:00:38.54,62
0:00:38.91,1
0:00:39.10,51+
0:00:39.29,4
0:00:39.47,1-5
0:00:39.67,6
0:00:40.04,62
0:00:40.41,6
0:00:40.60,6+3
0:00:40.97,6-2+
0:00:41.16,4
0:00:41.35,2-
0:00:41.54,51
0:00:41.71,2
0:00:41.89,63
0:00:42.09,6+
0:00:42.45,6-2+
0:00:42.64,4
0:00:42.84,2-
0:00:43.02,5+2U
0:00:43.21,5-
0:00:43.40,6+3U
0:00:43.58,6-
0:00:43.74,4U
0:00:43.94,1+
0:00:44.15,6+1-
0:00:44.34,6-
0:00:44.51,5+2+
0:00:44.87,2-5-
0:00:45.06,3
0:00:45.25,6
0:00:45.44,2
0:00:45.63,5
0:00:45.81,1
0:00:46.00,4+
0:00:46.38,4-1
0:00:46.57,4
0:00:46.75,2+
0:00:46.95,5+2-
0:00:47.13,5-
0:00:47.33,6+1
0:00:47.69,36-
0:00:47.88,6
0:00:48.07,2
0:00:48.26,52
0:00:48.63,16
0:00:49.02,52+
0:00:49.19,2-
0:00:49.37,62+
0:00:49.57,2-
0:00:49.76,52+
0:00:49.94,2-
0:00:50.14,62+
0:00:50.32,2-
0:00:50.53,5L2U
0:00:50.90,61+
0:00:51.09,1-
0:00:51.27,5+2+
0:00:51.47,5-
0:00:51.66,62-
0:00:52.04,52+
0:00:52.42,62-
0:00:52.79,52+
0:00:52.97,2-
0:00:53.17,62+
0:00:53.35,2-
0:00:53.54,5L2R
0:00:53.92,3
0:00:54.29,5L2R
0:00:54.67,4
0:00:55.04,5+2
0:00:55.23,5-
0:00:55.41,15+
0:00:55.61,5-
0:00:55.79,5+2
0:00:55.98,5-
0:00:56.17,15+
0:00:56.35,5-
0:00:56.54,2L5U
0:00:56.91,1+6
0:00:57.10,1-
0:00:57.29,5+2+
0:00:57.48,5-
0:00:57.67,62-
0:00:58.04,25+
0:00:58.42,5-1
0:00:58.79,25+
0:00:58.98,5-
