0:00:06.03,1+6+
0:00:07.06,6-1-
0:00:07.40,5+3
0:00:07.73,5-2
0:00:07.80,5
0:00:07.90,3
0:00:08.21,5+2+
0:00:08.57,2-5-
0:00:08.73,16+
0:00:09.07,6-3
0:00:09.24,4
0:00:09.40,2+5+
0:00:09.75,5-2-
0:00:09.92,4+
0:00:10.25,14-
0:00:10.32,4
0:00:10.42,2
0:00:10.60,35R
0:00:10.94,5+2L
0:00:11.44,5-2
0:00:11.60,3
0:00:11.77,4
0:00:11.94,5+2+
0:00:12.28,6-1-
0:00:12.44,1
0:00:12.53,4
0:00:12.62,2
0:00:12.70,5
0:00:12.79,3
0:00:13.11,2U5U
0:00:13.82,53+
0:00:14.16,6+3-
0:00:14.49,16-
0:00:14.67,52+
0:00:15.17,62-
0:00:15.34,15+
0:00:15.69,5-2
0:00:15.75,5
0:00:15.85,3
0:00:16.02,4
0:00:16.19,25R
0:00:16.36,2
0:00:16.54,25R
0:00:16.87,2+5U
0:00:17.39,52-
0:00:17.55,6+
0:00:17.72,3
0:00:17.89,6-2
0:00:18.06,1
0:00:18.22,2
0:00:18.58,5
0:00:18.74,2
0:00:18.90,4
0:00:19.08,6
0:00:19.25,3
0:00:19.42,5
0:00:19.51,3
0:00:19.59,5+
0:00:20.09,25-
0:00:20.26,1+
0:00:20.44,4
0:00:20.61,51-
0:00:20.78,6
0:00:20.94,2+5+
0:00:21.45,5-2-
0:00:21.62,2U5U
0:00:21.97,6
0:00:22.12,5
0:00:22.20,3
0:00:22.29,5+
0:00:22.81,5-2
0:00:22.97,1+
0:00:23.14,4
0:00:23.30,1-5
0:00:23.49,6
0:00:23.65,5
0:00:24.01,42
0:00:24.36,61
0:00:24.70,53
0:00:24.87,2
0:00:24.95,4
0:00:25.04,2+
0:00:25.39,52-
0:00:25.55,4
0:00:25.72,3
0:00:25.89,2
0:00:26.05,3
0:00:26.23,4
0:00:26.40,5
0:00:26.48,2
0:00:26.56,5
0:00:26.64,2
0:00:26.72,5
0:00:26.80,2
0:00:26.89,5
0:00:26.97,2
0:00:27.07,5U
0:00:27.39,2U
0:00:27.74,61+
0:00:28.07,1-5
0:00:28.25,2+
0:00:28.42,6+
0:00:28.75,6-2-
0:00:29.09,2U6U
0:00:29.44,3
0:00:29.52,5
0:00:29.77,62
0:00:30.12,53
0:00:30.45,62+
0:00:30.79,52-
0:00:30.95,1+
0:00:31.13,6+
0:00:31.47,6-1-
0:00:31.82,6U1U
0:00:32.14,2
0:00:32.32,42+
0:00:32.65,52-
0:00:32.82,4
0:00:32.99,3
0:00:33.17,42+
0:00:33.67,52-
0:00:33.84,6+
0:00:34.19,6-3
0:00:34.35,4
0:00:34.52,52
0:00:34.86,5+2L
