0:00:04.99,1+
0:00:05.23,4
0:00:05.49,6+1-
0:00:05.65,6-3
0:00:05.74,5+
0:00:05.99,5-1+
0:00:06.23,4
0:00:06.47,5+1-
0:00:06.64,5-2
0:00:06.73,4+
0:00:06.98,1+4-
0:00:07.25,5
0:00:07.50,6+1-
0:00:07.66,6-3
0:00:07.74,5+
0:00:08.00,5-1
0:00:08.17,3
0:00:08.26,5
0:00:08.42,4
0:00:08.51,2
0:00:08.66,3
0:00:08.74,6
0:00:08.90,5
0:00:08.99,1+
0:00:09.24,4
0:00:09.48,6+1-
0:00:09.65,6-3
0:00:09.72,5+
0:00:09.98,5-1+
0:00:10.23,4
0:00:10.50,5+1-
0:00:10.67,5-2
0:00:10.74,4+
0:00:10.99,4-1
0:00:11.22,52
0:00:11.47,63
0:00:11.73,14
0:00:11.98,25
0:00:12.23,16
0:00:12.40,5
0:00:12.48,3
0:00:12.57,5
0:00:12.65,2
0:00:12.73,5
0:00:12.98,61
0:00:13.23,52
0:00:13.40,61
0:00:13.73,6+1+
0:00:14.15,6-1-
0:00:14.23,5
0:00:14.32,2
0:00:14.40,5
0:00:14.49,2
0:00:14.65,4
0:00:14.74,3
0:00:14.90,52
0:00:15.24,61
0:00:15.49,52
0:00:15.74,4
0:00:15.82,3
0:00:15.89,6+
0:00:15.99,1+
0:00:16.74,6-1-
0:00:17.00,2U
0:00:17.24,6
0:00:17.49,5
0:00:17.65,2
0:00:17.74,4
0:00:17.90,6
0:00:17.99,3+
0:00:18.24,53-
0:00:18.37,2+
0:00:18.74,2-4
0:00:18.99,5+
0:00:19.24,1
0:00:19.37,5-1+
0:00:19.74,1-4
0:00:19.99,5+
0:00:20.24,3
0:00:20.49,5-2
0:00:20.64,6
0:00:20.72,1
0:00:20.98,2R
0:00:21.24,4
0:00:21.49,5
0:00:21.64,3
0:00:21.72,6
0:00:21.89,2
0:00:21.97,5L
0:00:22.22,2
0:00:22.34,5+
0:00:22.72,5-2
0:00:22.97,6+
0:00:23.22,1
0:00:23.45,2
0:00:23.72,6-3
0:00:23.97,2+
0:00:24.22,5
0:00:24.46,52-
0:00:24.71,2U5U
0:00:24.89,1
0:00:24.97,6
0:00:25.22,1
0:00:25.47,2
0:00:25.64,5
0:00:25.72,3
0:00:25.89,1
0:00:25.97,4+
0:00:26.22,4-2
0:00:26.34,5+
0:00:26.72,5-3
0:00:26.97,1+
0:00:27.22,6
0:00:27.34,6+1-
0:00:27.72,6-1
0:00:27.97,5+
